objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
QWhUDuWxo6,MOOSPMPSParser,1663750860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.49,25.32,0.0,3.05,0.0,0.29,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,97.672,42,e00fce6835b6173deb1a1f49,2022-09-21 09:01:04.037000+00:00,2022-09-21T09:01:04.250Z,2022-09-21T09:01:04.250Z
f2Zd9AXgb7,MOOSPMPSParser,1663751220,2.88,2.88,3.16,4.49,0.37,3.34,3.34,4.81,0.44,3.34,665.48,194.15,121582.51,27.57,25.14,2.18,25.2,25.21,0.41,0.25,25.22,0.48,20.8,44.5,38.161,43,e00fce6856818e5885f65487,2022-09-21 09:07:00.279000+00:00,2022-09-21T09:07:00.460Z,2022-09-21T09:07:00.460Z
OBidif7tiq,MOOSPMPSParser,1663751281,0.0,0.0,0.31,0.12,0.03,0.43,0.52,0.36,0.03,0.56,88.75,25.51,10309.03,3.92,2.35,1.38,2.47,2.49,0.44,0.08,2.5,0.7,21.6,39.9,37.507,42,e00fce68f8f5a1da595c7249,2022-09-21 09:08:00.442000+00:00,2022-09-21T09:08:00.652Z,2022-09-21T09:08:00.652Z
WFIACeT2Md,MOOSPMPSParser,1663751401,2.94,2.94,3.21,4.13,0.42,3.42,3.44,4.92,0.46,3.44,653.74,191.86,74734.64,27.35,25.52,2.15,25.61,25.62,0.76,0.45,25.63,0.54,19.9,46.2,27.84,42,e00fce68a145996ae3d821b8,2022-09-21 09:09:58.205000+00:00,2022-09-21T09:09:58.382Z,2022-09-21T09:09:58.382Z
FuWtpRmM0d,MOOSPMPSParser,1663751460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,86.92,22.7,0.0,2.52,0.0,0.43,0.0,0.0,0.17,0.12,0.0,0.0,0.0,0.0,97.456,42,e00fce6835b6173deb1a1f49,2022-09-21 09:11:02.657000+00:00,2022-09-21T09:11:02.893Z,2022-09-21T09:11:02.893Z
41aGJyErsf,MOOSPMPSParser,1663751820,2.79,2.79,3.09,4.56,0.46,3.27,3.27,4.85,0.54,3.27,659.15,193.65,121796.02,27.66,24.61,3.05,24.67,24.68,0.36,0.2,24.69,0.49,20.5,46.2,37.551,43,e00fce6856818e5885f65487,2022-09-21 09:17:00.222000+00:00,2022-09-21T09:17:00.416Z,2022-09-21T09:17:00.416Z
t6JRb5qhz0,MOOSPMPSParser,1663751881,0.04,0.04,0.27,0.08,0.0,0.38,0.45,0.45,0.0,0.49,93.74,25.89,10332.18,5.56,2.05,1.19,2.15,2.17,0.54,0.26,2.18,0.7,21.6,38.6,36.83,42,e00fce68f8f5a1da595c7249,2022-09-21 09:18:00.274000+00:00,2022-09-21T09:18:00.518Z,2022-09-21T09:18:00.518Z
pDdBMNyN3A,MOOSPMPSParser,1663752001,3.02,3.02,3.04,4.03,0.42,3.26,3.29,4.46,0.47,3.31,663.17,194.24,74949.9,24.08,24.17,1.3,24.27,24.28,0.47,0.12,24.29,0.55,19.5,47.5,27.295,42,e00fce68a145996ae3d821b8,2022-09-21 09:19:58.221000+00:00,2022-09-21T09:19:58.423Z,2022-09-21T09:19:58.423Z
jBJNI1srLh,MOOSPMPSParser,1663752060,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.08,0.01,0.0,91.07,24.42,0.0,2.97,0.0,0.44,0.0,0.0,0.26,0.13,0.0,0.0,0.0,0.0,97.072,42,e00fce6835b6173deb1a1f49,2022-09-21 09:21:02.853000+00:00,2022-09-21T09:21:03.087Z,2022-09-21T09:21:03.087Z
ZOseNnUfOu,MOOSPMPSParser,1663752420,3.16,3.16,3.07,4.82,0.58,3.24,3.24,5.56,0.69,3.24,714.03,209.85,122011.91,29.39,24.42,2.83,24.48,24.49,0.84,0.49,24.5,0.48,20.4,45.1,36.875,43,e00fce6856818e5885f65487,2022-09-21 09:27:00.294000+00:00,2022-09-21T09:27:00.474Z,2022-09-21T09:27:00.474Z
Bn96XZquQU,MOOSPMPSParser,1663752481,0.0,0.0,0.32,0.06,0.0,0.47,0.58,0.26,0.03,0.64,88.96,24.45,10351.38,3.41,2.41,0.5,2.56,2.59,0.41,0.18,2.6,0.73,21.5,39.2,36.545,42,e00fce68f8f5a1da595c7249,2022-09-21 09:28:00.222000+00:00,2022-09-21T09:28:00.479Z,2022-09-21T09:28:00.479Z
fLwqae6CVT,MOOSPMPSParser,1663752601,3.15,3.15,3.33,4.48,0.38,3.55,3.56,4.93,0.42,3.57,686.96,201.55,75178.62,29.02,26.49,1.77,26.58,26.59,0.51,0.22,26.6,0.54,19.2,49.4,26.44,42,e00fce68a145996ae3d821b8,2022-09-21 09:29:58.197000+00:00,2022-09-21T09:29:58.406Z,2022-09-21T09:29:58.406Z
A3N9LWl4a3,MOOSPMPSParser,1663752660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.0,100.19,26.37,0.0,4.06,0.0,0.76,0.0,0.0,0.27,0.14,0.0,0.0,0.0,0.0,96.665,42,e00fce6835b6173deb1a1f49,2022-09-21 09:31:02.651000+00:00,2022-09-21T09:31:02.903Z,2022-09-21T09:31:02.903Z
PVNERzApgi,MOOSPMPSParser,1663753020,3.06,3.06,3.27,4.88,0.63,3.48,3.49,5.42,0.7,3.5,692.77,204.1,122234.29,29.72,25.98,2.76,26.07,26.08,0.61,0.42,26.09,0.49,20.2,46.8,36.807,43,e00fce6856818e5885f65487,2022-09-21 09:37:00.221000+00:00,2022-09-21T09:37:00.420Z,2022-09-21T09:37:00.420Z
RqCLcT88eB,MOOSPMPSParser,1663753081,0.0,0.0,0.64,0.25,0.06,1.05,1.36,0.36,0.06,1.52,98.79,28.04,10382.58,5.93,4.61,0.99,5.03,5.11,0.27,0.0,5.13,0.82,21.3,40.3,35.454,42,e00fce68f8f5a1da595c7249,2022-09-21 09:38:00.234000+00:00,2022-09-21T09:38:00.421Z,2022-09-21T09:38:00.421Z
qMnLhkXzHe,MOOSPMPSParser,1663753201,3.09,3.09,3.32,4.21,0.45,3.52,3.52,4.86,0.53,3.52,693.23,204.31,75405.49,25.45,26.45,1.61,26.52,26.53,0.58,0.34,26.53,0.51,19.0,50.3,27.697,42,e00fce68a145996ae3d821b8,2022-09-21 09:39:58.220000+00:00,2022-09-21T09:39:58.447Z,2022-09-21T09:39:58.447Z
naCA1AoBGF,MOOSPMPSParser,1663753260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,123.85,31.92,0.0,4.29,0.0,0.72,0.0,0.0,0.41,0.23,0.0,0.0,0.0,0.0,96.359,42,e00fce6835b6173deb1a1f49,2022-09-21 09:41:02.674000+00:00,2022-09-21T09:41:02.866Z,2022-09-21T09:41:02.866Z
r5I48Ta0Ji,MOOSPMPSParser,1663753681,0.0,0.0,0.44,0.17,0.0,0.75,0.98,0.68,0.0,1.1,112.63,31.19,10403.92,6.35,3.18,1.68,3.49,3.55,0.88,0.44,3.57,0.83,21.1,41.7,35.354,42,e00fce68f8f5a1da595c7249,2022-09-21 09:48:00.164000+00:00,2022-09-21T09:48:00.550Z,2022-09-21T09:48:00.550Z
9drb4LrMmn,MOOSPMPSParser,1663753801,3.43,3.43,3.6,4.79,0.49,3.82,3.83,5.5,0.57,3.84,739.76,217.62,75648.62,29.1,28.68,1.78,28.76,28.77,0.69,0.58,28.78,0.52,18.8,52.4,27.006,42,e00fce68a145996ae3d821b8,2022-09-21 09:49:58.200000+00:00,2022-09-21T09:49:58.399Z,2022-09-21T09:49:58.399Z
n9jYoWCTma,MOOSPMPSParser,1663753860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,107.88,27.18,0.0,4.01,0.0,0.69,0.0,0.0,0.21,0.09,0.0,0.0,0.0,0.0,96.191,42,e00fce6835b6173deb1a1f49,2022-09-21 09:51:02.492000+00:00,2022-09-21T09:51:02.681Z,2022-09-21T09:51:02.681Z
jm0rensdTO,MOOSPMPSParser,1663754281,0.0,0.0,0.43,0.01,0.0,0.71,0.91,0.11,0.01,1.02,86.62,25.74,10423.17,4.31,3.1,0.46,3.38,3.43,0.2,0.0,3.44,0.8,20.9,42.2,33.592,42,e00fce68f8f5a1da595c7249,2022-09-21 09:58:00.161000+00:00,2022-09-21T09:58:00.385Z,2022-09-21T09:58:00.385Z
emoHPHg6Vt,MOOSPMPSParser,1663754401,3.58,3.58,3.72,4.98,0.53,3.98,4.02,5.83,0.58,4.03,749.45,223.29,75896.0,29.33,29.59,2.5,29.71,29.72,0.74,0.57,29.73,0.54,18.7,51.7,27.048,42,e00fce68a145996ae3d821b8,2022-09-21 09:59:58.221000+00:00,2022-09-21T09:59:58.613Z,2022-09-21T09:59:58.613Z
