objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
cLWd79Yg0Z,MOOSPMPSParser,1662739621,10.92,10.92,8.25,14.36,1.48,8.75,8.77,16.19,1.69,8.78,1790.77,527.2,103631.79,77.62,65.68,4.33,65.86,65.89,1.26,0.78,65.9,0.51,14.2,64.2,29.909,42,e00fce68a145996ae3d821b8,2022-09-09 16:07:01.825000+00:00,2022-09-09T16:07:02.065Z,2022-09-09T16:07:02.065Z
HRolcvxvih,MOOSPMPSParser,1662739681,10.33,10.33,8.58,15.65,1.39,9.08,9.08,16.64,1.46,9.08,1942.54,572.24,633885.19,88.51,68.34,7.83,68.51,68.53,1.25,0.37,68.54,0.47,15.8,59.5,41.896,43,e00fce6856818e5885f65487,2022-09-09 16:08:02.474000+00:00,2022-09-09T16:08:02.687Z,2022-09-09T16:08:02.687Z
5F32WRUSRW,MOOSPMPSParser,1662740280,10.81,10.81,8.22,13.97,1.27,8.75,8.79,15.46,1.54,8.81,1768.85,523.01,104286.63,76.26,65.4,3.69,65.62,65.64,1.18,0.87,65.66,0.51,14.2,64.7,30.686,42,e00fce68a145996ae3d821b8,2022-09-09 16:18:00.842000+00:00,2022-09-09T16:18:01.057Z,2022-09-09T16:18:01.057Z
p0UNxAPifI,MOOSPMPSParser,1662740281,9.87,9.87,7.67,14.98,1.34,8.11,8.11,15.98,1.38,8.11,1854.79,545.1,634434.75,84.74,61.04,7.8,61.2,61.21,1.22,0.82,61.23,0.46,15.8,58.6,42.104,43,e00fce6856818e5885f65487,2022-09-09 16:18:03.009000+00:00,2022-09-09T16:18:03.188Z,2022-09-09T16:18:03.188Z
8JT8bI6udt,MOOSPMPSParser,1662740880,10.86,10.86,8.57,14.08,1.42,9.08,9.1,15.97,1.69,9.1,1787.14,528.5,104866.08,77.68,68.18,3.85,68.38,68.4,1.87,1.05,68.41,0.5,14.2,65.0,31.705,42,e00fce68a145996ae3d821b8,2022-09-09 16:28:00.846000+00:00,2022-09-09T16:28:01.070Z,2022-09-09T16:28:01.070Z
vrGUnwC0DJ,MOOSPMPSParser,1662740881,10.15,10.15,8.12,14.66,1.5,8.7,8.78,15.74,1.68,8.82,1893.75,557.98,634992.31,79.58,64.56,6.59,64.82,64.86,1.46,0.6,64.87,0.49,15.9,58.0,43.021,43,e00fce6856818e5885f65487,2022-09-09 16:28:02.444000+00:00,2022-09-09T16:28:02.718Z,2022-09-09T16:28:02.718Z
ejYTOY5t1F,MOOSPMPSParser,1662741480,10.84,10.84,8.19,13.75,1.4,8.67,8.68,15.04,1.47,8.69,1779.06,522.75,105447.84,71.47,65.21,3.33,65.39,65.41,1.28,0.61,65.42,0.5,14.3,64.3,31.876,42,e00fce68a145996ae3d821b8,2022-09-09 16:38:00.846000+00:00,2022-09-09T16:38:01.060Z,2022-09-09T16:38:01.060Z
FX01t1J2HE,MOOSPMPSParser,1662741481,10.42,10.42,8.08,15.09,1.39,8.55,8.55,15.99,1.48,8.55,1924.69,566.61,635541.38,81.48,64.35,7.04,64.51,64.53,0.95,0.6,64.54,0.45,16.0,57.5,43.765,43,e00fce6856818e5885f65487,2022-09-09 16:38:02.468000+00:00,2022-09-09T16:38:02.668Z,2022-09-09T16:38:02.668Z
a0A9us6nBA,MOOSPMPSParser,1662742081,10.25,10.25,7.99,15.26,1.45,8.45,8.45,16.09,1.45,8.45,1916.82,563.11,636096.12,86.07,63.59,7.97,63.75,63.77,1.08,0.62,63.79,0.44,16.0,56.5,44.755,43,e00fce6856818e5885f65487,2022-09-09 16:48:02.451000+00:00,2022-09-09T16:48:02.708Z,2022-09-09T16:48:02.708Z
ZrcjUQjOXF,MOOSPMPSParser,1662742081,10.77,10.77,8.52,13.85,1.34,9.11,9.2,15.6,1.64,9.24,1778.58,522.71,106041.45,75.18,67.69,4.04,67.97,68.0,1.72,0.87,68.02,0.52,14.3,63.1,32.588,42,e00fce68a145996ae3d821b8,2022-09-09 16:48:02.862000+00:00,2022-09-09T16:48:03.078Z,2022-09-09T16:48:03.078Z
uV5v4H4Jbr,MOOSPMPSParser,1662742681,11.05,11.05,8.02,14.36,1.47,8.62,8.73,16.34,1.71,8.78,1821.58,540.03,106647.57,76.72,63.72,4.28,64.01,64.05,1.57,0.91,64.07,0.51,14.3,63.6,33.727,42,e00fce68a145996ae3d821b8,2022-09-09 16:58:02.764000+00:00,2022-09-09T16:58:02.985Z,2022-09-09T16:58:02.985Z
ZcNSeR63HC,MOOSPMPSParser,1662742681,9.83,9.83,8.03,14.56,1.36,8.5,8.5,15.44,1.5,8.5,1861.36,551.84,636666.38,84.54,63.96,6.51,64.12,64.14,1.05,0.48,64.15,0.47,15.9,57.2,46.078,43,e00fce6856818e5885f65487,2022-09-09 16:58:02.989000+00:00,2022-09-09T16:58:03.250Z,2022-09-09T16:58:03.250Z
