objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
MPOfJGlLmi,MOOSPMPSParser,1660615261,0.56,0.56,1.31,1.06,0.17,1.39,1.39,1.19,0.17,1.39,434.32,116.59,509697.28,13.12,10.43,0.53,10.46,10.46,0.14,0.14,10.46,0.45,11.0,87.3,27.161,42,e00fce6835b6173deb1a1f49,2022-08-16 02:01:00.995000+00:00,2022-08-16T02:01:01.220Z,2022-08-16T02:01:01.220Z
N3ekZEX68T,MOOSPMPSParser,1660615321,3.0,3.0,1.88,4.93,0.52,1.99,1.99,5.16,0.52,1.99,728.38,202.39,608858.0,33.62,14.96,2.54,15.01,15.01,0.43,0.0,15.02,0.41,15.1,85.8,31.184,42,e00fce68f8f5a1da595c7249,2022-08-16 02:01:59.846000+00:00,2022-08-16T02:02:00.067Z,2022-08-16T02:02:00.067Z
Jbp99YQH1h,MOOSPMPSParser,1660615620,0.99,0.99,1.24,1.44,0.15,1.31,1.31,1.57,0.15,1.31,343.41,97.81,472742.62,9.48,9.89,0.39,9.92,9.92,0.13,0.13,9.92,0.47,12.0,86.2,34.089,42,e00fce68a145996ae3d821b8,2022-08-16 02:07:02.695000+00:00,2022-08-16T02:07:02.922Z,2022-08-16T02:07:02.922Z
K7mBrF919y,MOOSPMPSParser,1660615861,0.51,0.51,0.98,1.13,0.12,1.04,1.04,1.18,0.12,1.04,410.95,111.56,509774.09,13.78,7.8,0.67,7.82,7.82,0.04,0.04,7.83,0.42,10.8,88.9,25.23,42,e00fce6835b6173deb1a1f49,2022-08-16 02:11:00.998000+00:00,2022-08-16T02:11:01.196Z,2022-08-16T02:11:01.196Z
6s18Dw5VF8,MOOSPMPSParser,1660615921,2.94,2.94,1.91,4.75,0.4,2.02,2.02,5.34,0.46,2.02,722.88,198.55,608990.38,33.92,15.16,2.68,15.21,15.21,0.86,0.35,15.22,0.43,15.1,86.4,31.812,42,e00fce68f8f5a1da595c7249,2022-08-16 02:11:59.836000+00:00,2022-08-16T02:12:00.029Z,2022-08-16T02:12:00.029Z
AOE0S9dgeT,MOOSPMPSParser,1660616220,1.26,1.26,1.04,1.76,0.11,1.1,1.1,1.98,0.18,1.1,380.85,111.28,472818.66,11.34,8.31,0.61,8.33,8.33,0.25,0.17,8.33,0.45,11.9,86.7,33.907,42,e00fce68a145996ae3d821b8,2022-08-16 02:17:02.718000+00:00,2022-08-16T02:17:02.932Z,2022-08-16T02:17:02.932Z
SlENj0aJzO,MOOSPMPSParser,1660616461,0.01,0.01,0.59,0.33,0.01,0.63,0.63,0.57,0.05,0.63,304.78,80.5,509834.78,10.35,4.73,0.77,4.74,4.74,0.29,0.09,4.74,0.44,10.3,89.2,24.986,42,e00fce6835b6173deb1a1f49,2022-08-16 02:21:01.010000+00:00,2022-08-16T02:21:01.221Z,2022-08-16T02:21:01.221Z
fBuHaCFULT,MOOSPMPSParser,1660616521,2.67,2.67,2.09,4.32,0.47,2.21,2.21,4.64,0.56,2.21,650.0,183.8,609132.44,31.43,16.65,2.07,16.7,16.71,0.43,0.25,16.71,0.44,14.9,87.2,31.775,42,e00fce68f8f5a1da595c7249,2022-08-16 02:21:59.926000+00:00,2022-08-16T02:22:00.140Z,2022-08-16T02:22:00.140Z
FPT578U8Q4,MOOSPMPSParser,1660616820,1.2,1.2,1.37,1.48,0.12,1.45,1.45,1.64,0.15,1.45,362.36,102.69,472894.72,8.93,10.93,0.55,10.96,10.96,0.18,0.13,10.97,0.45,11.8,87.9,34.569,42,e00fce68a145996ae3d821b8,2022-08-16 02:27:02.681000+00:00,2022-08-16T02:27:02.867Z,2022-08-16T02:27:02.867Z
kEjMbFGwAN,MOOSPMPSParser,1660617061,0.0,0.0,0.71,0.1,0.0,0.75,0.75,0.24,0.0,0.75,221.39,57.65,509879.53,6.9,5.68,0.81,5.7,5.7,0.15,0.09,5.7,0.46,10.1,90.4,26.514,42,e00fce6835b6173deb1a1f49,2022-08-16 02:31:00.995000+00:00,2022-08-16T02:31:01.218Z,2022-08-16T02:31:01.218Z
fdpAjxEUAX,MOOSPMPSParser,1660617121,3.56,3.56,1.8,5.92,0.48,1.9,1.9,6.62,0.56,1.9,812.37,228.55,609325.69,39.71,14.32,4.37,14.36,14.37,1.18,0.33,14.37,0.46,14.7,88.8,27.121,42,e00fce68f8f5a1da595c7249,2022-08-16 02:31:59.806000+00:00,2022-08-16T02:32:00.006Z,2022-08-16T02:32:00.006Z
lsxKvf57l4,MOOSPMPSParser,1660617420,1.26,1.26,1.02,1.69,0.15,1.08,1.08,1.93,0.15,1.08,398.62,113.79,472974.81,9.88,8.16,0.61,8.18,8.18,0.21,0.05,8.18,0.45,11.5,88.5,32.121,42,e00fce68a145996ae3d821b8,2022-08-16 02:37:02.682000+00:00,2022-08-16T02:37:02.914Z,2022-08-16T02:37:02.914Z
fhedOQBNbV,MOOSPMPSParser,1660617661,0.04,0.04,0.76,0.13,0.03,0.8,0.8,0.2,0.03,0.8,231.98,63.59,509925.38,7.83,6.04,0.43,6.05,6.06,0.08,0.04,6.06,0.46,10.1,90.0,26.369,42,e00fce6835b6173deb1a1f49,2022-08-16 02:41:01.022000+00:00,2022-08-16T02:41:01.248Z,2022-08-16T02:41:01.248Z
k7J4nrCyoH,MOOSPMPSParser,1660617721,4.58,4.58,3.28,7.16,0.81,3.47,3.47,7.91,0.81,3.47,996.98,277.91,609563.88,48.02,26.12,4.02,26.2,26.21,1.12,0.27,26.21,0.45,14.5,89.5,22.901,42,e00fce68f8f5a1da595c7249,2022-08-16 02:41:59.846000+00:00,2022-08-16T02:42:00.096Z,2022-08-16T02:42:00.096Z
9QVaOcNjM1,MOOSPMPSParser,1660618020,1.03,1.03,1.08,1.38,0.15,1.14,1.14,1.63,0.2,1.14,342.71,98.15,473044.34,9.16,8.57,0.69,8.59,8.59,0.26,0.22,8.59,0.45,11.4,89.8,31.37,42,e00fce68a145996ae3d821b8,2022-08-16 02:47:02.744000+00:00,2022-08-16T02:47:02.948Z,2022-08-16T02:47:02.948Z
