objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
EdZSlWhs28,MOOSPMPSParser,1666753201,3.82,3.82,4.54,6.73,0.77,5.57,6.18,8.91,0.99,6.52,887.65,246.74,2800249.25,47.37,35.19,8.03,36.12,36.29,3.28,1.1,36.33,0.65,20.6,33.4,23.955,42,e00fce68f8f5a1da595c7249,2022-10-26 03:00:00.903000+00:00,2022-10-26T03:00:01.093Z,2022-10-26T03:00:01.093Z
yBUmHl6Pe5,MOOSPMPSParser,1666753441,0.14,0.14,0.6,0.32,0.04,0.64,0.64,0.36,0.04,0.64,185.14,53.24,3114.25,4.34,4.79,0.28,4.81,4.81,0.0,0.0,4.81,0.43,8.1,39.4,30.541,43,e00fce6856818e5885f65487,2022-10-26 03:04:02.059000+00:00,2022-10-26T03:04:02.294Z,2022-10-26T03:04:02.294Z
8FWexGnez8,MOOSPMPSParser,1666753620,4.47,4.47,0.0,7.09,1.56,0.0,0.0,8.31,1.79,0.0,1241.91,323.88,0.0,52.37,0.0,5.09,0.0,0.0,1.64,0.81,0.0,0.0,0.0,0.0,18.765,42,e00fce6835b6173deb1a1f49,2022-10-26 03:07:02.491000+00:00,2022-10-26T03:07:02.694Z,2022-10-26T03:07:02.694Z
9rNPnVzAhM,MOOSPMPSParser,1666753801,5.52,5.52,5.84,9.96,1.27,6.59,6.91,12.52,1.69,7.1,1221.85,335.92,2800579.5,67.99,45.96,11.58,46.55,46.64,4.19,0.75,46.67,0.6,20.1,34.9,18.068,42,e00fce68f8f5a1da595c7249,2022-10-26 03:10:00.913000+00:00,2022-10-26T03:10:01.090Z,2022-10-26T03:10:01.090Z
naJQrUiXes,MOOSPMPSParser,1666754041,0.14,0.14,0.59,0.52,0.1,0.62,0.62,0.56,0.1,0.62,202.52,57.36,3154.43,5.87,4.66,0.44,4.67,4.67,0.09,0.0,4.67,0.44,8.0,40.3,29.069,43,e00fce6856818e5885f65487,2022-10-26 03:14:02.039000+00:00,2022-10-26T03:14:02.264Z,2022-10-26T03:14:02.264Z
mY46oC3ahA,MOOSPMPSParser,1666754220,7.42,7.42,0.0,11.66,1.06,0.0,0.0,13.82,1.18,0.0,1745.53,471.37,0.0,82.72,0.0,9.73,0.0,0.0,2.98,1.56,0.0,0.0,0.0,0.0,11.748,42,e00fce6835b6173deb1a1f49,2022-10-26 03:17:02.310000+00:00,2022-10-26T03:17:02.475Z,2022-10-26T03:17:02.475Z
uVrdz8b1pf,MOOSPMPSParser,1666754401,7.27,7.27,6.22,12.58,1.05,7.01,7.35,16.98,1.31,7.54,1528.82,422.14,2801015.25,85.7,49.01,14.29,49.62,49.72,6.92,1.89,49.75,0.57,19.6,35.9,12.708,42,e00fce68f8f5a1da595c7249,2022-10-26 03:20:00.972000+00:00,2022-10-26T03:20:01.197Z,2022-10-26T03:20:01.197Z
CiV0RB9wKr,MOOSPMPSParser,1666754641,0.22,0.22,0.61,0.58,0.05,0.64,0.64,0.73,0.1,0.64,202.76,56.88,3199.42,6.64,4.85,0.7,4.86,4.87,0.26,0.09,4.87,0.46,7.8,39.8,28.866,43,e00fce6856818e5885f65487,2022-10-26 03:24:02.172000+00:00,2022-10-26T03:24:02.372Z,2022-10-26T03:24:02.372Z
fC6AAU9CeF,MOOSPMPSParser,1666754820,6.16,6.16,0.0,9.81,1.18,0.0,0.0,11.26,1.33,0.0,1553.02,410.85,0.0,70.52,0.0,6.07,0.0,0.0,1.92,0.86,0.0,0.0,0.0,0.0,11.612,42,e00fce6835b6173deb1a1f49,2022-10-26 03:27:02.324000+00:00,2022-10-26T03:27:02.546Z,2022-10-26T03:27:02.546Z
QHwIRM6gyY,MOOSPMPSParser,1666755001,6.96,6.96,7.47,11.83,1.31,7.94,7.97,15.4,1.48,7.99,1467.06,403.74,2801415.25,80.34,59.41,13.31,59.64,59.66,5.83,0.78,59.68,0.53,19.5,36.0,15.136,42,e00fce68f8f5a1da595c7249,2022-10-26 03:30:00.740000+00:00,2022-10-26T03:30:00.946Z,2022-10-26T03:30:00.946Z
P2JlDythpb,MOOSPMPSParser,1666755241,0.25,0.25,0.61,0.6,0.05,0.65,0.65,0.67,0.07,0.65,220.98,61.65,3244.46,6.46,4.87,0.87,4.88,4.88,0.09,0.0,4.88,0.48,7.6,40.2,28.792,43,e00fce6856818e5885f65487,2022-10-26 03:34:02.118000+00:00,2022-10-26T03:34:02.346Z,2022-10-26T03:34:02.346Z
Ynbya2wzGh,MOOSPMPSParser,1666755420,6.54,6.54,0.0,9.85,0.86,0.0,0.0,11.31,1.01,0.0,1594.75,422.37,0.0,70.62,0.0,6.18,0.0,0.0,2.09,1.0,0.0,0.0,0.0,0.0,15.32,42,e00fce6835b6173deb1a1f49,2022-10-26 03:37:02.305000+00:00,2022-10-26T03:37:02.493Z,2022-10-26T03:37:02.493Z
bNTS3ohOtt,MOOSPMPSParser,1666755601,5.61,5.61,5.09,10.03,1.11,5.72,5.99,12.71,1.53,6.13,1263.9,343.25,2801735.25,64.7,40.14,12.03,40.62,40.7,4.01,1.46,40.72,0.55,19.5,36.3,15.904,42,e00fce68f8f5a1da595c7249,2022-10-26 03:40:00.816000+00:00,2022-10-26T03:40:01.050Z,2022-10-26T03:40:01.050Z
