objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
wAZZvvgRIP,MOOSPMPSParser,1657936861,3.85,3.85,2.29,4.53,0.42,2.42,2.42,4.79,0.43,2.42,890.3,251.18,4007.92,17.21,18.22,0.95,18.27,18.27,0.32,0.19,18.28,0.44,25.8,50.1,33.804,42,e00fce6856818e5885f65487,2022-07-16 02:01:03.239000+00:00,2022-07-16T02:01:03.418Z,2022-07-16T02:01:03.418Z
A3Ph5JUae2,MOOSPMPSParser,1657937221,2.96,2.96,1.62,4.3,0.48,1.71,1.71,4.69,0.54,1.71,705.36,197.28,18851.1,28.08,12.9,1.91,12.94,12.94,0.61,0.26,12.94,0.4,25.4,51.5,44.19,42,e00fce68f8f5a1da595c7249,2022-07-16 02:07:02.291000+00:00,2022-07-16T02:07:02.495Z,2022-07-16T02:07:02.495Z
cKlrGlUDA6,MOOSPMPSParser,1657937281,2.64,2.64,2.18,3.71,0.32,2.31,2.31,3.88,0.32,2.31,873.72,229.97,19976.38,27.59,17.37,1.04,17.41,17.42,0.21,0.13,17.42,0.43,25.6,51.0,27.356,42,e00fce6835b6173deb1a1f49,2022-07-16 02:08:01.069000+00:00,2022-07-16T02:08:01.284Z,2022-07-16T02:08:01.284Z
sAdpWnG2kU,MOOSPMPSParser,1657937520,4.06,4.06,1.91,4.72,0.39,2.02,2.02,4.98,0.39,2.02,876.01,249.57,4165.29,16.91,15.17,0.68,15.21,15.22,0.31,0.15,15.22,0.43,25.8,48.8,32.919,42,e00fce6856818e5885f65487,2022-07-16 02:12:02.277000+00:00,2022-07-16T02:12:02.482Z,2022-07-16T02:12:02.482Z
JCDNOaPS6Z,MOOSPMPSParser,1657937821,2.96,2.96,1.59,4.28,0.37,1.68,1.68,4.52,0.37,1.68,702.02,193.47,18976.94,27.35,12.62,1.64,12.66,12.67,0.43,0.0,12.67,0.41,25.3,54.4,43.789,42,e00fce68f8f5a1da595c7249,2022-07-16 02:17:02.278000+00:00,2022-07-16T02:17:02.529Z,2022-07-16T02:17:02.529Z
35s8JKTZh7,MOOSPMPSParser,1657937881,2.7,2.7,2.04,3.58,0.34,2.16,2.16,3.82,0.38,2.16,854.16,224.97,20111.18,25.4,16.24,0.93,16.28,16.28,0.34,0.13,16.29,0.43,25.5,55.4,27.157,42,e00fce6835b6173deb1a1f49,2022-07-16 02:18:01.068000+00:00,2022-07-16T02:18:01.309Z,2022-07-16T02:18:01.309Z
O8rcYVmpvm,MOOSPMPSParser,1657938120,4.3,4.3,1.94,4.94,0.53,2.05,2.05,5.2,0.57,2.05,903.82,259.28,4314.23,17.27,15.47,0.78,15.51,15.51,0.26,0.08,15.52,0.44,24.8,58.2,32.027,42,e00fce6856818e5885f65487,2022-07-16 02:22:02.299000+00:00,2022-07-16T02:22:02.493Z,2022-07-16T02:22:02.493Z
6kdXNYFgyy,MOOSPMPSParser,1657938421,3.05,3.05,1.78,4.57,0.53,1.88,1.88,5.09,0.53,1.88,730.6,201.54,19101.93,28.34,14.18,2.55,14.22,14.23,0.88,0.17,14.23,0.42,24.4,60.8,40.416,42,e00fce68f8f5a1da595c7249,2022-07-16 02:27:02.291000+00:00,2022-07-16T02:27:02.512Z,2022-07-16T02:27:02.512Z
ip6pTC3aCb,MOOSPMPSParser,1657938481,2.78,2.78,1.89,3.82,0.87,2.0,2.0,4.0,0.9,2.0,878.79,233.23,10122.32,26.39,15.08,1.07,15.12,15.12,0.26,0.13,15.12,0.43,24.5,59.8,25.233,42,e00fce6835b6173deb1a1f49,2022-07-16 02:28:01.068000+00:00,2022-07-16T02:28:01.306Z,2022-07-16T02:28:01.306Z
hjVRp4DNuh,MOOSPMPSParser,1657938720,4.08,4.08,2.47,4.87,0.51,2.61,2.61,5.14,0.52,2.61,910.29,260.14,4464.37,18.13,19.68,0.81,19.73,19.73,0.3,0.21,19.74,0.42,24.2,60.5,30.08,42,e00fce6856818e5885f65487,2022-07-16 02:32:02.275000+00:00,2022-07-16T02:32:02.501Z,2022-07-16T02:32:02.501Z
