objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
GFw2DviNKr,MOOSPMPSParser,1666296181,0.17,0.17,0.63,0.75,0.04,0.79,0.88,0.75,0.04,0.93,221.74,61.94,739.31,7.86,4.91,1.08,5.04,5.06,0.0,0.0,5.06,0.59,32.7,9.6,32.606,43,e00fce6856818e5885f65487,2022-10-20 20:03:02.543000+00:00,2022-10-20T20:03:02.749Z,2022-10-20T20:03:02.749Z
7bFWcgztWU,MOOSPMPSParser,1666296361,13.27,13.27,11.69,22.95,2.12,12.37,12.39,30.2,2.26,12.39,2551.42,716.01,2485152.5,160.6,92.97,24.97,93.27,93.3,12.09,1.19,93.32,0.5,31.6,31.3,64.114,42,e00fce68f8f5a1da595c7249,2022-10-20 20:05:59.810000+00:00,2022-10-20T20:06:00.008Z,2022-10-20T20:06:00.008Z
dAQ18kzabm,MOOSPMPSParser,1666296601,13.22,13.22,0.0,20.99,2.27,0.0,0.0,23.46,2.61,0.0,2871.71,777.05,0.0,154.57,0.0,15.04,0.0,0.0,3.19,1.34,0.0,0.0,0.0,0.0,56.503,42,e00fce6835b6173deb1a1f49,2022-10-20 20:09:58.322000+00:00,2022-10-20T20:09:58.540Z,2022-10-20T20:09:58.540Z
e3DBBlHgkS,MOOSPMPSParser,1666296781,0.22,0.22,0.57,0.73,0.01,0.7,0.78,0.89,0.01,0.82,216.59,61.88,786.79,7.56,4.45,1.3,4.55,4.57,0.27,0.08,4.57,0.59,32.7,8.8,31.502,43,e00fce6856818e5885f65487,2022-10-20 20:13:02.524000+00:00,2022-10-20T20:13:02.728Z,2022-10-20T20:13:02.728Z
kCvdySjbj3,MOOSPMPSParser,1666296961,12.94,12.94,12.12,22.6,2.04,12.83,12.84,31.28,2.98,12.84,2510.12,707.36,2485966.5,162.21,96.42,26.39,96.73,96.76,14.25,1.85,96.78,0.5,31.5,30.6,63.707,42,e00fce68f8f5a1da595c7249,2022-10-20 20:15:59.839000+00:00,2022-10-20T20:16:00.067Z,2022-10-20T20:16:00.067Z
gvgpW31JZf,MOOSPMPSParser,1666297201,13.64,13.64,0.0,22.19,2.1,0.0,0.0,24.05,2.26,0.0,2872.31,781.08,0.0,161.63,0.0,15.65,0.0,0.0,2.52,1.13,0.0,0.0,0.0,0.0,55.94,42,e00fce6835b6173deb1a1f49,2022-10-20 20:19:58.493000+00:00,2022-10-20T20:19:58.724Z,2022-10-20T20:19:58.724Z
gljl5ikYpr,MOOSPMPSParser,1666297381,0.0,0.0,0.58,0.11,0.0,0.68,0.72,0.15,0.0,0.75,137.46,39.04,817.97,4.11,4.59,0.53,4.66,4.67,0.09,0.0,4.67,0.51,33.4,8.7,36.527,43,e00fce6856818e5885f65487,2022-10-20 20:23:02.728000+00:00,2022-10-20T20:23:02.983Z,2022-10-20T20:23:02.983Z
mCkRAjl2qo,MOOSPMPSParser,1666297561,12.28,12.28,12.56,21.73,2.15,13.37,13.43,29.84,2.51,13.47,2427.48,678.48,2486792.25,157.6,99.88,25.49,100.27,100.32,13.49,1.51,100.35,0.53,31.1,31.8,62.806,42,e00fce68f8f5a1da595c7249,2022-10-20 20:25:59.867000+00:00,2022-10-20T20:26:00.058Z,2022-10-20T20:26:00.058Z
l3zKeyNYFY,MOOSPMPSParser,1666297801,13.65,13.65,0.0,21.43,1.88,0.0,0.0,23.53,2.09,0.0,2859.72,778.19,0.0,157.01,0.0,14.42,0.0,0.0,2.91,1.01,0.0,0.0,0.0,0.0,55.425,42,e00fce6835b6173deb1a1f49,2022-10-20 20:29:58.561000+00:00,2022-10-20T20:29:58.785Z,2022-10-20T20:29:58.785Z
J9nhzSwaiV,MOOSPMPSParser,1666297981,0.05,0.05,0.99,0.39,0.03,1.12,1.17,0.49,0.03,1.2,192.57,54.74,868.35,6.44,7.83,0.69,7.91,7.93,0.09,0.0,7.93,0.5,33.6,8.2,35.019,43,e00fce6856818e5885f65487,2022-10-20 20:33:02.525000+00:00,2022-10-20T20:33:02.707Z,2022-10-20T20:33:02.707Z
