objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
ExvSsRZg0u,MOOSPMPSParser,1660053661,2.64,2.64,2.34,3.97,0.43,2.47,2.47,4.34,0.48,2.47,892.28,235.66,410639.47,29.07,18.62,1.79,18.67,18.67,0.48,0.26,18.68,0.46,12.7,73.5,13.455,42,e00fce6835b6173deb1a1f49,2022-08-09 14:01:02.595000+00:00,2022-08-09T14:01:02.899Z,2022-08-09T14:01:02.899Z
0tnTCB4aA1,MOOSPMPSParser,1660053961,3.72,3.72,2.48,5.78,0.51,2.62,2.62,6.61,0.67,2.62,870.44,239.48,505636.97,38.65,19.72,3.84,19.78,19.79,1.28,0.51,19.79,0.44,15.6,59.3,13.055,42,e00fce68f8f5a1da595c7249,2022-08-09 14:06:01.898000+00:00,2022-08-09T14:06:02.150Z,2022-08-09T14:06:02.150Z
2KW8mPqk31,MOOSPMPSParser,1660054141,3.62,3.62,2.47,4.33,0.46,2.61,2.61,4.64,0.5,2.61,796.19,226.19,349187.31,17.95,19.68,0.71,19.73,19.73,0.23,0.17,19.74,0.47,13.8,66.0,19.067,42,e00fce68a145996ae3d821b8,2022-08-09 14:08:58.122000+00:00,2022-08-09T14:08:58.329Z,2022-08-09T14:08:58.329Z
TrxJujbL4R,MOOSPMPSParser,1660054261,3.33,3.33,2.72,4.58,0.48,2.88,2.88,4.75,0.5,2.88,975.93,261.32,410819.66,31.92,21.66,1.33,21.71,21.72,0.13,0.09,21.72,0.44,13.3,73.2,13.95,42,e00fce6835b6173deb1a1f49,2022-08-09 14:11:02.515000+00:00,2022-08-09T14:11:02.693Z,2022-08-09T14:11:02.693Z
qnNZDSjfbC,MOOSPMPSParser,1660054561,3.29,3.29,2.24,5.24,0.52,2.37,2.37,5.74,0.56,2.37,774.33,217.04,505801.91,34.18,17.8,3.33,17.86,17.86,0.86,0.25,17.87,0.44,15.9,59.7,17.767,42,e00fce68f8f5a1da595c7249,2022-08-09 14:16:01.908000+00:00,2022-08-09T14:16:02.134Z,2022-08-09T14:16:02.134Z
JlLy6EtrOH,MOOSPMPSParser,1660054741,3.61,3.61,2.44,4.28,0.39,2.58,2.58,4.51,0.42,2.58,798.0,226.45,349352.78,17.83,19.41,0.7,19.46,19.46,0.23,0.06,19.47,0.48,14.5,63.3,19.138,42,e00fce68a145996ae3d821b8,2022-08-09 14:18:58.744000+00:00,2022-08-09T14:18:58.949Z,2022-08-09T14:18:58.949Z
gDEGKOD6hW,MOOSPMPSParser,1660054861,2.9,2.9,2.38,4.14,0.45,2.51,2.51,4.33,0.48,2.51,913.56,243.43,410988.78,29.07,18.91,1.37,18.96,18.96,0.38,0.08,18.97,0.45,14.0,69.1,13.519,42,e00fce6835b6173deb1a1f49,2022-08-09 14:21:02.547000+00:00,2022-08-09T14:21:02.788Z,2022-08-09T14:21:02.788Z
i6QQmc8ofu,MOOSPMPSParser,1660055161,3.18,3.18,2.13,4.74,0.45,2.25,2.25,5.09,0.55,2.25,764.12,209.65,505957.72,30.5,16.95,1.98,17.0,17.01,0.62,0.1,17.01,0.43,16.3,56.0,22.857,42,e00fce68f8f5a1da595c7249,2022-08-09 14:26:02.390000+00:00,2022-08-09T14:26:02.610Z,2022-08-09T14:26:02.610Z
VFK0vDgg2F,MOOSPMPSParser,1660055341,3.59,3.59,2.42,4.31,0.4,2.56,2.56,4.68,0.43,2.56,778.39,224.62,349516.72,19.82,19.28,0.77,19.32,19.33,0.34,0.25,19.33,0.47,15.4,61.1,19.822,42,e00fce68a145996ae3d821b8,2022-08-09 14:28:58.176000+00:00,2022-08-09T14:28:58.391Z,2022-08-09T14:28:58.391Z
MtyYOcCoeu,MOOSPMPSParser,1660055461,2.95,2.95,2.62,4.05,0.4,2.77,2.77,4.47,0.46,2.77,910.62,242.9,411155.09,26.45,20.83,1.96,20.89,20.89,0.52,0.22,20.9,0.44,14.9,64.0,18.308,42,e00fce6835b6173deb1a1f49,2022-08-09 14:31:02.530000+00:00,2022-08-09T14:31:02.780Z,2022-08-09T14:31:02.780Z
