objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
C8J9JAlhLX,MOOSPMPSParser,1666796580,12.73,12.73,7.37,19.7,1.93,7.79,7.79,26.95,3.27,7.79,2440.29,672.79,2833299.25,116.17,58.62,20.9,58.8,58.82,10.94,1.34,58.83,0.46,9.3,68.3,2.786,42,e00fce68f8f5a1da595c7249,2022-10-26 15:03:02.446000+00:00,2022-10-26T15:03:02.647Z,2022-10-26T15:03:02.647Z
BNrNpFBFrl,MOOSPMPSParser,1666796940,14.21,14.21,0.0,20.53,2.14,0.0,0.0,22.21,2.25,0.0,2973.2,782.51,0.0,117.29,0.0,10.44,0.0,0.0,2.17,0.98,0.0,0.0,0.0,0.0,0.788,42,e00fce6835b6173deb1a1f49,2022-10-26 15:09:01.200000+00:00,2022-10-26T15:09:01.437Z,2022-10-26T15:09:01.437Z
NBDov0HG34,MOOSPMPSParser,1666797180,13.21,13.21,7.97,19.4,1.92,8.43,8.43,25.03,2.74,8.43,2527.8,696.9,2833796.25,110.67,63.41,16.46,63.6,63.62,8.39,1.14,63.64,0.48,9.8,66.7,3.411,42,e00fce68f8f5a1da595c7249,2022-10-26 15:13:02.519000+00:00,2022-10-26T15:13:02.740Z,2022-10-26T15:13:02.740Z
RWuGWwSDZW,MOOSPMPSParser,1666797540,14.46,14.46,0.0,20.63,2.09,0.0,0.0,22.28,2.28,0.0,3009.29,794.77,0.0,119.09,0.0,10.87,0.0,0.0,1.88,1.16,0.0,0.0,0.0,0.0,0.91,42,e00fce6835b6173deb1a1f49,2022-10-26 15:19:01.349000+00:00,2022-10-26T15:19:01.547Z,2022-10-26T15:19:01.547Z
IfXFsi2rvS,MOOSPMPSParser,1666797780,13.54,13.54,7.02,20.38,2.11,7.43,7.43,25.39,2.89,7.43,2557.02,708.46,2834309.25,118.48,55.88,17.77,56.05,56.07,7.71,1.76,56.08,0.47,10.1,65.1,4.08,42,e00fce68f8f5a1da595c7249,2022-10-26 15:23:02.721000+00:00,2022-10-26T15:23:02.965Z,2022-10-26T15:23:02.965Z
uWO4VR1CqY,MOOSPMPSParser,1666798140,14.06,14.06,0.0,19.45,1.83,0.0,0.0,21.5,1.96,0.0,2969.65,781.76,0.0,112.75,0.0,10.63,0.0,0.0,2.57,1.09,0.0,0.0,0.0,0.0,0.876,42,e00fce6835b6173deb1a1f49,2022-10-26 15:29:01.037000+00:00,2022-10-26T15:29:01.220Z,2022-10-26T15:29:01.220Z
2YEoe028od,MOOSPMPSParser,1666798380,13.0,13.0,6.91,19.34,1.84,7.31,7.31,25.32,2.66,7.31,2507.08,691.7,2834789.25,117.32,54.98,16.49,55.15,55.16,9.37,1.78,55.18,0.48,10.5,64.6,3.772,42,e00fce68f8f5a1da595c7249,2022-10-26 15:33:02.689000+00:00,2022-10-26T15:33:02.904Z,2022-10-26T15:33:02.904Z
0D8n8fXzgL,MOOSPMPSParser,1666798740,14.11,14.11,0.0,19.13,1.89,0.0,0.0,21.17,2.05,0.0,2953.72,784.29,0.0,112.18,0.0,9.67,0.0,0.0,2.83,1.42,0.0,0.0,0.0,0.0,0.718,42,e00fce6835b6173deb1a1f49,2022-10-26 15:39:01.196000+00:00,2022-10-26T15:39:01.515Z,2022-10-26T15:39:01.515Z
qozErkmRyT,MOOSPMPSParser,1666798980,13.24,13.24,8.07,19.94,1.83,8.53,8.53,25.14,2.58,8.53,2601.54,703.71,2835275.25,116.42,64.2,17.63,64.39,64.42,8.26,1.3,64.43,0.46,10.9,63.6,3.397,42,e00fce68f8f5a1da595c7249,2022-10-26 15:43:02.639000+00:00,2022-10-26T15:43:02.857Z,2022-10-26T15:43:02.857Z
FjPZ2Mez18,MOOSPMPSParser,1666799340,14.05,14.05,0.0,19.49,2.02,0.0,0.0,20.92,2.18,0.0,2961.08,783.6,0.0,114.26,0.0,9.13,0.0,0.0,2.02,0.66,0.0,0.0,0.0,0.0,0.817,42,e00fce6835b6173deb1a1f49,2022-10-26 15:49:01.104000+00:00,2022-10-26T15:49:01.324Z,2022-10-26T15:49:01.324Z
iVdM6I32Fh,MOOSPMPSParser,1666799580,13.8,13.8,7.67,20.42,2.1,8.11,8.11,26.93,2.85,8.11,2637.6,730.83,2835756.75,120.23,60.99,18.99,61.18,61.2,10.47,1.79,61.21,0.48,11.4,62.7,3.705,42,e00fce68f8f5a1da595c7249,2022-10-26 15:53:02.433000+00:00,2022-10-26T15:53:02.649Z,2022-10-26T15:53:02.649Z
5DGTkBIUxW,MOOSPMPSParser,1666799940,14.48,14.48,0.0,19.2,2.03,0.0,0.0,21.51,2.23,0.0,3041.85,804.69,0.0,110.87,0.0,10.41,0.0,0.0,3.4,1.19,0.0,0.0,0.0,0.0,0.778,42,e00fce6835b6173deb1a1f49,2022-10-26 15:59:01.058000+00:00,2022-10-26T15:59:01.293Z,2022-10-26T15:59:01.293Z
