objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
GnGGoATx23,MOOSPMPSParser,1683511200,1.16,1.16,1.19,1.6,1.6,1.26,1.26,1.76,1.76,1.26,384.92,109.34,402566.06,8.75,9.49,0.53,9.51,9.51,0.17,0.08,9.51,0.48,22.8,40.9,35.322,42,e00fce68a145996ae3d821b8,2023-05-08 02:00:01.203000+00:00,2023-05-08T02:00:01.437Z,2023-05-08T02:00:01.437Z
JgsCMWe414,MOOSPMPSParser,1683511441,0.15,0.15,0.91,0.42,0.42,0.98,1.0,0.65,0.65,1.0,364.47,94.46,2549.71,10.13,7.25,0.68,7.29,7.29,0.34,0.2,7.29,0.49,22.5,43.5,42.401,42,e00fce68f8f5a1da595c7249,2023-05-08 02:04:02.014000+00:00,2023-05-08T02:04:02.227Z,2023-05-08T02:04:02.227Z
130IGlDEE6,MOOSPMPSParser,1683511800,1.17,1.17,0.94,1.64,1.64,1.03,1.05,1.92,1.92,1.06,390.43,112.25,402643.38,10.21,7.49,0.63,7.54,7.54,0.28,0.17,7.54,0.51,22.1,45.5,32.706,42,e00fce68a145996ae3d821b8,2023-05-08 02:10:01.292000+00:00,2023-05-08T02:10:01.481Z,2023-05-08T02:10:01.481Z
l0pbLW2PnW,MOOSPMPSParser,1683512041,0.29,0.29,1.03,0.67,0.67,1.22,1.32,1.09,1.09,1.38,406.11,104.75,2636.28,12.81,8.01,1.49,8.16,8.18,0.62,0.23,8.19,0.57,22.1,45.3,41.066,42,e00fce68f8f5a1da595c7249,2023-05-08 02:14:02.071000+00:00,2023-05-08T02:14:02.265Z,2023-05-08T02:14:02.265Z
8qHONQqTRl,MOOSPMPSParser,1683512400,1.51,1.51,1.12,2.01,2.01,1.2,1.23,2.28,2.28,1.24,437.05,124.79,402732.62,10.11,8.85,0.8,8.9,8.9,0.3,0.04,8.9,0.51,21.8,46.1,29.629,42,e00fce68a145996ae3d821b8,2023-05-08 02:20:01.425000+00:00,2023-05-08T02:20:01.656Z,2023-05-08T02:20:01.656Z
Q9qYvDehRp,MOOSPMPSParser,1683512641,0.32,0.32,1.21,0.77,0.77,1.61,1.89,1.4,1.4,2.02,417.9,107.57,2725.46,13.7,9.25,1.75,9.6,9.65,0.85,0.59,9.66,0.62,21.7,47.9,37.929,42,e00fce68f8f5a1da595c7249,2023-05-08 02:24:02.021000+00:00,2023-05-08T02:24:02.270Z,2023-05-08T02:24:02.270Z
j2wa85RcdL,MOOSPMPSParser,1683513000,1.24,1.24,1.18,1.68,1.68,1.25,1.25,1.82,1.82,1.25,394.16,113.34,402817.12,8.54,9.41,0.42,9.43,9.43,0.14,0.08,9.43,0.49,21.2,48.2,28.097,42,e00fce68a145996ae3d821b8,2023-05-08 02:30:01.291000+00:00,2023-05-08T02:30:01.585Z,2023-05-08T02:30:01.585Z
hCfOOoItOm,MOOSPMPSParser,1683513241,0.24,0.24,1.41,0.78,0.78,1.75,1.97,1.06,1.06,2.07,432.97,111.54,2800.89,13.69,10.95,1.12,11.23,11.27,0.46,0.33,11.28,0.57,21.1,50.7,35.158,42,e00fce68f8f5a1da595c7249,2023-05-08 02:34:02.158000+00:00,2023-05-08T02:34:02.381Z,2023-05-08T02:34:02.381Z
EQRpjYkBE1,MOOSPMPSParser,1683513600,1.31,1.31,1.86,1.75,1.75,1.97,1.97,2.01,2.01,1.97,407.52,116.41,402910.66,9.22,14.83,0.6,14.87,14.87,0.3,0.22,14.87,0.47,21.0,47.6,26.217,42,e00fce68a145996ae3d821b8,2023-05-08 02:40:01.358000+00:00,2023-05-08T02:40:01.603Z,2023-05-08T02:40:01.603Z
WY5jqHPV9s,MOOSPMPSParser,1683513841,0.54,0.54,1.4,1.15,1.15,1.71,1.89,1.92,1.92,1.99,471.99,122.28,2884.66,15.9,10.9,2.02,11.15,11.19,1.0,0.6,11.19,0.56,20.6,52.7,31.986,42,e00fce68f8f5a1da595c7249,2023-05-08 02:44:02.159000+00:00,2023-05-08T02:44:02.394Z,2023-05-08T02:44:02.394Z
hHFBufDchG,MOOSPMPSParser,1683514200,1.92,1.92,1.16,2.25,2.25,1.23,1.23,2.49,2.49,1.23,487.51,138.85,403009.44,10.66,9.26,0.56,9.28,9.28,0.22,0.18,9.29,0.45,20.5,50.8,22.48,42,e00fce68a145996ae3d821b8,2023-05-08 02:50:01.465000+00:00,2023-05-08T02:50:01.735Z,2023-05-08T02:50:01.735Z
pHw2jeTVzW,MOOSPMPSParser,1683514441,0.49,0.49,1.26,1.05,1.05,1.36,1.38,1.24,1.24,1.39,455.86,117.24,2965.27,12.11,9.96,1.13,10.01,10.02,0.31,0.13,10.02,0.49,20.1,53.5,32.973,42,e00fce68f8f5a1da595c7249,2023-05-08 02:54:02.071000+00:00,2023-05-08T02:54:02.275Z,2023-05-08T02:54:02.275Z
