objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
jZfBp4PgHJ,MOOSPMPSParser,1659211320,3.44,3.44,2.19,4.23,0.37,2.31,2.31,4.39,0.37,2.31,862.08,221.35,109525.71,19.73,17.42,0.68,17.46,17.47,0.13,0.09,17.47,0.43,27.9,23.6,30.758,42,e00fce68a145996ae3d821b8,2022-07-30 20:02:02.440000+00:00,2022-07-30T20:02:02.688Z,2022-07-30T20:02:02.688Z
3vJtXdcZhx,MOOSPMPSParser,1659211381,1.24,1.24,1.74,2.4,0.26,1.84,1.84,2.5,0.26,1.84,540.23,150.79,263761.81,22.79,13.87,0.93,13.92,13.92,0.09,0.09,13.92,0.41,31.1,25.5,40.05,42,e00fce68f8f5a1da595c7249,2022-07-30 20:03:01.161000+00:00,2022-07-30T20:03:01.345Z,2022-07-30T20:03:01.345Z
5JE4e08A1X,MOOSPMPSParser,1659211800,1.6,1.6,2.68,2.51,0.27,2.83,2.83,2.7,0.34,2.83,655.24,173.91,216360.86,23.12,21.31,1.1,21.36,21.37,0.29,0.09,21.37,0.44,22.9,35.3,24.721,42,e00fce6835b6173deb1a1f49,2022-07-30 20:09:58.973000+00:00,2022-07-30T20:09:59.204Z,2022-07-30T20:09:59.204Z
BkJoy0sknY,MOOSPMPSParser,1659211920,3.16,3.16,2.16,3.99,0.39,2.28,2.28,4.12,0.39,2.28,721.11,207.28,109681.13,20.22,17.18,0.52,17.23,17.23,0.14,0.05,17.23,0.42,25.3,26.5,32.844,42,e00fce68a145996ae3d821b8,2022-07-30 20:12:01.934000+00:00,2022-07-30T20:12:02.116Z,2022-07-30T20:12:02.116Z
1Kf6Pty480,MOOSPMPSParser,1659211981,1.22,1.22,1.51,2.35,0.19,1.59,1.59,2.5,0.19,1.59,529.21,146.83,263888.97,25.16,11.99,1.25,12.03,12.04,0.23,0.09,12.04,0.4,31.4,26.4,39.578,42,e00fce68f8f5a1da595c7249,2022-07-30 20:13:01.180000+00:00,2022-07-30T20:13:01.409Z,2022-07-30T20:13:01.409Z
gyE6BM5nIs,MOOSPMPSParser,1659212400,1.32,1.32,2.05,2.34,0.25,2.16,2.16,2.44,0.25,2.16,640.11,167.48,216518.95,22.58,16.29,1.22,16.33,16.34,0.05,0.0,16.34,0.43,24.7,30.5,24.129,42,e00fce6835b6173deb1a1f49,2022-07-30 20:19:59.439000+00:00,2022-07-30T20:19:59.616Z,2022-07-30T20:19:59.616Z
8kaSMGzGaF,MOOSPMPSParser,1659212520,3.41,3.41,2.42,4.27,0.47,2.56,2.56,4.45,0.47,2.56,739.33,215.54,109842.08,21.72,19.25,0.59,19.3,19.31,0.21,0.21,19.31,0.43,24.1,29.4,33.468,42,e00fce68a145996ae3d821b8,2022-07-30 20:22:01.885000+00:00,2022-07-30T20:22:02.168Z,2022-07-30T20:22:02.168Z
QZMha6OOHi,MOOSPMPSParser,1659212581,1.7,1.7,1.88,2.98,0.27,1.99,1.99,3.24,0.27,1.99,606.39,171.84,264020.38,25.76,14.98,1.59,15.02,15.03,0.44,0.09,15.03,0.41,31.4,23.7,39.883,42,e00fce68f8f5a1da595c7249,2022-07-30 20:23:01.320000+00:00,2022-07-30T20:23:01.500Z,2022-07-30T20:23:01.500Z
b7aZNAZMc8,MOOSPMPSParser,1659213000,1.46,1.46,1.94,2.36,0.2,2.05,2.05,2.39,0.2,2.05,644.71,165.48,216657.09,20.13,15.44,1.13,15.48,15.48,0.07,0.0,15.49,0.44,23.2,32.1,25.322,42,e00fce6835b6173deb1a1f49,2022-07-30 20:29:59.049000+00:00,2022-07-30T20:29:59.246Z,2022-07-30T20:29:59.246Z
JyGFqdO3tQ,MOOSPMPSParser,1659213120,3.12,3.12,2.41,3.95,0.39,2.55,2.55,4.23,0.42,2.55,736.8,211.53,110011.98,19.06,19.2,1.08,19.25,19.25,0.29,0.13,19.26,0.44,24.0,30.2,32.237,42,e00fce68a145996ae3d821b8,2022-07-30 20:32:01.887000+00:00,2022-07-30T20:32:02.096Z,2022-07-30T20:32:02.096Z
