objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
tz7PL9mMnv,MOOSPMPSParser,1665104580,6.1,6.1,4.52,9.08,0.85,4.78,4.78,9.86,0.89,4.78,1207.47,353.57,16619.03,47.53,35.97,5.61,36.06,36.07,1.05,0.45,36.08,0.48,17.9,40.3,40.153,43,e00fce6856818e5885f65487,2022-10-07 01:03:02.212000+00:00,2022-10-07T01:03:02.429Z,2022-10-07T01:03:02.429Z
d1I5EiHzta,MOOSPMPSParser,1665104940,5.93,5.93,3.58,9.55,0.96,3.88,3.96,11.49,1.21,4.0,1264.04,351.01,604898.31,58.75,28.39,8.78,28.58,28.61,3.17,0.61,28.62,0.5,33.1,29.0,58.712,42,e00fce68f8f5a1da595c7249,2022-10-07 01:09:01.735000+00:00,2022-10-07T01:09:01.913Z,2022-10-07T01:09:01.913Z
OU0SnCUMdP,MOOSPMPSParser,1665104940,6.45,6.45,0.0,8.99,0.87,0.0,0.0,10.19,1.07,0.0,1558.81,407.6,0.0,58.4,0.0,4.85,0.0,0.0,1.56,0.82,0.0,0.0,0.0,0.0,50.689,42,e00fce6835b6173deb1a1f49,2022-10-07 01:09:02.981000+00:00,2022-10-07T01:09:03.190Z,2022-10-07T01:09:03.190Z
M22p9PSEvc,MOOSPMPSParser,1665105180,5.25,5.25,3.8,7.6,0.87,4.02,4.03,8.44,0.94,4.03,1071.77,309.92,16911.33,40.02,30.2,4.33,30.29,30.3,0.96,0.59,30.3,0.49,17.6,42.9,38.636,43,e00fce6856818e5885f65487,2022-10-07 01:13:02.141000+00:00,2022-10-07T01:13:02.392Z,2022-10-07T01:13:02.392Z
tTprYsMI89,MOOSPMPSParser,1665105540,6.19,6.19,4.14,9.72,1.11,4.73,5.01,11.4,1.35,5.17,1291.16,359.4,605161.19,60.52,32.57,8.11,33.04,33.13,2.61,0.64,33.15,0.54,32.8,30.2,57.165,42,e00fce68f8f5a1da595c7249,2022-10-07 01:19:01.795000+00:00,2022-10-07T01:19:01.972Z,2022-10-07T01:19:01.972Z
R0UaHuu2CM,MOOSPMPSParser,1665105540,6.11,6.11,0.0,8.78,0.81,0.0,0.0,10.49,0.89,0.0,1511.65,391.95,0.0,56.96,0.0,6.04,0.0,0.0,2.36,1.33,0.0,0.0,0.0,0.0,48.843,42,e00fce6835b6173deb1a1f49,2022-10-07 01:19:03.441000+00:00,2022-10-07T01:19:03.662Z,2022-10-07T01:19:03.662Z
MAh5RCN5CS,MOOSPMPSParser,1665105780,4.84,4.84,3.86,6.88,0.82,4.09,4.09,7.45,0.89,4.09,1023.43,296.31,17185.02,36.58,30.76,3.76,30.84,30.85,0.79,0.34,30.85,0.48,17.0,46.4,34.956,43,e00fce6856818e5885f65487,2022-10-07 01:23:02.231000+00:00,2022-10-07T01:23:02.440Z,2022-10-07T01:23:02.440Z
XLG4CljIFM,MOOSPMPSParser,1665106140,6.43,6.43,4.93,10.45,1.23,5.37,5.5,11.88,1.35,5.57,1338.57,370.64,605441.06,61.84,39.03,9.68,39.32,39.36,2.24,0.6,39.38,0.5,32.2,31.3,57.395,42,e00fce68f8f5a1da595c7249,2022-10-07 01:29:01.761000+00:00,2022-10-07T01:29:01.977Z,2022-10-07T01:29:01.977Z
CiegrdBJG9,MOOSPMPSParser,1665106140,7.05,7.05,0.0,9.3,1.17,0.0,0.0,10.56,1.35,0.0,1638.98,429.09,0.0,54.16,0.0,4.4,0.0,0.0,1.7,0.85,0.0,0.0,0.0,0.0,49.246,42,e00fce6835b6173deb1a1f49,2022-10-07 01:29:02.701000+00:00,2022-10-07T01:29:02.900Z,2022-10-07T01:29:02.900Z
BEo0ahXkVZ,MOOSPMPSParser,1665106380,5.24,5.24,3.71,7.55,0.92,3.92,3.92,8.05,1.01,3.92,1094.62,315.78,17462.65,37.65,29.5,3.56,29.58,29.59,0.59,0.27,29.59,0.47,16.5,43.9,33.728,43,e00fce6856818e5885f65487,2022-10-07 01:33:02.278000+00:00,2022-10-07T01:33:02.508Z,2022-10-07T01:33:02.508Z
