objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
W0ODexIedL,MOOSPMPSParser,1658314860,7.09,7.09,5.08,10.09,0.87,5.37,5.37,10.82,0.87,5.37,1646.27,442.44,129617.24,69.49,40.41,3.78,40.51,40.53,1.08,0.39,40.53,0.44,19.4,43.3,24.185,42,e00fce6835b6173deb1a1f49,2022-07-20 11:00:59.410000+00:00,2022-07-20T11:00:59.628Z,2022-07-20T11:00:59.628Z
rAlCIWvMGA,MOOSPMPSParser,1658314861,8.55,8.55,5.3,10.39,1.02,5.6,5.6,11.09,1.1,5.6,1581.79,461.16,41673.99,52.0,42.16,1.91,42.27,42.28,0.68,0.42,42.29,0.43,19.5,42.3,27.33,42,e00fce6856818e5885f65487,2022-07-20 11:01:00.294000+00:00,2022-07-20T11:01:00.508Z,2022-07-20T11:01:00.508Z
QztP8AcjVt,MOOSPMPSParser,1658315400,7.77,7.77,4.85,12.41,1.24,5.13,5.13,13.41,1.36,5.13,1531.54,429.55,61526.21,74.68,38.61,9.83,38.73,38.74,1.71,0.22,38.75,0.44,19.2,43.1,37.801,42,e00fce68f8f5a1da595c7249,2022-07-20 11:09:58.619000+00:00,2022-07-20T11:09:58.814Z,2022-07-20T11:09:58.814Z
2AyYsYyi94,MOOSPMPSParser,1658315460,8.55,8.55,4.99,11.7,0.95,5.28,5.28,12.25,0.98,5.28,1887.92,504.93,129993.14,73.4,39.75,3.93,39.85,39.86,0.81,0.28,39.87,0.46,19.2,42.9,24.775,42,e00fce6835b6173deb1a1f49,2022-07-20 11:10:59.389000+00:00,2022-07-20T11:10:59.624Z,2022-07-20T11:10:59.624Z
T6DUgRXqo3,MOOSPMPSParser,1658315461,9.84,9.84,5.29,11.73,1.02,5.59,5.59,12.59,1.17,5.59,1824.47,528.67,42078.3,51.5,42.1,2.26,42.2,42.22,0.72,0.41,42.23,0.44,19.4,41.8,28.417,42,e00fce6856818e5885f65487,2022-07-20 11:11:00.287000+00:00,2022-07-20T11:11:00.508Z,2022-07-20T11:11:00.508Z
Zpa1ZRxZpo,MOOSPMPSParser,1658316000,6.76,6.76,5.15,10.52,0.92,5.45,5.45,12.06,1.08,5.45,1377.87,385.41,61871.89,68.43,40.99,7.45,41.12,41.13,2.36,0.62,41.14,0.44,19.2,42.3,39.089,42,e00fce68f8f5a1da595c7249,2022-07-20 11:19:58.596000+00:00,2022-07-20T11:19:58.802Z,2022-07-20T11:19:58.802Z
mU1CPTqGc0,MOOSPMPSParser,1658316061,7.42,7.42,4.88,10.04,0.96,5.17,5.17,10.52,1.03,5.17,1680.65,455.52,130350.73,63.05,38.88,2.64,38.98,38.99,0.73,0.22,39.0,0.42,19.1,42.6,25.881,42,e00fce6835b6173deb1a1f49,2022-07-20 11:20:59.389000+00:00,2022-07-20T11:20:59.578Z,2022-07-20T11:20:59.578Z
oHiUFDkqWl,MOOSPMPSParser,1658316061,8.45,8.45,5.94,10.29,1.07,6.28,6.28,10.81,1.09,6.28,1566.09,459.64,42457.2,47.33,47.29,1.88,47.41,47.42,0.34,0.21,47.43,0.46,19.5,41.2,29.649,42,e00fce6856818e5885f65487,2022-07-20 11:21:00.383000+00:00,2022-07-20T11:21:00.561Z,2022-07-20T11:21:00.561Z
bUgeZjr6V3,MOOSPMPSParser,1658316600,7.52,7.52,5.31,12.2,1.42,5.61,5.61,13.37,1.67,5.61,1469.49,417.86,62246.75,74.37,42.24,9.53,42.37,42.39,1.72,0.33,42.39,0.45,19.1,43.8,37.399,42,e00fce68f8f5a1da595c7249,2022-07-20 11:29:58.595000+00:00,2022-07-20T11:29:58.815Z,2022-07-20T11:29:58.815Z
VKPhMTLpCd,MOOSPMPSParser,1658316661,7.81,7.81,5.71,11.25,1.06,6.04,6.04,12.41,1.19,6.04,1752.18,471.78,130759.15,73.78,45.5,5.35,45.61,45.62,1.71,0.65,45.63,0.46,19.0,43.8,24.03,42,e00fce6835b6173deb1a1f49,2022-07-20 11:30:59.405000+00:00,2022-07-20T11:30:59.629Z,2022-07-20T11:30:59.629Z
