objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
CgvpyaWsGP,MOOSPMPSParser,1665514921,13.59,13.59,11.32,24.79,2.56,11.98,11.98,27.98,2.9,11.98,2536.01,726.81,1113061.12,169.16,90.11,23.43,90.38,90.41,4.94,0.97,90.43,0.44,29.9,33.0,44.668,42,e00fce68f8f5a1da595c7249,2022-10-11 19:01:59.456000+00:00,2022-10-11T19:01:59.650Z,2022-10-11T19:01:59.650Z
HLJFK1Fzio,MOOSPMPSParser,1665514921,3.39,3.39,3.2,5.22,0.44,3.39,3.39,5.64,0.48,3.39,768.43,223.88,1915.62,28.67,25.5,3.65,25.57,25.58,0.51,0.43,25.58,0.45,23.5,16.0,39.614,43,e00fce6856818e5885f65487,2022-10-11 19:02:03.033000+00:00,2022-10-11T19:02:03.248Z,2022-10-11T19:02:03.248Z
01yPLSW9Sp,MOOSPMPSParser,1665514980,14.6,14.6,0.0,21.7,2.01,0.0,0.0,23.2,2.19,0.0,3032.12,815.28,0.0,158.59,0.0,9.88,0.0,0.0,1.91,0.74,0.0,0.0,0.0,0.0,39.65,42,e00fce6835b6173deb1a1f49,2022-10-11 19:02:58.984000+00:00,2022-10-11T19:02:59.190Z,2022-10-11T19:02:59.190Z
NTlKBmAAiU,MOOSPMPSParser,1665515521,13.56,13.56,11.14,24.2,2.62,11.78,11.78,27.35,2.86,11.78,2520.86,717.32,1113855.25,159.04,88.62,23.43,88.89,88.92,4.97,1.18,88.94,0.47,30.5,32.4,42.959,42,e00fce68f8f5a1da595c7249,2022-10-11 19:11:59.713000+00:00,2022-10-11T19:11:59.965Z,2022-10-11T19:11:59.965Z
GiVx7UbK3A,MOOSPMPSParser,1665515521,3.4,3.4,3.21,4.95,0.6,3.4,3.4,5.33,0.64,3.4,776.29,224.99,2138.34,28.33,25.58,2.1,25.65,25.66,0.51,0.26,25.66,0.45,23.0,16.8,40.967,43,e00fce6856818e5885f65487,2022-10-11 19:12:02.998000+00:00,2022-10-11T19:12:03.195Z,2022-10-11T19:12:03.195Z
brVER99nI6,MOOSPMPSParser,1665515580,14.18,14.18,0.0,21.66,1.91,0.0,0.0,22.98,1.97,0.0,2945.51,800.3,0.0,155.35,0.0,12.3,0.0,0.0,1.64,0.8,0.0,0.0,0.0,0.0,39.112,42,e00fce6835b6173deb1a1f49,2022-10-11 19:12:59.119000+00:00,2022-10-11T19:12:59.335Z,2022-10-11T19:12:59.335Z
RrEF3cXkLd,MOOSPMPSParser,1665516121,11.94,11.94,8.8,20.26,1.57,9.31,9.31,23.28,1.9,9.31,2259.66,636.55,1114523.88,135.54,70.03,17.43,70.24,70.27,4.62,1.27,70.28,0.47,30.2,31.5,46.09,42,e00fce68f8f5a1da595c7249,2022-10-11 19:21:59.668000+00:00,2022-10-11T19:21:59.949Z,2022-10-11T19:21:59.949Z
GbDgx3GXEf,MOOSPMPSParser,1665516121,3.27,3.27,3.1,4.79,0.45,3.28,3.28,5.35,0.45,3.28,768.51,221.34,2360.85,25.48,24.7,3.01,24.76,24.77,0.78,0.44,24.78,0.45,22.9,18.0,35.047,43,e00fce6856818e5885f65487,2022-10-11 19:22:03.021000+00:00,2022-10-11T19:22:03.217Z,2022-10-11T19:22:03.217Z
krpNELin7Q,MOOSPMPSParser,1665516180,12.62,12.62,0.0,18.56,1.68,0.0,0.0,19.81,1.75,0.0,2609.99,703.26,0.0,130.6,0.0,8.46,0.0,0.0,1.76,0.72,0.0,0.0,0.0,0.0,40.109,42,e00fce6835b6173deb1a1f49,2022-10-11 19:22:59.145000+00:00,2022-10-11T19:22:59.354Z,2022-10-11T19:22:59.354Z
zChGQzR2RO,MOOSPMPSParser,1665516721,10.32,10.32,8.2,17.95,1.88,8.67,8.67,20.16,2.21,8.67,1985.51,562.19,1115080.12,118.66,65.21,15.22,65.41,65.43,3.27,1.03,65.44,0.46,30.4,31.4,49.629,42,e00fce68f8f5a1da595c7249,2022-10-11 19:31:59.700000+00:00,2022-10-11T19:31:59.889Z,2022-10-11T19:31:59.889Z
DY2U88ujDx,MOOSPMPSParser,1665516721,3.82,3.82,3.22,6.01,0.58,3.4,3.4,6.52,0.59,3.4,842.94,244.83,2586.46,35.16,25.62,4.02,25.69,25.7,0.6,0.34,25.7,0.48,22.6,19.3,37.097,43,e00fce6856818e5885f65487,2022-10-11 19:32:03.030000+00:00,2022-10-11T19:32:03.244Z,2022-10-11T19:32:03.244Z
RMaxGkukmK,MOOSPMPSParser,1665516780,10.0,10.0,0.0,14.77,1.41,0.0,0.0,16.03,1.47,0.0,2195.84,582.34,0.0,106.44,0.0,6.91,0.0,0.0,1.6,0.8,0.0,0.0,0.0,0.0,42.642,42,e00fce6835b6173deb1a1f49,2022-10-11 19:32:59.057000+00:00,2022-10-11T19:32:59.293Z,2022-10-11T19:32:59.293Z
b5AhGzD28C,MOOSPMPSParser,1665517321,9.45,9.45,7.53,16.72,1.69,8.04,8.1,19.12,1.87,8.14,1854.53,523.67,1115620.75,109.89,59.79,16.06,60.06,60.09,3.54,1.46,60.11,0.5,31.1,31.2,48.009,42,e00fce68f8f5a1da595c7249,2022-10-11 19:41:59.548000+00:00,2022-10-11T19:41:59.756Z,2022-10-11T19:41:59.756Z
L8Ixiw1UPN,MOOSPMPSParser,1665517321,3.44,3.44,2.94,4.79,0.61,3.11,3.11,5.4,0.61,3.11,742.73,217.35,2800.39,28.13,23.43,2.59,23.49,23.49,0.79,0.36,23.5,0.46,22.6,17.4,40.137,43,e00fce6856818e5885f65487,2022-10-11 19:42:03.028000+00:00,2022-10-11T19:42:03.231Z,2022-10-11T19:42:03.231Z
E2GvK62j31,MOOSPMPSParser,1665517380,10.13,10.13,0.0,15.15,1.43,0.0,0.0,16.96,1.66,0.0,2187.11,594.94,0.0,108.2,0.0,8.65,0.0,0.0,2.56,0.91,0.0,0.0,0.0,0.0,43.049,42,e00fce6835b6173deb1a1f49,2022-10-11 19:42:58.909000+00:00,2022-10-11T19:42:59.080Z,2022-10-11T19:42:59.080Z
mkR1VrDSZ0,MOOSPMPSParser,1665517921,9.29,9.29,8.97,16.61,1.78,9.48,9.48,19.92,2.12,9.48,1811.37,516.03,1116186.62,110.55,71.33,18.44,71.55,71.57,5.14,1.47,71.59,0.48,31.0,31.3,49.893,42,e00fce68f8f5a1da595c7249,2022-10-11 19:51:59.553000+00:00,2022-10-11T19:51:59.782Z,2022-10-11T19:51:59.782Z
4ATaFPPQYc,MOOSPMPSParser,1665517921,3.58,3.58,3.21,5.05,0.48,3.4,3.4,5.35,0.48,3.4,790.65,230.9,3017.32,27.59,25.58,2.31,25.65,25.65,0.35,0.09,25.66,0.46,22.4,18.7,38.927,43,e00fce6856818e5885f65487,2022-10-11 19:52:02.998000+00:00,2022-10-11T19:52:03.194Z,2022-10-11T19:52:03.194Z
kVaNnyIzjH,MOOSPMPSParser,1665517981,9.68,9.68,0.0,14.97,1.53,0.0,0.0,16.58,1.75,0.0,2125.63,571.83,0.0,108.68,0.0,8.6,0.0,0.0,2.22,1.03,0.0,0.0,0.0,0.0,44.04,42,e00fce6835b6173deb1a1f49,2022-10-11 19:52:59.003000+00:00,2022-10-11T19:52:59.221Z,2022-10-11T19:52:59.221Z
