objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Y3vBOXm298,MOOSPMPSParser,1665295440,12.15,12.15,7.51,19.06,1.83,7.94,7.94,22.22,2.31,7.94,2341.63,648.24,808671.25,115.14,59.74,16.1,59.92,59.94,4.74,1.43,59.95,0.48,24.4,50.6,15.061,42,e00fce68f8f5a1da595c7249,2022-10-09 06:03:58.255000+00:00,2022-10-09T06:03:58.503Z,2022-10-09T06:03:58.503Z
ilthxfg65G,MOOSPMPSParser,1665295441,13.88,13.88,0.0,19.02,1.66,0.0,0.0,20.59,1.74,0.0,2908.83,773.89,0.0,114.25,0.0,9.4,0.0,0.0,1.9,1.01,0.0,0.0,0.0,0.0,13.482,42,e00fce6835b6173deb1a1f49,2022-10-09 06:03:59.509000+00:00,2022-10-09T06:03:59.711Z,2022-10-09T06:03:59.711Z
ExBcelHF88,MOOSPMPSParser,1665295621,17.32,17.32,13.48,28.49,2.31,14.55,14.8,32.41,2.79,14.92,2822.29,840.84,50339.63,153.8,106.99,18.85,107.56,107.63,4.38,2.21,107.66,0.55,7.1,74.1,13.597,43,e00fce6856818e5885f65487,2022-10-09 06:07:01.731000+00:00,2022-10-09T06:07:01.924Z,2022-10-09T06:07:01.924Z
3Ajz2E0pPj,MOOSPMPSParser,1665296040,11.32,11.32,7.04,17.77,1.47,7.44,7.44,20.31,1.68,7.44,2170.46,605.84,809186.94,109.2,56.01,14.44,56.18,56.2,3.84,1.07,56.21,0.47,23.9,51.8,16.281,42,e00fce68f8f5a1da595c7249,2022-10-09 06:13:58.179000+00:00,2022-10-09T06:13:58.395Z,2022-10-09T06:13:58.395Z
1o5ArnGw32,MOOSPMPSParser,1665296041,13.09,13.09,0.0,18.35,1.84,0.0,0.0,19.97,2.03,0.0,2758.54,730.0,0.0,117.77,0.0,9.98,0.0,0.0,2.27,1.13,0.0,0.0,0.0,0.0,14.967,42,e00fce6835b6173deb1a1f49,2022-10-09 06:13:59.348000+00:00,2022-10-09T06:13:59.532Z,2022-10-09T06:13:59.532Z
AxTPWVil30,MOOSPMPSParser,1665296221,13.61,13.61,13.15,24.0,2.37,14.24,14.52,27.35,2.73,14.66,2333.09,691.36,51292.49,134.13,104.31,17.42,104.91,104.99,3.49,1.74,105.01,0.54,7.0,74.2,14.742,43,e00fce6856818e5885f65487,2022-10-09 06:17:01.859000+00:00,2022-10-09T06:17:02.077Z,2022-10-09T06:17:02.077Z
5u0bcMBXwp,MOOSPMPSParser,1665296640,10.81,10.81,6.09,17.39,1.64,6.44,6.44,20.13,1.84,6.44,2089.11,583.78,809649.69,103.13,48.48,15.41,48.63,48.64,4.04,1.33,48.65,0.47,23.8,52.2,17.847,42,e00fce68f8f5a1da595c7249,2022-10-09 06:23:58.171000+00:00,2022-10-09T06:23:58.388Z,2022-10-09T06:23:58.388Z
uRAcpOawUw,MOOSPMPSParser,1665296700,12.19,12.19,0.0,16.79,1.55,0.0,0.0,17.75,1.65,0.0,2566.35,679.58,0.0,102.75,0.0,7.54,0.0,0.0,1.4,0.86,0.0,0.0,0.0,0.0,16.589,42,e00fce6835b6173deb1a1f49,2022-10-09 06:24:58.986000+00:00,2022-10-09T06:24:59.166Z,2022-10-09T06:24:59.166Z
viFbxeBVAW,MOOSPMPSParser,1665296821,14.46,14.46,13.83,24.67,2.54,14.99,15.29,27.1,2.82,15.44,2410.89,715.04,52265.04,132.6,109.7,15.81,110.34,110.42,2.75,1.42,110.45,0.54,6.8,75.4,14.627,43,e00fce6856818e5885f65487,2022-10-09 06:27:01.834000+00:00,2022-10-09T06:27:02.118Z,2022-10-09T06:27:02.118Z
RdqOeqja3Z,MOOSPMPSParser,1665297240,10.53,10.53,6.86,16.76,1.78,7.25,7.25,19.6,1.95,7.25,2010.52,561.73,810106.0,99.18,54.55,14.94,54.72,54.74,4.11,1.48,54.75,0.46,23.8,52.5,16.339,42,e00fce68f8f5a1da595c7249,2022-10-09 06:33:58.340000+00:00,2022-10-09T06:33:58.532Z,2022-10-09T06:33:58.532Z
xCpAOioKtQ,MOOSPMPSParser,1665297300,11.77,11.77,0.0,16.03,1.66,0.0,0.0,17.16,1.7,0.0,2497.46,660.86,0.0,97.2,0.0,6.52,0.0,0.0,1.48,0.72,0.0,0.0,0.0,0.0,14.706,42,e00fce6835b6173deb1a1f49,2022-10-09 06:34:58.489000+00:00,2022-10-09T06:34:58.703Z,2022-10-09T06:34:58.703Z
xq2rCwizch,MOOSPMPSParser,1665297421,13.72,13.72,13.47,23.87,2.03,14.54,14.79,26.98,2.31,14.91,2299.65,681.33,53213.75,130.65,106.88,17.56,107.45,107.52,3.34,1.83,107.55,0.54,6.7,76.2,13.71,43,e00fce6856818e5885f65487,2022-10-09 06:37:01.786000+00:00,2022-10-09T06:37:02.010Z,2022-10-09T06:37:02.010Z
