objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
WngXZA8jd8,MOOSPMPSParser,1667012880,0.03,0.03,0.0,0.47,0.03,0.0,0.0,0.59,0.03,0.0,358.72,91.8,0.0,10.86,0.0,0.92,0.0,0.0,0.18,0.09,0.0,0.0,0.0,0.0,2.22,42,e00fce6835b6173deb1a1f49,2022-10-29 03:08:01.817000+00:00,2022-10-29T03:08:02.004Z,2022-10-29T03:08:02.004Z
8MlmG5atvk,MOOSPMPSParser,1667012880,9.07,9.07,6.13,12.7,1.69,6.48,6.48,13.96,1.82,6.48,1548.79,450.49,12025.99,57.81,48.77,6.37,48.89,48.91,1.14,0.88,48.92,0.46,5.4,52.2,15.9,43,e00fce6856818e5885f65487,2022-10-29 03:08:01.991000+00:00,2022-10-29T03:08:02.247Z,2022-10-29T03:08:02.247Z
lLI2m6FXAa,MOOSPMPSParser,1667013480,0.02,0.02,0.0,0.29,0.01,0.0,0.0,0.34,0.01,0.0,316.04,83.46,0.0,9.85,0.0,0.77,0.0,0.0,0.14,0.01,0.0,0.0,0.0,0.0,2.267,42,e00fce6835b6173deb1a1f49,2022-10-29 03:18:01.597000+00:00,2022-10-29T03:18:01.809Z,2022-10-29T03:18:01.809Z
6p4GAD2j1A,MOOSPMPSParser,1667013480,9.11,9.11,6.34,12.91,1.37,6.73,6.76,13.87,1.42,6.77,1524.48,446.97,12453.99,58.92,50.44,6.19,50.6,50.62,0.87,0.7,50.63,0.49,5.2,52.7,15.264,43,e00fce6856818e5885f65487,2022-10-29 03:18:01.958000+00:00,2022-10-29T03:18:02.147Z,2022-10-29T03:18:02.147Z
m900GDgyCJ,MOOSPMPSParser,1667014080,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.33,0.0,0.0,298.08,75.84,0.0,7.98,0.0,0.42,0.0,0.0,0.21,0.12,0.0,0.0,0.0,0.0,2.281,42,e00fce6835b6173deb1a1f49,2022-10-29 03:28:01.473000+00:00,2022-10-29T03:28:01.720Z,2022-10-29T03:28:01.720Z
jnC8uyFjnw,MOOSPMPSParser,1667014080,8.63,8.63,5.69,12.16,1.06,6.02,6.02,13.07,1.16,6.02,1467.84,431.85,12874.17,55.22,45.33,5.8,45.45,45.46,0.78,0.52,45.47,0.47,4.9,54.5,15.653,43,e00fce6856818e5885f65487,2022-10-29 03:28:02.055000+00:00,2022-10-29T03:28:02.247Z,2022-10-29T03:28:02.247Z
XvPw3O4Swq,MOOSPMPSParser,1667014680,0.03,0.03,0.0,0.19,0.07,0.0,0.0,0.24,0.11,0.0,278.69,73.09,0.0,8.6,0.0,0.42,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,2.223,42,e00fce6835b6173deb1a1f49,2022-10-29 03:38:01.868000+00:00,2022-10-29T03:38:02.076Z,2022-10-29T03:38:02.076Z
7ww75Mab1s,MOOSPMPSParser,1667014680,9.16,9.16,6.09,12.29,1.41,6.58,6.7,13.29,1.54,6.76,1510.68,444.15,13299.33,55.63,48.35,5.33,48.61,48.64,0.95,0.26,48.66,0.5,4.6,55.6,14.698,43,e00fce6856818e5885f65487,2022-10-29 03:38:01.958000+00:00,2022-10-29T03:38:02.181Z,2022-10-29T03:38:02.181Z
4QahoMR0iB,MOOSPMPSParser,1667015280,9.32,9.32,6.16,13.59,1.25,6.51,6.51,15.27,1.29,6.51,1593.3,465.56,13733.66,62.34,49.03,6.46,49.15,49.16,2.06,1.05,49.18,0.47,4.4,56.1,14.741,43,e00fce6856818e5885f65487,2022-10-29 03:48:02.060000+00:00,2022-10-29T03:48:02.282Z,2022-10-29T03:48:02.282Z
kE2KCCQrdB,MOOSPMPSParser,1667015880,10.84,10.84,8.09,16.08,1.88,8.55,8.55,16.95,2.0,8.55,1814.96,531.2,14225.95,72.6,64.4,5.7,64.56,64.58,0.94,0.34,64.59,0.46,4.2,56.6,14.23,43,e00fce6856818e5885f65487,2022-10-29 03:58:01.958000+00:00,2022-10-29T03:58:02.161Z,2022-10-29T03:58:02.161Z
IT4xZXlAim,MOOSPMPSParser,1667015881,1.72,1.72,0.0,3.45,0.37,0.0,0.0,4.07,0.38,0.0,708.2,186.54,0.0,32.12,0.0,3.66,0.0,0.0,0.94,0.37,0.0,0.0,0.0,0.0,3.042,42,e00fce6835b6173deb1a1f49,2022-10-29 03:58:02.619000+00:00,2022-10-29T03:58:03.029Z,2022-10-29T03:58:03.029Z
