objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
clLwBDEcXd,MOOSPMPSParser,1659103260,3.42,3.42,3.1,5.68,0.55,3.28,3.28,5.98,0.55,3.28,775.36,218.3,226317.81,40.89,24.68,3.02,24.75,24.76,0.44,0.09,24.77,0.43,14.5,71.3,16.554,42,e00fce68f8f5a1da595c7249,2022-07-29 14:01:01.595000+00:00,2022-07-29T14:01:01.827Z,2022-07-29T14:01:01.827Z
RpvXbpArnu,MOOSPMPSParser,1659103561,2.86,2.86,2.75,4.06,0.32,2.91,2.91,4.33,0.35,2.91,889.05,237.81,183601.56,31.23,21.91,1.25,21.97,21.97,0.33,0.14,21.98,0.46,11.7,67.2,13.834,42,e00fce6835b6173deb1a1f49,2022-07-29 14:06:02.302000+00:00,2022-07-29T14:06:02.579Z,2022-07-29T14:06:02.579Z
QT758mtTmS,MOOSPMPSParser,1659103800,4.26,4.26,3.81,6.13,0.6,4.03,4.03,6.67,0.62,4.03,860.65,248.87,66955.06,28.44,30.31,1.57,30.39,30.4,0.47,0.22,30.4,0.47,11.8,72.3,10.698,42,e00fce68a145996ae3d821b8,2022-07-29 14:09:58.924000+00:00,2022-07-29T14:09:59.138Z,2022-07-29T14:09:59.138Z
KD8znW8grh,MOOSPMPSParser,1659103860,3.49,3.49,3.28,5.75,0.52,3.47,3.47,6.21,0.61,3.47,802.64,226.07,226532.86,42.04,26.11,3.41,26.19,26.2,0.79,0.18,26.21,0.42,14.9,68.1,18.559,42,e00fce68f8f5a1da595c7249,2022-07-29 14:11:01.590000+00:00,2022-07-29T14:11:01.826Z,2022-07-29T14:11:01.826Z
UDrYSPwnl3,MOOSPMPSParser,1659104161,2.71,2.71,2.79,4.11,0.47,2.95,2.95,4.21,0.47,2.95,866.14,233.84,183796.97,33.29,22.23,1.37,22.29,22.3,0.1,0.04,22.3,0.45,12.5,64.3,17.665,42,e00fce6835b6173deb1a1f49,2022-07-29 14:16:02.296000+00:00,2022-07-29T14:16:02.465Z,2022-07-29T14:16:02.465Z
1TeQ0uMRa4,MOOSPMPSParser,1659104400,4.09,4.09,3.47,5.29,0.53,3.67,3.67,6.11,0.53,3.67,911.38,243.45,67189.91,26.36,27.64,1.42,27.71,27.71,0.61,0.34,27.72,0.47,12.3,67.9,11.732,42,e00fce68a145996ae3d821b8,2022-07-29 14:19:58.925000+00:00,2022-07-29T14:19:59.118Z,2022-07-29T14:19:59.118Z
k8BQGpdtdU,MOOSPMPSParser,1659104460,3.48,3.48,3.26,6.61,0.63,3.45,3.45,7.14,0.68,3.45,826.46,232.92,226771.19,46.83,25.98,5.89,26.06,26.07,0.88,0.18,26.07,0.43,15.7,65.0,18.363,42,e00fce68f8f5a1da595c7249,2022-07-29 14:21:01.590000+00:00,2022-07-29T14:21:01.831Z,2022-07-29T14:21:01.831Z
49dCkUCgeq,MOOSPMPSParser,1659104761,2.89,2.89,2.86,4.2,0.48,3.02,3.02,4.34,0.48,3.02,894.37,239.27,183987.97,32.69,22.77,1.19,22.82,22.83,0.23,0.04,22.83,0.47,13.8,60.4,16.835,42,e00fce6835b6173deb1a1f49,2022-07-29 14:26:02.315000+00:00,2022-07-29T14:26:02.510Z,2022-07-29T14:26:02.510Z
SoHyDlU4Gv,MOOSPMPSParser,1659105000,3.92,3.92,3.47,5.24,0.59,3.67,3.67,5.91,0.6,3.67,803.46,237.17,67425.55,26.11,27.66,1.33,27.73,27.74,0.47,0.42,27.75,0.47,12.3,67.1,15.541,42,e00fce68a145996ae3d821b8,2022-07-29 14:29:58.928000+00:00,2022-07-29T14:30:00.628Z,2022-07-29T14:30:00.628Z
Hdi197LvAV,MOOSPMPSParser,1659105060,3.44,3.44,3.38,5.76,0.61,3.57,3.57,6.39,0.66,3.57,798.77,223.89,226990.56,45.06,26.89,3.33,26.97,26.98,0.95,0.26,26.99,0.46,16.1,63.2,19.485,42,e00fce68f8f5a1da595c7249,2022-07-29 14:31:01.702000+00:00,2022-07-29T14:31:01.920Z,2022-07-29T14:31:01.920Z
0csNCL7ja1,MOOSPMPSParser,1659105361,2.95,2.95,2.63,4.31,0.33,2.78,2.78,4.51,0.35,2.78,904.84,238.92,184181.27,33.93,20.91,1.7,20.96,20.96,0.36,0.09,20.97,0.45,14.0,58.7,18.812,42,e00fce6835b6173deb1a1f49,2022-07-29 14:36:02.278000+00:00,2022-07-29T14:36:02.476Z,2022-07-29T14:36:02.476Z
acUa0Ft1mC,MOOSPMPSParser,1659105600,4.29,4.29,3.48,5.19,0.54,3.68,3.68,6.0,0.58,3.68,852.59,249.85,67669.66,26.79,27.71,1.56,27.78,27.79,0.57,0.34,27.79,0.47,13.1,65.4,16.551,42,e00fce68a145996ae3d821b8,2022-07-29 14:39:58.948000+00:00,2022-07-29T14:39:59.168Z,2022-07-29T14:39:59.168Z
3yaIHQpQAd,MOOSPMPSParser,1659105660,3.72,3.72,3.39,6.11,0.62,3.58,3.58,6.53,0.67,3.58,847.37,237.23,227211.77,41.91,26.95,3.59,27.03,27.04,0.66,0.09,27.04,0.44,15.9,64.7,19.304,42,e00fce68f8f5a1da595c7249,2022-07-29 14:41:01.584000+00:00,2022-07-29T14:41:01.760Z,2022-07-29T14:41:01.760Z
pQT9u4j0bX,MOOSPMPSParser,1659105961,2.54,2.54,2.84,3.76,0.32,3.0,3.0,3.87,0.33,3.0,849.65,227.63,184374.11,30.19,22.59,1.04,22.64,22.65,0.13,0.04,22.65,0.45,15.2,57.9,20.098,42,e00fce6835b6173deb1a1f49,2022-07-29 14:46:02.302000+00:00,2022-07-29T14:46:02.475Z,2022-07-29T14:46:02.475Z
hEGOc9xSyG,MOOSPMPSParser,1659106200,4.17,4.17,3.57,5.49,0.61,3.78,3.78,6.02,0.63,3.78,866.49,252.95,67918.23,29.26,28.42,1.51,28.5,28.5,0.41,0.17,28.51,0.45,13.3,65.5,18.212,42,e00fce68a145996ae3d821b8,2022-07-29 14:49:58.925000+00:00,2022-07-29T14:49:59.123Z,2022-07-29T14:49:59.123Z
1mssdDbDp5,MOOSPMPSParser,1659106260,3.76,3.76,3.06,6.09,0.58,3.24,3.24,6.78,0.68,3.24,835.07,236.09,227433.8,43.19,24.37,4.24,24.45,24.46,1.14,0.18,24.46,0.45,16.2,63.9,19.676,42,e00fce68f8f5a1da595c7249,2022-07-29 14:51:01.655000+00:00,2022-07-29T14:51:01.910Z,2022-07-29T14:51:01.910Z
jHNnEXW3Bx,MOOSPMPSParser,1659106561,2.59,2.59,2.19,3.83,0.48,2.32,2.32,3.95,0.48,2.32,814.08,219.06,184546.92,30.04,17.44,0.9,17.49,17.49,0.17,0.04,17.5,0.45,15.8,55.8,20.973,42,e00fce6835b6173deb1a1f49,2022-07-29 14:56:02.295000+00:00,2022-07-29T14:56:02.507Z,2022-07-29T14:56:02.507Z
vU1GVwzvd2,MOOSPMPSParser,1659106800,4.77,4.77,3.37,5.98,0.54,3.57,3.57,6.67,0.61,3.57,930.25,275.02,68169.83,31.34,26.86,1.41,26.93,26.94,0.6,0.42,26.94,0.48,14.0,64.0,17.122,42,e00fce68a145996ae3d821b8,2022-07-29 14:59:58.925000+00:00,2022-07-29T14:59:59.281Z,2022-07-29T14:59:59.281Z
