objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
BoYXipOkJe,MOOSPMPSParser,1666447320,26.25,23.29,20.57,43.09,3.68,21.77,21.79,51.85,4.95,21.8,4677.7,1331.55,2688216.75,291.71,163.63,40.53,164.15,164.21,6.9,1.23,164.25,0.49,15.0,70.8,6.02,42,e00fce68f8f5a1da595c7249,2022-10-22 14:02:01.293000+00:00,2022-10-22T14:02:01.470Z,2022-10-22T14:02:01.470Z
UHD6ryUI5t,MOOSPMPSParser,1666447501,27.02,23.71,0.0,42.95,3.66,0.0,0.0,45.69,4.55,0.0,5380.56,1474.57,0.0,293.22,0.0,27.77,0.0,0.0,3.57,1.45,0.0,0.0,0.0,0.0,0.914,42,e00fce6835b6173deb1a1f49,2022-10-22 14:05:01.282000+00:00,2022-10-22T14:05:01.500Z,2022-10-22T14:05:01.500Z
d91JEIWUCv,MOOSPMPSParser,1666447920,25.33,22.8,19.38,41.93,3.62,20.57,20.62,51.13,4.67,20.66,4551.8,1286.13,2689595.0,280.52,154.14,40.92,154.68,154.75,7.92,1.95,154.78,0.5,14.9,71.3,6.225,42,e00fce68f8f5a1da595c7249,2022-10-22 14:12:01.217000+00:00,2022-10-22T14:12:01.447Z,2022-10-22T14:12:01.447Z
scgZzEZzaH,MOOSPMPSParser,1666448101,27.23,23.89,0.0,43.74,3.74,0.0,0.0,46.89,4.56,0.0,5440.97,1480.48,0.0,299.74,0.0,30.77,0.0,0.0,4.43,1.93,0.0,0.0,0.0,0.0,0.851,42,e00fce6835b6173deb1a1f49,2022-10-22 14:15:01.117000+00:00,2022-10-22T14:15:01.333Z,2022-10-22T14:15:01.333Z
rKkvOQnrpE,MOOSPMPSParser,1666448520,24.72,22.5,18.71,41.43,3.42,19.84,19.88,50.44,4.49,19.9,4439.65,1265.05,2690919.25,277.09,148.8,41.16,149.31,149.37,6.86,2.06,149.4,0.5,14.9,71.6,6.739,42,e00fce68f8f5a1da595c7249,2022-10-22 14:22:01.380000+00:00,2022-10-22T14:22:01.611Z,2022-10-22T14:22:01.611Z
L3cwCKJLMj,MOOSPMPSParser,1666448701,25.45,22.84,0.0,40.26,3.69,0.0,0.0,43.27,4.4,0.0,5122.4,1400.02,0.0,275.25,0.0,25.99,0.0,0.0,3.77,1.31,0.0,0.0,0.0,0.0,0.879,42,e00fce6835b6173deb1a1f49,2022-10-22 14:25:01.273000+00:00,2022-10-22T14:25:01.529Z,2022-10-22T14:25:01.529Z
VxRB6tuJhZ,MOOSPMPSParser,1666449120,23.08,21.54,24.71,40.95,4.0,32.42,37.44,51.62,5.86,40.2,4299.92,1220.27,2692242.25,282.39,189.26,46.37,196.57,197.88,9.9,2.8,198.22,0.68,15.0,69.5,7.44,42,e00fce68f8f5a1da595c7249,2022-10-22 14:32:01.226000+00:00,2022-10-22T14:32:01.412Z,2022-10-22T14:32:01.412Z
XevIZqIwa8,MOOSPMPSParser,1666449301,24.46,22.34,0.0,42.06,3.93,0.0,0.0,50.24,5.39,0.0,4991.99,1370.25,0.0,302.6,0.0,45.23,0.0,0.0,11.62,5.28,0.0,0.0,0.0,0.0,0.933,42,e00fce6835b6173deb1a1f49,2022-10-22 14:35:01.294000+00:00,2022-10-22T14:35:01.537Z,2022-10-22T14:35:01.537Z
pB1G9dkmIn,MOOSPMPSParser,1666449720,24.45,22.33,18.53,43.53,3.53,19.64,19.67,59.31,4.48,19.68,4480.56,1281.1,2693629.75,309.46,147.42,57.93,147.91,147.97,17.23,5.29,148.0,0.5,15.3,70.0,7.261,42,e00fce68f8f5a1da595c7249,2022-10-22 14:42:01.277000+00:00,2022-10-22T14:42:01.467Z,2022-10-22T14:42:01.467Z
cO8WbU4jw7,MOOSPMPSParser,1666449901,24.68,22.48,0.0,39.8,3.86,0.0,0.0,42.55,4.69,0.0,4930.07,1352.4,0.0,270.97,0.0,28.94,0.0,0.0,3.36,1.46,0.0,0.0,0.0,0.0,0.944,42,e00fce6835b6173deb1a1f49,2022-10-22 14:45:01.040000+00:00,2022-10-22T14:45:01.249Z,2022-10-22T14:45:01.249Z
OlbV2KUfB2,MOOSPMPSParser,1666450320,23.44,21.77,17.97,39.55,3.53,19.05,19.08,48.26,4.7,19.1,4239.15,1205.4,2694924.0,268.5,142.93,38.81,143.42,143.47,8.37,1.94,143.51,0.5,15.7,68.3,7.553,42,e00fce68f8f5a1da595c7249,2022-10-22 14:52:01.137000+00:00,2022-10-22T14:52:01.354Z,2022-10-22T14:52:01.354Z
oxkFvNM066,MOOSPMPSParser,1666450501,23.42,21.78,0.0,36.92,3.14,0.0,0.0,39.24,3.52,0.0,4713.55,1287.1,0.0,252.17,0.0,23.28,0.0,0.0,3.06,1.08,0.0,0.0,0.0,0.0,2.049,42,e00fce6835b6173deb1a1f49,2022-10-22 14:55:01.327000+00:00,2022-10-22T14:55:01.586Z,2022-10-22T14:55:01.586Z
