objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
aMRqdPALWX,MOOSPMPSParser,1659762481,4.31,4.31,3.31,5.73,0.58,3.5,3.5,6.87,0.67,3.5,876.76,256.22,302736.88,32.11,26.32,2.2,26.39,26.4,1.01,0.75,26.4,0.5,13.6,88.8,14.136,42,e00fce68a145996ae3d821b8,2022-08-06 05:07:58.376000+00:00,2022-08-06T05:07:58.584Z,2022-08-06T05:07:58.584Z
jFTjGjTHM5,MOOSPMPSParser,1659762480,2.99,2.99,2.6,5.12,0.63,2.75,2.75,5.32,0.7,2.75,729.11,203.25,458102.53,36.0,20.7,3.11,20.76,20.77,0.26,0.18,20.77,0.42,15.1,88.5,9.983,42,e00fce68f8f5a1da595c7249,2022-08-06 05:07:59.969000+00:00,2022-08-06T05:08:00.237Z,2022-08-06T05:08:00.237Z
vOOWJAMvgQ,MOOSPMPSParser,1659762601,0.11,0.11,1.09,0.61,0.02,1.16,1.16,0.75,0.02,1.16,346.55,91.57,370914.97,11.03,8.71,0.81,8.74,8.74,0.12,0.08,8.74,0.5,10.9,88.9,27.987,42,e00fce6835b6173deb1a1f49,2022-08-06 05:09:59.317000+00:00,2022-08-06T05:09:59.494Z,2022-08-06T05:09:59.494Z
7AYhsjRl8S,MOOSPMPSParser,1659763081,4.01,4.01,3.21,5.27,0.51,3.39,3.39,6.04,0.57,3.39,833.72,243.79,302979.03,29.19,25.56,1.55,25.62,25.63,0.68,0.42,25.63,0.49,13.6,89.3,15.046,42,e00fce68a145996ae3d821b8,2022-08-06 05:17:58.361000+00:00,2022-08-06T05:17:58.578Z,2022-08-06T05:17:58.578Z
Z96W5vbmRt,MOOSPMPSParser,1659763080,2.95,2.95,2.51,5.43,0.42,2.65,2.65,6.07,0.51,2.65,720.85,201.4,458280.69,38.38,19.97,4.79,20.03,20.04,0.96,0.51,20.04,0.44,14.9,88.4,9.58,42,e00fce68f8f5a1da595c7249,2022-08-06 05:18:00.472000+00:00,2022-08-06T05:18:00.806Z,2022-08-06T05:18:00.806Z
yID9U73WEw,MOOSPMPSParser,1659763260,0.13,0.13,1.06,0.67,0.03,1.13,1.13,0.79,0.03,1.13,336.61,90.58,370996.03,11.64,8.47,0.89,8.49,8.49,0.2,0.12,8.5,0.51,10.9,88.8,27.93,42,e00fce6835b6173deb1a1f49,2022-08-06 05:20:58.357000+00:00,2022-08-06T05:20:58.584Z,2022-08-06T05:20:58.584Z
wHXZzdqrDe,MOOSPMPSParser,1659763681,3.97,3.97,3.36,5.39,0.5,3.55,3.55,6.14,0.5,3.55,833.44,243.8,303225.62,30.27,26.72,1.58,26.79,26.8,0.56,0.48,26.8,0.49,13.7,87.0,15.345,42,e00fce68a145996ae3d821b8,2022-08-06 05:27:58.441000+00:00,2022-08-06T05:27:58.637Z,2022-08-06T05:27:58.637Z
jFYpfIcWs5,MOOSPMPSParser,1659763680,3.05,3.05,2.56,5.01,0.53,2.71,2.71,5.34,0.53,2.71,706.61,200.27,458449.72,36.28,20.37,3.02,20.43,20.44,0.52,0.09,20.44,0.45,14.9,88.2,10.572,42,e00fce68f8f5a1da595c7249,2022-08-06 05:28:00.030000+00:00,2022-08-06T05:28:00.255Z,2022-08-06T05:28:00.255Z
lwSIyGszgs,MOOSPMPSParser,1659763860,0.26,0.26,1.16,0.62,0.12,1.23,1.24,0.73,0.12,1.24,336.48,90.91,371071.62,12.46,9.26,0.88,9.29,9.29,0.13,0.0,9.29,0.52,11.0,88.4,28.207,42,e00fce6835b6173deb1a1f49,2022-08-06 05:30:58.357000+00:00,2022-08-06T05:30:58.579Z,2022-08-06T05:30:58.579Z
NjWudMHe69,MOOSPMPSParser,1659764281,3.92,3.92,3.41,5.28,0.44,3.61,3.61,6.43,0.51,3.61,824.3,241.93,303459.56,29.97,27.15,2.38,27.22,27.23,0.88,0.49,27.23,0.5,13.6,89.1,16.327,42,e00fce68a145996ae3d821b8,2022-08-06 05:37:58.361000+00:00,2022-08-06T05:37:58.621Z,2022-08-06T05:37:58.621Z
c50wXMjEKH,MOOSPMPSParser,1659764280,2.86,2.86,2.45,4.71,0.49,2.59,2.59,5.2,0.52,2.59,698.02,194.71,458618.69,32.95,19.52,2.69,19.58,19.59,0.79,0.26,19.59,0.46,14.6,88.2,9.736,42,e00fce68f8f5a1da595c7249,2022-08-06 05:37:59.981000+00:00,2022-08-06T05:38:00.178Z,2022-08-06T05:38:00.178Z
EbrCwiwQ9h,MOOSPMPSParser,1659764460,0.54,0.54,1.17,1.3,0.03,1.24,1.24,1.47,0.03,1.24,430.13,114.83,371157.56,13.24,9.31,1.48,9.33,9.34,0.29,0.04,9.34,0.48,10.9,89.3,25.807,42,e00fce6835b6173deb1a1f49,2022-08-06 05:40:58.372000+00:00,2022-08-06T05:40:58.653Z,2022-08-06T05:40:58.653Z
omYIE9Gsng,MOOSPMPSParser,1659764881,4.09,4.09,3.3,5.38,0.55,3.54,3.57,6.15,0.6,3.59,833.21,246.62,303694.56,29.7,26.25,1.95,26.36,26.37,0.52,0.3,26.38,0.52,13.5,89.5,15.373,42,e00fce68a145996ae3d821b8,2022-08-06 05:47:58.386000+00:00,2022-08-06T05:47:58.583Z,2022-08-06T05:47:58.583Z
AtxYUv7qmy,MOOSPMPSParser,1659764880,3.17,3.17,2.9,5.25,0.55,3.06,3.06,5.73,0.59,3.06,751.94,211.19,458810.62,34.56,23.05,3.66,23.12,23.13,0.78,0.18,23.13,0.47,14.4,89.3,10.041,42,e00fce68f8f5a1da595c7249,2022-08-06 05:48:00.118000+00:00,2022-08-06T05:48:00.366Z,2022-08-06T05:48:00.366Z
jXjb2LyXEj,MOOSPMPSParser,1659765060,0.29,0.29,1.27,1.03,0.08,1.34,1.34,1.32,0.08,1.34,383.29,104.19,371241.31,14.41,10.1,1.34,10.13,10.13,0.43,0.12,10.14,0.49,10.6,89.8,24.438,42,e00fce6835b6173deb1a1f49,2022-08-06 05:50:58.356000+00:00,2022-08-06T05:50:58.555Z,2022-08-06T05:50:58.555Z
r2K2RzYeh5,MOOSPMPSParser,1659765481,3.78,3.78,2.86,4.98,0.4,3.02,3.02,5.44,0.52,3.02,802.66,233.95,303931.62,28.15,22.73,1.13,22.79,22.8,0.42,0.29,22.8,0.49,13.4,89.0,15.412,42,e00fce68a145996ae3d821b8,2022-08-06 05:57:58.371000+00:00,2022-08-06T05:57:58.624Z,2022-08-06T05:57:58.624Z
gqgCu1QZVu,MOOSPMPSParser,1659765480,3.24,3.24,3.16,5.61,0.57,3.35,3.35,5.96,0.57,3.35,786.17,218.31,459014.5,36.2,25.17,3.96,25.25,25.26,0.6,0.19,25.26,0.45,14.6,89.2,10.056,42,e00fce68f8f5a1da595c7249,2022-08-06 05:57:59.995000+00:00,2022-08-06T05:58:00.248Z,2022-08-06T05:58:00.248Z
