objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
z85vRxJNDG,MOOSPMPSParser,1664427660,4.16,4.16,2.93,5.56,0.57,3.1,3.1,6.33,0.73,3.1,906.09,259.19,12218.87,26.27,23.31,2.83,23.37,23.37,1.1,0.69,23.38,0.46,15.6,60.3,21.073,43,e00fce6856818e5885f65487,2022-09-29 05:01:02.139000+00:00,2022-09-29T05:01:02.362Z,2022-09-29T05:01:02.362Z
Wti7ruHkFY,MOOSPMPSParser,1664427961,4.13,4.13,0.0,6.78,0.79,0.0,0.0,8.17,1.05,0.0,1130.82,303.89,0.0,48.29,0.0,6.42,0.0,0.0,2.07,0.91,0.0,0.0,0.0,0.0,22.956,42,e00fce6835b6173deb1a1f49,2022-09-29 05:06:01.916000+00:00,2022-09-29T05:06:02.120Z,2022-09-29T05:06:02.120Z
87e8343vQu,MOOSPMPSParser,1664428081,4.22,4.22,3.17,7.15,0.6,3.85,4.26,10.22,0.85,4.48,942.04,265.87,86366.36,52.35,24.62,9.05,25.24,25.35,4.53,2.13,25.37,0.59,27.1,38.5,29.097,42,e00fce68f8f5a1da595c7249,2022-09-29 05:08:01.328000+00:00,2022-09-29T05:08:01.557Z,2022-09-29T05:08:01.557Z
PBFBfaGn1C,MOOSPMPSParser,1664428261,3.9,3.9,2.37,5.32,0.53,2.5,2.5,5.82,0.54,2.5,873.08,249.5,12395.55,23.77,18.84,2.32,18.89,18.89,0.59,0.33,18.9,0.47,15.1,60.2,18.094,43,e00fce6856818e5885f65487,2022-09-29 05:11:01.657000+00:00,2022-09-29T05:11:01.895Z,2022-09-29T05:11:01.895Z
TnzMGx0PPN,MOOSPMPSParser,1664428561,3.48,3.48,0.0,5.37,0.61,0.0,0.0,6.39,0.7,0.0,1004.85,265.52,0.0,41.39,0.0,3.29,0.0,0.0,1.38,0.66,0.0,0.0,0.0,0.0,24.215,42,e00fce6835b6173deb1a1f49,2022-09-29 05:16:01.953000+00:00,2022-09-29T05:16:02.163Z,2022-09-29T05:16:02.163Z
ZFwtgofF3q,MOOSPMPSParser,1664428681,3.81,3.81,3.43,6.72,0.58,4.24,4.73,8.71,0.77,4.99,864.34,240.55,86581.59,47.58,26.57,7.87,27.31,27.44,3.1,0.88,27.47,0.57,27.0,38.4,30.273,42,e00fce68f8f5a1da595c7249,2022-09-29 05:18:01.123000+00:00,2022-09-29T05:18:01.446Z,2022-09-29T05:18:01.446Z
7E8jdJipDd,MOOSPMPSParser,1664428861,4.01,4.01,2.33,5.58,0.6,2.46,2.46,6.15,0.71,2.46,888.84,259.22,12564.88,28.08,18.53,2.87,18.57,18.58,0.71,0.39,18.58,0.47,15.1,60.5,19.422,43,e00fce6856818e5885f65487,2022-09-29 05:21:01.662000+00:00,2022-09-29T05:21:01.847Z,2022-09-29T05:21:01.847Z
izBFmSCvn4,MOOSPMPSParser,1664429161,3.6,3.6,0.0,5.54,0.56,0.0,0.0,6.72,0.65,0.0,1003.55,269.31,0.0,42.14,0.0,3.52,0.0,0.0,1.74,0.85,0.0,0.0,0.0,0.0,23.849,42,e00fce6835b6173deb1a1f49,2022-09-29 05:26:01.993000+00:00,2022-09-29T05:26:02.220Z,2022-09-29T05:26:02.220Z
xbFAt5xAn3,MOOSPMPSParser,1664429281,3.85,3.85,3.78,6.78,0.72,4.67,5.22,9.19,1.11,5.52,883.11,247.85,86797.84,48.98,29.24,8.94,30.06,30.21,3.82,1.05,30.24,0.59,26.6,39.0,30.835,42,e00fce68f8f5a1da595c7249,2022-09-29 05:28:01.250000+00:00,2022-09-29T05:28:01.477Z,2022-09-29T05:28:01.477Z
xCfqKC3dxq,MOOSPMPSParser,1664429461,3.93,3.93,2.19,5.36,0.47,2.32,2.32,5.69,0.57,2.32,886.52,248.69,12726.19,25.13,17.47,2.91,17.52,17.52,0.39,0.29,17.52,0.46,15.0,58.1,20.994,43,e00fce6856818e5885f65487,2022-09-29 05:31:01.638000+00:00,2022-09-29T05:31:01.815Z,2022-09-29T05:31:01.815Z
BCF6WoQZS0,MOOSPMPSParser,1664429761,4.29,4.29,0.0,6.3,0.68,0.0,0.0,7.71,0.77,0.0,1123.18,299.26,0.0,45.37,0.0,4.95,0.0,0.0,1.98,0.78,0.0,0.0,0.0,0.0,22.376,42,e00fce6835b6173deb1a1f49,2022-09-29 05:36:02.165000+00:00,2022-09-29T05:36:02.378Z,2022-09-29T05:36:02.378Z
slpN6cGYOX,MOOSPMPSParser,1664429881,4.3,4.3,3.26,7.39,0.82,3.96,4.37,9.71,1.15,4.6,955.72,269.1,87021.79,51.6,25.37,8.82,25.99,26.1,3.57,1.3,26.13,0.55,26.4,39.6,28.416,42,e00fce68f8f5a1da595c7249,2022-09-29 05:38:01.040000+00:00,2022-09-29T05:38:01.263Z,2022-09-29T05:38:01.263Z
c6AoLtrG6q,MOOSPMPSParser,1664430061,3.46,3.46,2.15,4.91,0.42,2.27,2.27,5.41,0.42,2.27,796.08,227.45,12881.89,24.37,17.11,2.9,17.15,17.15,0.59,0.51,17.16,0.47,15.2,55.9,24.24,43,e00fce6856818e5885f65487,2022-09-29 05:41:02.142000+00:00,2022-09-29T05:41:02.323Z,2022-09-29T05:41:02.323Z
vHP4Qxjakq,MOOSPMPSParser,1664430361,4.16,4.16,0.0,6.55,0.61,0.0,0.0,7.98,0.79,0.0,1172.53,311.26,0.0,47.52,0.0,5.29,0.0,0.0,2.07,0.9,0.0,0.0,0.0,0.0,21.857,42,e00fce6835b6173deb1a1f49,2022-09-29 05:46:02.009000+00:00,2022-09-29T05:46:02.208Z,2022-09-29T05:46:02.208Z
77al2C8APs,MOOSPMPSParser,1664430481,4.19,4.19,3.01,6.82,0.72,3.69,4.09,8.59,1.15,4.31,947.84,264.35,87241.45,46.19,23.4,6.01,24.01,24.12,2.71,0.93,24.15,0.59,26.0,41.0,27.949,42,e00fce68f8f5a1da595c7249,2022-09-29 05:48:03.616000+00:00,2022-09-29T05:48:03.834Z,2022-09-29T05:48:03.834Z
xFytZ8P6Dc,MOOSPMPSParser,1664430661,3.71,3.71,1.98,5.14,0.56,2.09,2.09,5.4,0.64,2.09,841.2,238.61,13034.0,24.91,15.75,2.79,15.79,15.79,0.17,0.08,15.79,0.46,14.9,58.0,23.073,43,e00fce6856818e5885f65487,2022-09-29 05:51:01.658000+00:00,2022-09-29T05:51:01.861Z,2022-09-29T05:51:01.861Z
pgFoMEZvX6,MOOSPMPSParser,1664430961,3.59,3.59,0.0,5.56,0.63,0.0,0.0,6.5,0.72,0.0,992.38,267.96,0.0,41.62,0.0,3.9,0.0,0.0,1.32,0.49,0.0,0.0,0.0,0.0,20.877,42,e00fce6835b6173deb1a1f49,2022-09-29 05:56:02.177000+00:00,2022-09-29T05:56:02.400Z,2022-09-29T05:56:02.400Z
jxTNaAfVC6,MOOSPMPSParser,1664431081,3.34,3.34,3.04,6.43,0.54,3.72,4.12,8.77,0.91,4.34,803.53,225.06,87445.96,46.36,23.6,9.47,24.21,24.32,3.59,1.39,24.35,0.59,25.8,41.0,26.53,42,e00fce68f8f5a1da595c7249,2022-09-29 05:58:01.123000+00:00,2022-09-29T05:58:01.311Z,2022-09-29T05:58:01.311Z
