objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
5dffr7OY14,MOOSPMPSParser,1685732460,4.03,4.03,4.84,5.69,5.69,5.89,6.52,6.77,6.77,6.83,890.6,259.07,1370587.5,38.95,37.69,2.75,38.55,38.67,1.15,0.68,38.69,0.61,25.6,38.7,40.405,42,e00fce68a145996ae3d821b8,2023-06-02 19:00:57.849000+00:00,2023-06-02T19:00:58.033Z,2023-06-02T19:00:58.033Z
iPmGbD9mOa,MOOSPMPSParser,1685732940,2.93,2.93,3.78,5.31,5.31,4.62,5.14,6.97,6.97,5.39,926.74,249.25,2519.97,49.45,29.35,5.87,30.05,30.15,2.0,0.84,30.16,0.61,26.3,42.3,45.564,42,e00fce68f8f5a1da595c7249,2023-06-02 19:09:02.341000+00:00,2023-06-02T19:09:02.558Z,2023-06-02T19:09:02.558Z
oU6lFNvFzw,MOOSPMPSParser,1685733060,4.01,4.01,4.63,5.55,5.55,5.44,5.89,7.01,7.01,6.12,852.53,251.38,1370871.12,37.98,36.25,3.02,36.88,36.97,1.62,1.0,36.99,0.59,26.2,37.8,41.025,42,e00fce68a145996ae3d821b8,2023-06-02 19:10:57.688000+00:00,2023-06-02T19:10:57.887Z,2023-06-02T19:10:57.887Z
PQbVQXafJ1,MOOSPMPSParser,1685733540,2.78,2.78,3.94,4.91,4.91,4.52,4.81,6.18,6.18,4.96,906.13,244.48,2789.1,43.49,30.99,4.41,31.42,31.48,1.69,0.98,31.49,0.56,27.5,39.6,45.096,42,e00fce68f8f5a1da595c7249,2023-06-02 19:19:02.247000+00:00,2023-06-02T19:19:02.450Z,2023-06-02T19:19:02.450Z
HXpqY0Emxo,MOOSPMPSParser,1685733660,3.64,3.64,3.72,5.17,5.17,4.57,5.09,6.25,6.25,5.34,804.02,237.29,1371131.62,32.62,28.92,3.35,29.62,29.72,1.12,0.49,29.74,0.64,26.4,37.8,40.688,42,e00fce68a145996ae3d821b8,2023-06-02 19:20:57.834000+00:00,2023-06-02T19:20:58.025Z,2023-06-02T19:20:58.025Z
mFEzi9prHA,MOOSPMPSParser,1685734140,2.68,2.68,3.55,4.85,4.85,4.17,4.51,6.52,6.52,4.68,902.06,240.52,3052.35,46.91,27.82,5.15,28.3,28.37,2.19,1.29,28.38,0.61,28.2,38.8,45.13,42,e00fce68f8f5a1da595c7249,2023-06-02 19:29:02.266000+00:00,2023-06-02T19:29:02.504Z,2023-06-02T19:29:02.504Z
lUThSRCxOv,MOOSPMPSParser,1685734260,3.62,3.62,4.34,5.14,5.14,5.45,6.17,6.15,6.15,6.52,824.63,241.39,1371396.62,35.23,33.55,2.62,34.5,34.63,1.11,0.69,34.65,0.65,26.7,36.8,39.824,42,e00fce68a145996ae3d821b8,2023-06-02 19:30:57.910000+00:00,2023-06-02T19:30:58.083Z,2023-06-02T19:30:58.083Z
CBRsnFTFjf,MOOSPMPSParser,1685734740,2.59,2.59,3.56,4.91,4.91,4.11,4.4,5.95,5.95,4.54,908.66,240.53,3308.25,44.6,27.92,4.65,28.34,28.4,1.15,0.86,28.41,0.55,27.7,39.5,47.109,42,e00fce68f8f5a1da595c7249,2023-06-02 19:39:02.249000+00:00,2023-06-02T19:39:02.452Z,2023-06-02T19:39:02.452Z
MCegh3JC84,MOOSPMPSParser,1685734860,3.85,3.85,4.27,5.52,5.52,5.24,5.84,6.36,6.36,6.14,831.55,243.11,1371659.38,37.92,33.17,2.68,33.97,34.09,0.79,0.51,34.1,0.62,26.9,37.5,41.817,42,e00fce68a145996ae3d821b8,2023-06-02 19:40:57.929000+00:00,2023-06-02T19:40:58.125Z,2023-06-02T19:40:58.125Z
uGUzSKC3nL,MOOSPMPSParser,1685735340,2.55,2.55,3.99,4.77,4.77,4.67,5.04,5.72,5.72,5.22,906.94,239.65,3565.81,43.83,31.22,4.11,31.74,31.82,1.24,0.62,31.83,0.55,27.9,38.5,46.97,42,e00fce68f8f5a1da595c7249,2023-06-02 19:49:02.265000+00:00,2023-06-02T19:49:02.481Z,2023-06-02T19:49:02.481Z
EoabdW7IzH,MOOSPMPSParser,1685735460,3.89,3.89,4.13,5.66,5.66,5.17,5.82,6.96,6.96,6.15,859.47,254.64,1371939.88,37.97,31.95,3.57,32.82,32.95,1.43,0.87,32.97,0.64,26.9,38.6,41.609,42,e00fce68a145996ae3d821b8,2023-06-02 19:50:57.844000+00:00,2023-06-02T19:50:58.049Z,2023-06-02T19:50:58.049Z
v0MFpBBkMn,MOOSPMPSParser,1685735940,2.29,2.29,3.26,4.43,4.43,3.78,4.06,5.77,5.77,4.2,864.86,228.94,3812.12,42.14,25.53,4.42,25.93,25.99,1.87,0.93,26.0,0.57,28.4,40.4,47.439,42,e00fce68f8f5a1da595c7249,2023-06-02 19:59:02.087000+00:00,2023-06-02T19:59:02.298Z,2023-06-02T19:59:02.298Z
