objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
XOPjwevFro,MOOSPMPSParser,1660388640,1.48,1.48,1.39,2.36,0.24,1.47,1.47,2.49,0.24,1.47,616.06,164.72,477811.72,18.88,11.05,1.02,11.07,11.08,0.18,0.02,11.08,0.46,7.9,67.5,24.675,42,e00fce6835b6173deb1a1f49,2022-08-13 11:03:59.635000+00:00,2022-08-13T11:03:59.876Z,2022-08-13T11:03:59.876Z
YzNdpeXwTO,MOOSPMPSParser,1660388760,2.65,2.65,1.87,4.32,0.54,1.98,1.98,4.6,0.58,1.98,675.39,188.95,571081.69,30.59,14.87,2.59,14.91,14.92,0.54,0.0,14.92,0.43,12.8,69.7,23.741,42,e00fce68f8f5a1da595c7249,2022-08-13 11:05:57.648000+00:00,2022-08-13T11:05:57.848Z,2022-08-13T11:05:57.848Z
QDXW8GzLth,MOOSPMPSParser,1660388941,8.23,8.23,2.44,9.19,1.18,2.58,2.58,9.8,1.25,2.58,1755.98,418.22,432980.22,18.72,19.39,1.2,19.44,19.45,0.43,0.26,19.45,0.45,7.1,89.7,13.618,42,e00fce68a145996ae3d821b8,2022-08-13 11:09:01.882000+00:00,2022-08-13T11:09:02.114Z,2022-08-13T11:09:02.114Z
HZ6bzkvUvT,MOOSPMPSParser,1660389240,1.46,1.46,1.71,2.36,0.17,1.81,1.81,2.52,0.17,1.81,601.75,159.81,477927.84,19.09,13.64,1.56,13.67,13.68,0.26,0.0,13.68,0.47,8.8,65.1,26.411,42,e00fce6835b6173deb1a1f49,2022-08-13 11:13:59.635000+00:00,2022-08-13T11:13:59.859Z,2022-08-13T11:13:59.859Z
L8xfy8cKo4,MOOSPMPSParser,1660389360,2.93,2.93,2.35,4.29,0.38,2.49,2.49,4.65,0.38,2.49,709.68,194.53,571225.44,28.51,18.74,2.03,18.79,18.8,0.6,0.09,18.8,0.42,12.5,71.7,24.507,42,e00fce68f8f5a1da595c7249,2022-08-13 11:15:57.719000+00:00,2022-08-13T11:15:57.926Z,2022-08-13T11:15:57.926Z
49E0wZEwoz,MOOSPMPSParser,1660389541,12.7,12.7,2.51,13.59,0.6,2.65,2.65,14.13,0.65,2.65,2671.32,626.94,433152.16,22.01,19.97,1.29,20.02,20.03,0.4,0.27,20.03,0.46,6.8,90.0,12.706,42,e00fce68a145996ae3d821b8,2022-08-13 11:19:01.914000+00:00,2022-08-13T11:19:02.093Z,2022-08-13T11:19:02.093Z
sDr5gjb11q,MOOSPMPSParser,1660389840,1.02,1.02,1.75,1.89,0.16,1.85,1.85,2.17,0.17,1.85,552.65,144.4,478043.06,18.24,13.93,1.32,13.96,13.97,0.33,0.13,13.97,0.46,8.2,65.7,22.172,42,e00fce6835b6173deb1a1f49,2022-08-13 11:23:59.690000+00:00,2022-08-13T11:23:59.931Z,2022-08-13T11:23:59.931Z
5ggsch5zXq,MOOSPMPSParser,1660389960,2.93,2.93,1.83,4.38,0.39,1.94,1.94,4.74,0.39,1.94,712.38,195.73,571360.56,28.29,14.56,2.3,14.61,14.61,0.51,0.18,14.61,0.43,12.4,71.0,23.926,42,e00fce68f8f5a1da595c7249,2022-08-13 11:25:57.740000+00:00,2022-08-13T11:25:57.930Z,2022-08-13T11:25:57.930Z
9FS1GAlyuK,MOOSPMPSParser,1660390141,3.71,3.71,2.38,4.83,0.52,2.52,2.52,5.32,0.53,2.52,717.56,206.59,433319.66,18.44,18.95,1.01,19.0,19.01,0.4,0.26,19.01,0.45,7.2,89.0,13.81,42,e00fce68a145996ae3d821b8,2022-08-13 11:29:01.903000+00:00,2022-08-13T11:29:02.130Z,2022-08-13T11:29:02.130Z
NQq6yfLCP8,MOOSPMPSParser,1660390440,1.17,1.17,1.53,2.06,0.19,1.62,1.62,2.41,0.22,1.62,583.2,150.66,478162.69,18.69,12.2,1.44,12.23,12.24,0.45,0.21,12.24,0.43,7.7,67.2,23.795,42,e00fce6835b6173deb1a1f49,2022-08-13 11:33:59.636000+00:00,2022-08-13T11:33:59.858Z,2022-08-13T11:33:59.858Z
d50baYmPRJ,MOOSPMPSParser,1660390560,2.71,2.71,1.89,4.24,0.43,2.0,2.0,4.59,0.44,2.0,784.68,198.1,571495.12,29.62,15.02,2.38,15.07,15.07,0.56,0.18,15.08,0.44,12.7,68.3,25.617,42,e00fce68f8f5a1da595c7249,2022-08-13 11:35:58.142000+00:00,2022-08-13T11:35:58.335Z,2022-08-13T11:35:58.335Z
mrhyKvNUtE,MOOSPMPSParser,1660390741,3.77,3.77,2.32,5.04,0.54,2.45,2.45,5.43,0.58,2.45,739.41,212.43,433488.69,19.3,18.47,0.98,18.51,18.52,0.42,0.31,18.52,0.44,6.8,88.2,13.806,42,e00fce68a145996ae3d821b8,2022-08-13 11:39:01.915000+00:00,2022-08-13T11:39:02.096Z,2022-08-13T11:39:02.096Z
7uGGBgCHSI,MOOSPMPSParser,1660391040,1.63,1.63,1.81,2.46,0.25,1.91,1.91,2.58,0.25,1.91,634.76,167.67,478277.03,19.7,14.38,1.08,14.41,14.42,0.17,0.04,14.42,0.45,7.1,71.5,21.928,42,e00fce6835b6173deb1a1f49,2022-08-13 11:43:59.722000+00:00,2022-08-13T11:43:59.930Z,2022-08-13T11:43:59.930Z
uftJxp4rVO,MOOSPMPSParser,1660391161,3.45,3.45,1.77,4.86,0.59,1.87,1.87,5.27,0.63,1.87,1053.42,229.84,571625.12,26.17,14.09,2.37,14.13,14.14,0.75,0.0,14.14,0.42,12.4,70.5,25.202,42,e00fce68f8f5a1da595c7249,2022-08-13 11:45:57.693000+00:00,2022-08-13T11:45:57.898Z,2022-08-13T11:45:57.898Z
XCs9GF6PPk,MOOSPMPSParser,1660391341,3.78,3.78,2.49,5.17,0.55,2.63,2.63,5.46,0.61,2.63,747.73,213.47,433661.47,20.51,19.81,1.24,19.86,19.87,0.23,0.05,19.87,0.45,7.1,89.4,14.562,42,e00fce68a145996ae3d821b8,2022-08-13 11:49:01.907000+00:00,2022-08-13T11:49:02.113Z,2022-08-13T11:49:02.113Z
dHqEGHuayr,MOOSPMPSParser,1660391641,1.65,1.65,1.98,2.44,0.2,2.09,2.09,2.49,0.2,2.09,636.4,167.68,478398.62,19.62,15.74,0.76,15.78,15.79,0.08,0.04,15.79,0.48,7.0,71.9,20.948,42,e00fce6835b6173deb1a1f49,2022-08-13 11:53:59.643000+00:00,2022-08-13T11:53:59.827Z,2022-08-13T11:53:59.827Z
E9QV8R3tEz,MOOSPMPSParser,1660391761,4.42,4.42,1.88,6.04,0.62,1.99,1.99,6.36,0.65,1.99,1599.89,291.0,571754.81,29.2,14.99,2.36,15.04,15.04,0.57,0.09,15.05,0.43,12.1,71.6,24.656,42,e00fce68f8f5a1da595c7249,2022-08-13 11:55:57.639000+00:00,2022-08-13T11:55:57.852Z,2022-08-13T11:55:57.852Z
Ev00BYHVJR,MOOSPMPSParser,1660391941,3.47,3.47,2.24,4.95,0.49,2.37,2.37,5.5,0.51,2.37,722.68,206.7,433825.59,20.81,17.81,1.26,17.85,17.86,0.43,0.08,17.86,0.47,6.7,90.0,13.9,42,e00fce68a145996ae3d821b8,2022-08-13 11:59:01.907000+00:00,2022-08-13T11:59:02.086Z,2022-08-13T11:59:02.086Z
