objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
2sSYBL9je8,MOOSPMPSParser,1664456400,3.51,3.51,3.35,6.44,0.73,3.6,3.65,7.63,0.96,3.67,801.32,227.68,93714.34,48.02,26.57,6.48,26.71,26.73,1.96,0.43,26.74,0.51,17.0,68.0,7.839,42,e00fce68f8f5a1da595c7249,2022-09-29 12:59:59.829000+00:00,2022-09-29T13:00:00.022Z,2022-09-29T13:00:00.022Z
QDHmAsYuwt,MOOSPMPSParser,1664456580,5.41,5.41,2.86,7.01,0.75,3.02,3.02,7.51,0.75,3.02,1118.21,317.75,20315.61,31.12,22.76,2.48,22.81,22.82,0.6,0.25,22.83,0.46,12.5,68.6,7.218,43,e00fce6856818e5885f65487,2022-09-29 13:03:01.239000+00:00,2022-09-29T13:03:01.444Z,2022-09-29T13:03:01.444Z
vdfNoGyCIP,MOOSPMPSParser,1664456880,3.47,3.47,0.0,5.73,0.42,0.0,0.0,6.74,0.52,0.0,1005.1,271.09,0.0,45.96,0.0,4.35,0.0,0.0,1.56,0.59,0.0,0.0,0.0,0.0,3.649,42,e00fce6835b6173deb1a1f49,2022-09-29 13:08:01.059000+00:00,2022-09-29T13:08:01.289Z,2022-09-29T13:08:01.289Z
eG9o8TluQe,MOOSPMPSParser,1664457000,3.18,3.18,3.11,6.03,0.54,3.33,3.37,7.3,0.65,3.39,786.38,220.31,93944.8,48.3,24.66,6.18,24.79,24.81,1.94,0.67,24.81,0.5,17.0,68.3,6.443,42,e00fce68f8f5a1da595c7249,2022-09-29 13:09:59.857000+00:00,2022-09-29T13:10:00.226Z,2022-09-29T13:10:00.226Z
Fun2lhzkWG,MOOSPMPSParser,1664457180,6.16,6.16,3.42,8.2,1.03,3.61,3.61,8.98,1.11,3.61,1231.69,352.88,20544.22,35.15,27.19,4.93,27.26,27.26,0.98,0.45,27.27,0.47,12.8,67.3,7.297,43,e00fce6856818e5885f65487,2022-09-29 13:13:00.882000+00:00,2022-09-29T13:13:01.134Z,2022-09-29T13:13:01.134Z
LEZyf7aXLE,MOOSPMPSParser,1664457480,3.54,3.54,0.0,5.33,0.58,0.0,0.0,6.14,0.61,0.0,984.42,264.94,0.0,43.95,0.0,2.49,0.0,0.0,1.04,0.64,0.0,0.0,0.0,0.0,3.345,42,e00fce6835b6173deb1a1f49,2022-09-29 13:18:01.059000+00:00,2022-09-29T13:18:01.249Z,2022-09-29T13:18:01.249Z
4TKdsQUQQO,MOOSPMPSParser,1664457600,3.47,3.47,3.36,6.13,0.64,3.63,3.7,7.11,0.64,3.73,807.62,226.12,94174.4,45.2,26.64,5.3,26.8,26.83,1.48,0.54,26.84,0.52,16.8,69.2,6.02,42,e00fce68f8f5a1da595c7249,2022-09-29 13:20:05.279000+00:00,2022-09-29T13:20:05.664Z,2022-09-29T13:20:05.664Z
Rc5NuJURHF,MOOSPMPSParser,1664457780,7.04,7.04,3.61,9.42,1.04,3.82,3.82,10.29,1.26,3.82,1430.44,404.08,20802.6,44.81,28.75,4.49,28.82,28.83,1.12,0.77,28.84,0.48,13.2,67.4,7.224,43,e00fce6856818e5885f65487,2022-09-29 13:23:00.703000+00:00,2022-09-29T13:23:01.075Z,2022-09-29T13:23:01.075Z
m1UJDYl1Sq,MOOSPMPSParser,1664458080,3.9,3.9,0.0,6.36,0.68,0.0,0.0,7.18,0.79,0.0,1054.82,284.44,0.0,51.64,0.0,3.83,0.0,0.0,1.0,0.42,0.0,0.0,0.0,0.0,3.254,42,e00fce6835b6173deb1a1f49,2022-09-29 13:28:00.955000+00:00,2022-09-29T13:28:01.197Z,2022-09-29T13:28:01.197Z
laP2CWAAEU,MOOSPMPSParser,1664458200,3.89,3.89,3.93,7.02,0.73,4.22,4.27,8.23,0.89,4.29,856.58,243.91,94408.58,48.38,31.22,7.01,31.38,31.4,2.03,0.32,31.41,0.5,16.5,70.3,6.017,42,e00fce68f8f5a1da595c7249,2022-09-29 13:29:59.697000+00:00,2022-09-29T13:29:59.919Z,2022-09-29T13:29:59.919Z
