objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
BPPbsPMN4O,MOOSPMPSParser,1685984521,6.16,6.16,5.73,9.68,9.68,6.38,6.65,10.94,10.94,6.79,1498.97,397.47,855.24,69.92,45.25,6.34,45.68,45.74,1.91,0.83,45.76,0.56,24.9,49.4,35.971,42,e00fce68f8f5a1da595c7249,2023-06-05 17:02:03.312000+00:00,2023-06-05T17:02:03.493Z,2023-06-05T17:02:03.493Z
EEqJXGv3ev,MOOSPMPSParser,1685984941,5.89,5.89,5.33,8.08,8.08,6.11,6.49,9.41,9.41,6.69,1188.98,343.79,1535587.5,48.88,41.88,3.7,42.45,42.53,1.55,0.71,42.55,0.61,25.4,44.3,33.635,42,e00fce68a145996ae3d821b8,2023-06-05 17:08:58.971000+00:00,2023-06-05T17:08:59.141Z,2023-06-05T17:08:59.141Z
jofJHDEvQy,MOOSPMPSParser,1685985121,6.25,6.25,5.86,9.65,9.65,6.55,6.85,11.51,11.51,7.0,1519.85,403.0,1255.84,69.66,46.2,7.98,46.68,46.74,2.52,0.87,46.76,0.54,25.7,47.3,37.006,42,e00fce68f8f5a1da595c7249,2023-06-05 17:12:03.294000+00:00,2023-06-05T17:12:03.526Z,2023-06-05T17:12:03.526Z
qI3QGEUBPo,MOOSPMPSParser,1685985541,5.8,5.8,4.89,8.02,8.02,5.67,6.08,9.9,9.9,6.28,1208.68,346.74,1535930.62,48.72,38.38,4.73,38.97,39.05,2.09,1.35,39.07,0.6,25.7,43.9,33.688,42,e00fce68a145996ae3d821b8,2023-06-05 17:18:58.759000+00:00,2023-06-05T17:18:58.943Z,2023-06-05T17:18:58.943Z
tS48yOWFD3,MOOSPMPSParser,1685985780,6.09,6.09,6.16,9.85,9.85,6.87,7.17,11.19,11.19,7.32,1529.28,407.73,1696.04,71.54,48.59,7.37,49.07,49.14,1.78,0.98,49.15,0.56,26.2,45.5,40.06,42,e00fce68f8f5a1da595c7249,2023-06-05 17:23:02.407000+00:00,2023-06-05T17:23:02.580Z,2023-06-05T17:23:02.580Z
sTZzkxvU0O,MOOSPMPSParser,1685986141,5.27,5.27,5.14,7.23,7.23,6.08,6.62,8.42,8.42,6.88,1102.76,317.62,1536262.5,45.19,40.18,3.18,40.93,41.04,1.21,0.71,41.05,0.61,26.2,41.5,33.569,42,e00fce68a145996ae3d821b8,2023-06-05 17:28:58.803000+00:00,2023-06-05T17:28:59.004Z,2023-06-05T17:28:59.004Z
W0zVnOdRud,MOOSPMPSParser,1685986380,5.78,5.78,5.62,9.26,9.26,6.21,6.43,10.58,10.58,6.54,1482.14,390.45,2080.73,69.05,44.43,6.28,44.81,44.86,1.7,0.89,44.87,0.54,26.0,46.1,42.227,42,e00fce68f8f5a1da595c7249,2023-06-05 17:33:02.339000+00:00,2023-06-05T17:33:02.565Z,2023-06-05T17:33:02.565Z
nz50AwZY6u,MOOSPMPSParser,1685986741,5.24,5.24,4.98,7.37,7.37,5.77,6.18,8.85,8.85,6.39,1134.55,330.11,1536603.75,48.35,39.09,3.61,39.68,39.77,1.54,0.85,39.78,0.59,27.1,40.5,34.175,42,e00fce68a145996ae3d821b8,2023-06-05 17:38:58.995000+00:00,2023-06-05T17:38:59.160Z,2023-06-05T17:38:59.160Z
CeMQlGcxHF,MOOSPMPSParser,1685986980,6.22,6.22,5.8,9.63,9.63,6.45,6.7,10.53,10.53,6.83,1531.38,402.76,2468.07,68.75,45.84,5.62,46.26,46.32,1.27,0.42,46.33,0.57,26.0,45.7,44.065,42,e00fce68f8f5a1da595c7249,2023-06-05 17:43:02.325000+00:00,2023-06-05T17:43:02.532Z,2023-06-05T17:43:02.532Z
iz2B5phh4E,MOOSPMPSParser,1685987400,5.28,5.28,5.28,7.34,7.34,6.35,6.99,8.65,8.65,7.31,1138.61,329.18,1536996.0,46.58,41.12,3.6,41.99,42.12,1.22,0.55,42.13,0.63,27.6,38.4,36.262,42,e00fce68a145996ae3d821b8,2023-06-05 17:49:57.760000+00:00,2023-06-05T17:49:57.970Z,2023-06-05T17:49:57.970Z
4QV4FRNAD2,MOOSPMPSParser,1685987580,6.12,6.12,5.27,9.47,9.47,5.82,6.03,10.38,10.38,6.13,1545.82,407.19,2857.05,67.77,41.64,5.34,41.99,42.04,1.09,0.58,42.05,0.55,26.8,44.2,44.801,42,e00fce68f8f5a1da595c7249,2023-06-05 17:53:02.528000+00:00,2023-06-05T17:53:02.739Z,2023-06-05T17:53:02.739Z
D26gbgryKj,MOOSPMPSParser,1685988000,5.03,5.03,4.44,6.83,6.83,5.16,5.53,8.32,8.32,5.72,1060.38,308.61,1537319.25,41.61,34.84,3.57,35.38,35.46,1.74,0.97,35.47,0.6,28.3,38.0,36.964,42,e00fce68a145996ae3d821b8,2023-06-05 17:59:57.781000+00:00,2023-06-05T17:59:57.993Z,2023-06-05T17:59:57.993Z
