objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
v5QjkoKTGb,MOOSPMPSParser,1664478001,5.11,5.11,4.85,9.1,0.84,5.27,5.39,11.62,1.07,5.45,1118.13,317.7,106936.39,62.24,38.39,10.22,38.66,38.7,3.91,1.27,38.72,0.52,28.1,40.9,30.298,42,e00fce68f8f5a1da595c7249,2022-09-29 18:59:59.818000+00:00,2022-09-29T19:00:00.023Z,2022-09-29T19:00:00.023Z
6upAmUYoFh,MOOSPMPSParser,1664478481,5.7,5.7,0.0,8.98,0.91,0.0,0.0,10.0,0.99,0.0,1421.37,376.16,0.0,67.57,0.0,5.55,0.0,0.0,1.25,0.73,0.0,0.0,0.0,0.0,24.681,42,e00fce6835b6173deb1a1f49,2022-09-29 19:08:00.812000+00:00,2022-09-29T19:08:01.029Z,2022-09-29T19:08:01.029Z
3rjzhRJ5u6,MOOSPMPSParser,1664478601,5.52,5.52,5.32,10.27,1.0,5.7,5.76,12.43,1.21,5.79,1181.9,331.65,107290.95,70.98,42.27,12.22,42.48,42.5,3.23,1.4,42.52,0.5,28.4,40.6,31.207,42,e00fce68f8f5a1da595c7249,2022-09-29 19:09:59.949000+00:00,2022-09-29T19:10:00.231Z,2022-09-29T19:10:00.231Z
U4ulBAyx7k,MOOSPMPSParser,1664479081,5.63,5.63,0.0,8.65,0.92,0.0,0.0,9.65,0.99,0.0,1414.93,379.97,0.0,65.84,0.0,4.11,0.0,0.0,1.51,0.43,0.0,0.0,0.0,0.0,26.072,42,e00fce6835b6173deb1a1f49,2022-09-29 19:18:00.883000+00:00,2022-09-29T19:18:01.096Z,2022-09-29T19:18:01.096Z
PPRLoPE8cY,MOOSPMPSParser,1664479201,5.24,5.24,4.83,9.14,0.97,5.12,5.14,11.28,1.15,5.15,1139.85,316.57,107617.12,65.98,38.37,9.19,38.51,38.52,3.32,0.93,38.53,0.5,29.1,39.4,33.043,42,e00fce68f8f5a1da595c7249,2022-09-29 19:19:59.842000+00:00,2022-09-29T19:20:00.112Z,2022-09-29T19:20:00.112Z
QROPdrQDBn,MOOSPMPSParser,1664479681,5.35,5.35,0.0,8.17,0.78,0.0,0.0,9.33,0.83,0.0,1357.9,359.37,0.0,61.22,0.0,4.55,0.0,0.0,1.54,0.77,0.0,0.0,0.0,0.0,28.088,42,e00fce6835b6173deb1a1f49,2022-09-29 19:28:03.376000+00:00,2022-09-29T19:28:03.646Z,2022-09-29T19:28:03.646Z
hZN1h8WcyR,MOOSPMPSParser,1664479801,4.85,4.85,4.26,8.5,0.83,4.5,4.5,10.52,1.08,4.5,1070.01,298.8,107928.23,58.71,33.88,9.29,33.98,34.0,3.18,1.17,34.0,0.47,29.6,37.8,35.743,42,e00fce68f8f5a1da595c7249,2022-09-29 19:29:59.778000+00:00,2022-09-29T19:29:59.956Z,2022-09-29T19:29:59.956Z
LhEJ3rZMZ3,MOOSPMPSParser,1664480281,4.85,4.85,0.0,7.58,0.76,0.0,0.0,8.54,0.84,0.0,1297.33,339.06,0.0,55.6,0.0,4.47,0.0,0.0,1.29,0.6,0.0,0.0,0.0,0.0,29.963,42,e00fce6835b6173deb1a1f49,2022-09-29 19:38:00.818000+00:00,2022-09-29T19:38:01.057Z,2022-09-29T19:38:01.057Z
0HZu8NhwFe,MOOSPMPSParser,1664480401,4.77,4.77,4.97,8.7,0.9,5.25,5.25,10.74,1.06,5.25,1058.55,294.06,108233.51,60.51,39.52,9.6,39.64,39.65,3.06,1.13,39.66,0.49,29.4,37.0,38.721,42,e00fce68f8f5a1da595c7249,2022-09-29 19:39:59.730000+00:00,2022-09-29T19:39:59.966Z,2022-09-29T19:39:59.966Z
SljeJYmZ5d,MOOSPMPSParser,1664480881,4.54,4.54,0.0,7.13,0.89,0.0,0.0,7.86,1.11,0.0,1210.65,319.78,0.0,53.56,0.0,4.15,0.0,0.0,1.05,0.59,0.0,0.0,0.0,0.0,32.316,42,e00fce6835b6173deb1a1f49,2022-09-29 19:48:01.060000+00:00,2022-09-29T19:48:01.263Z,2022-09-29T19:48:01.263Z
5RgSW8UzAE,MOOSPMPSParser,1664481001,4.46,4.46,4.14,8.1,0.8,4.56,4.71,10.08,0.96,4.79,996.1,280.23,108515.42,58.17,32.72,9.01,33.02,33.07,3.22,0.9,33.08,0.51,30.5,35.3,42.131,42,e00fce68f8f5a1da595c7249,2022-09-29 19:49:59.946000+00:00,2022-09-29T19:50:00.391Z,2022-09-29T19:50:00.391Z
YV7J39Zlqq,MOOSPMPSParser,1664481481,3.99,3.99,0.0,6.18,0.59,0.0,0.0,7.26,0.69,0.0,1117.18,295.59,0.0,49.81,0.0,3.62,0.0,0.0,1.48,0.66,0.0,0.0,0.0,0.0,32.537,42,e00fce6835b6173deb1a1f49,2022-09-29 19:58:00.830000+00:00,2022-09-29T19:58:01.041Z,2022-09-29T19:58:01.041Z
