objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
cAtj2nJhq7,MOOSPMPSParser,1665029161,12.4,12.4,0.0,16.73,1.92,0.0,0.0,18.13,2.0,0.0,2649.56,697.71,0.0,98.02,0.0,7.46,0.0,0.0,2.18,1.0,0.0,0.0,0.0,0.0,21.301,42,e00fce6835b6173deb1a1f49,2022-10-06 04:05:57.931000+00:00,2022-10-06T04:05:58.137Z,2022-10-06T04:05:58.137Z
jwStx31bUd,MOOSPMPSParser,1665029161,11.18,11.18,7.15,17.74,1.91,7.57,7.57,20.98,2.33,7.57,2153.68,600.71,516339.44,102.37,56.89,16.83,57.07,57.09,4.88,1.26,57.1,0.49,27.2,48.2,25.731,42,e00fce68f8f5a1da595c7249,2022-10-06 04:05:59.147000+00:00,2022-10-06T04:05:59.379Z,2022-10-06T04:05:59.379Z
MNQMKINaOD,MOOSPMPSParser,1665029221,4.05,4.05,2.13,5.15,0.51,2.25,2.25,5.55,0.51,2.25,868.75,249.45,6512.22,21.39,16.96,1.7,17.0,17.0,0.44,0.26,17.01,0.43,11.4,62.0,21.363,43,e00fce6856818e5885f65487,2022-10-06 04:07:02.276000+00:00,2022-10-06T04:07:02.460Z,2022-10-06T04:07:02.460Z
PlloiKJqcu,MOOSPMPSParser,1665029761,12.67,12.67,0.0,17.48,1.64,0.0,0.0,19.39,1.84,0.0,2713.37,717.81,0.0,104.57,0.0,9.03,0.0,0.0,2.68,1.27,0.0,0.0,0.0,0.0,22.275,42,e00fce6835b6173deb1a1f49,2022-10-06 04:15:57.890000+00:00,2022-10-06T04:15:58.066Z,2022-10-06T04:15:58.066Z
xv85c8y10H,MOOSPMPSParser,1665029761,11.94,11.94,7.1,18.38,1.74,7.75,7.95,21.82,1.95,8.06,2275.7,636.82,516841.56,107.75,56.17,15.25,56.61,56.68,5.14,1.71,56.7,0.52,26.9,49.0,26.966,42,e00fce68f8f5a1da595c7249,2022-10-06 04:15:59.237000+00:00,2022-10-06T04:15:59.420Z,2022-10-06T04:15:59.420Z
094pG2Toik,MOOSPMPSParser,1665029821,3.91,3.91,2.12,5.23,0.55,2.24,2.24,5.9,0.65,2.24,852.01,242.99,6674.56,24.39,16.85,2.64,16.9,16.9,0.99,0.47,16.9,0.45,11.4,63.2,21.633,43,e00fce6856818e5885f65487,2022-10-06 04:17:02.778000+00:00,2022-10-06T04:17:03.020Z,2022-10-06T04:17:03.020Z
lpFEHSflRH,MOOSPMPSParser,1665030361,11.9,11.9,0.0,16.19,1.7,0.0,0.0,17.97,1.86,0.0,2545.87,671.23,0.0,101.92,0.0,7.03,0.0,0.0,2.66,1.35,0.0,0.0,0.0,0.0,21.579,42,e00fce6835b6173deb1a1f49,2022-10-06 04:25:57.996000+00:00,2022-10-06T04:25:58.187Z,2022-10-06T04:25:58.187Z
OMDIYfcdEU,MOOSPMPSParser,1665030361,11.32,11.32,7.41,18.28,2.12,8.05,8.22,20.9,2.42,8.31,2175.92,607.15,517327.62,107.6,58.73,16.28,59.14,59.2,3.87,1.33,59.22,0.51,26.9,49.3,26.21,42,e00fce68f8f5a1da595c7249,2022-10-06 04:25:58.905000+00:00,2022-10-06T04:25:59.107Z,2022-10-06T04:25:59.107Z
OqwIFtad8A,MOOSPMPSParser,1665030421,4.28,4.28,2.47,5.64,0.57,2.61,2.61,6.01,0.57,2.61,899.02,260.19,6831.85,24.06,19.64,2.49,19.69,19.69,0.45,0.3,19.7,0.43,11.3,62.1,21.464,43,e00fce6856818e5885f65487,2022-10-06 04:27:02.275000+00:00,2022-10-06T04:27:02.484Z,2022-10-06T04:27:02.484Z
otfHyKyYdN,MOOSPMPSParser,1665030961,11.88,11.88,0.0,16.3,1.6,0.0,0.0,17.93,1.78,0.0,2543.15,675.37,0.0,96.85,0.0,7.68,0.0,0.0,2.4,1.22,0.0,0.0,0.0,0.0,17.748,42,e00fce6835b6173deb1a1f49,2022-10-06 04:35:58.118000+00:00,2022-10-06T04:35:58.318Z,2022-10-06T04:35:58.318Z
