objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
3PqffP4Z9g,MOOSPMPSParser,1657951320,4.34,4.34,2.46,5.14,0.49,2.6,2.6,5.29,0.49,2.6,918.64,263.17,7687.02,20.55,19.59,0.56,19.64,19.64,0.18,0.04,19.65,0.43,23.1,64.1,26.268,42,e00fce6856818e5885f65487,2022-07-16 06:02:02.374000+00:00,2022-07-16T06:02:02.642Z,2022-07-16T06:02:02.642Z
DTBeJckyDU,MOOSPMPSParser,1657951621,3.33,3.33,1.8,4.66,0.38,1.9,1.9,5.19,0.49,1.9,776.76,213.79,21986.28,28.65,14.3,2.45,14.34,14.35,0.87,0.25,14.35,0.41,22.9,65.1,34.921,42,e00fce68f8f5a1da595c7249,2022-07-16 06:07:02.195000+00:00,2022-07-16T06:07:02.389Z,2022-07-16T06:07:02.389Z
QpkwkUBwAn,MOOSPMPSParser,1657951740,2.94,2.94,1.64,3.82,0.3,1.74,1.74,4.13,0.32,1.74,880.02,232.92,23381.46,23.46,13.09,1.29,13.12,13.12,0.4,0.17,13.13,0.43,22.9,64.9,21.768,42,e00fce6835b6173deb1a1f49,2022-07-16 06:09:00.029000+00:00,2022-07-16T06:09:00.228Z,2022-07-16T06:09:00.228Z
CqauErC2z7,MOOSPMPSParser,1657951920,4.12,4.12,2.06,4.75,0.45,2.18,2.18,4.94,0.46,2.18,866.75,246.81,7831.12,19.2,16.4,0.6,16.44,16.44,0.25,0.08,16.45,0.42,22.8,65.6,25.552,42,e00fce6856818e5885f65487,2022-07-16 06:12:02.277000+00:00,2022-07-16T06:12:02.477Z,2022-07-16T06:12:02.477Z
2QizXPEsHx,MOOSPMPSParser,1657952221,2.73,2.73,1.51,4.11,0.39,1.6,1.6,4.6,0.41,1.6,657.7,183.88,22099.56,28.48,12.05,2.27,12.08,12.09,0.73,0.17,12.09,0.42,22.5,66.9,35.839,42,e00fce68f8f5a1da595c7249,2022-07-16 06:17:02.211000+00:00,2022-07-16T06:17:02.444Z,2022-07-16T06:17:02.444Z
XwubebM4jV,MOOSPMPSParser,1657952340,2.07,2.07,1.75,3.11,0.23,1.85,1.85,3.21,0.24,1.85,747.48,194.7,23501.83,22.75,13.92,1.18,13.96,13.96,0.1,0.01,13.96,0.43,22.5,67.5,22.772,42,e00fce6835b6173deb1a1f49,2022-07-16 06:19:00.029000+00:00,2022-07-16T06:19:00.240Z,2022-07-16T06:19:00.240Z
pOj275RHZo,MOOSPMPSParser,1657952520,3.42,3.42,1.74,3.95,0.35,1.84,1.84,4.26,0.38,1.84,755.23,217.9,7953.7,14.56,13.83,0.62,13.86,13.87,0.3,0.21,13.87,0.41,22.5,67.2,27.049,42,e00fce6856818e5885f65487,2022-07-16 06:22:02.299000+00:00,2022-07-16T06:22:02.485Z,2022-07-16T06:22:02.485Z
7i4Iyc1pWx,MOOSPMPSParser,1657952880,2.32,2.32,1.52,3.52,0.28,1.61,1.61,3.93,0.28,1.61,581.45,162.96,22219.64,24.47,12.12,1.79,12.16,12.16,0.67,0.16,12.17,0.41,22.2,68.2,36.575,42,e00fce68f8f5a1da595c7249,2022-07-16 06:28:01.249000+00:00,2022-07-16T06:28:01.469Z,2022-07-16T06:28:01.469Z
kXwMnKYhRg,MOOSPMPSParser,1657952940,1.81,1.81,1.57,2.55,0.3,1.66,1.66,2.83,0.33,1.66,685.51,180.46,23615.76,17.95,12.53,1.17,12.56,12.56,0.33,0.21,12.56,0.43,22.3,67.5,23.27,42,e00fce6835b6173deb1a1f49,2022-07-16 06:29:00.029000+00:00,2022-07-16T06:29:00.288Z,2022-07-16T06:29:00.288Z
QvDaqF3Zmf,MOOSPMPSParser,1657953480,1.91,1.91,1.23,2.99,0.32,1.3,1.3,3.23,0.36,1.3,525.44,144.36,22319.3,19.94,9.78,1.74,9.81,9.81,0.31,0.16,9.81,0.4,22.0,68.8,36.266,42,e00fce68f8f5a1da595c7249,2022-07-16 06:38:01.253000+00:00,2022-07-16T06:38:01.452Z,2022-07-16T06:38:01.452Z
