objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
fm0OZQaLX4,MOOSPMPSParser,1664744401,4.41,4.41,3.59,6.23,0.7,3.79,3.79,6.74,0.78,3.79,951.32,274.07,5967.26,34.54,28.57,2.83,28.64,28.65,0.7,0.35,28.65,0.43,24.6,42.9,34.03,43,e00fce6856818e5885f65487,2022-10-02 21:00:02.852000+00:00,2022-10-02T21:00:03.071Z,2022-10-02T21:00:03.071Z
bwzlPXwwJT,MOOSPMPSParser,1664744820,4.21,4.21,0.0,5.86,0.59,0.0,0.0,6.51,0.6,0.0,1126.7,296.77,0.0,40.6,0.0,2.44,0.0,0.0,0.83,0.33,0.0,0.0,0.0,0.0,37.743,42,e00fce6835b6173deb1a1f49,2022-10-02 21:06:58.386000+00:00,2022-10-02T21:06:58.584Z,2022-10-02T21:06:58.584Z
zffePHphxe,MOOSPMPSParser,1664744880,4.31,4.31,2.75,6.81,0.62,2.91,2.91,8.31,0.7,2.91,948.28,263.19,259927.53,43.98,21.9,5.79,21.97,21.98,2.39,0.64,21.98,0.47,30.3,38.0,47.147,42,e00fce68f8f5a1da595c7249,2022-10-02 21:07:58.990000+00:00,2022-10-02T21:07:59.204Z,2022-10-02T21:07:59.204Z
3MoW0UndAs,MOOSPMPSParser,1664745001,5.67,5.67,3.94,8.42,0.9,4.16,4.16,8.67,0.9,4.16,1189.08,337.37,6241.78,44.58,31.35,4.11,31.43,31.44,0.32,0.16,31.44,0.43,25.1,41.4,33.666,43,e00fce6856818e5885f65487,2022-10-02 21:10:02.844000+00:00,2022-10-02T21:10:03.072Z,2022-10-02T21:10:03.072Z
1jE742m1Mz,MOOSPMPSParser,1664745420,4.11,4.11,0.0,5.87,0.59,0.0,0.0,6.52,0.72,0.0,1141.61,294.52,0.0,40.85,0.0,2.64,0.0,0.0,0.77,0.59,0.0,0.0,0.0,0.0,39.034,42,e00fce6835b6173deb1a1f49,2022-10-02 21:16:58.567000+00:00,2022-10-02T21:16:58.764Z,2022-10-02T21:16:58.764Z
taz1MaNIdg,MOOSPMPSParser,1664745480,4.15,4.15,3.52,6.51,0.74,3.79,3.85,8.09,0.8,3.88,932.76,257.97,260142.53,44.6,27.89,5.71,28.05,28.08,2.55,0.61,28.09,0.5,29.7,39.3,48.367,42,e00fce68f8f5a1da595c7249,2022-10-02 21:17:58.979000+00:00,2022-10-02T21:17:59.150Z,2022-10-02T21:17:59.150Z
TSBXY0f4EV,MOOSPMPSParser,1664745601,6.06,6.06,4.81,8.37,1.14,5.09,5.09,8.58,1.14,5.09,1220.31,352.87,6527.39,43.37,38.3,2.35,38.4,38.41,0.24,0.16,38.42,0.41,24.5,43.5,32.778,43,e00fce6856818e5885f65487,2022-10-02 21:20:02.868000+00:00,2022-10-02T21:20:03.120Z,2022-10-02T21:20:03.120Z
lJYW43EC4Y,MOOSPMPSParser,1664746020,3.6,3.6,0.0,4.95,0.41,0.0,0.0,5.34,0.44,0.0,1049.14,275.25,0.0,33.74,0.0,1.52,0.0,0.0,0.44,0.32,0.0,0.0,0.0,0.0,38.541,42,e00fce6835b6173deb1a1f49,2022-10-02 21:26:58.480000+00:00,2022-10-02T21:26:58.711Z,2022-10-02T21:26:58.711Z
u4JWUmyZMj,MOOSPMPSParser,1664746080,3.83,3.83,2.44,5.78,0.68,2.58,2.58,7.01,0.82,2.58,878.79,243.96,260324.83,38.02,19.44,4.34,19.5,19.51,2.07,0.44,19.51,0.48,30.4,37.6,48.13,42,e00fce68f8f5a1da595c7249,2022-10-02 21:27:59.070000+00:00,2022-10-02T21:27:59.330Z,2022-10-02T21:27:59.330Z
Qm2WuYYPhG,MOOSPMPSParser,1664746260,7.55,7.55,5.38,10.69,1.1,5.69,5.69,10.85,1.1,5.69,1491.64,433.76,6921.59,53.31,42.83,4.22,42.94,42.95,0.15,0.08,42.96,0.45,24.0,44.7,32.792,43,e00fce6856818e5885f65487,2022-10-02 21:31:01.919000+00:00,2022-10-02T21:31:02.100Z,2022-10-02T21:31:02.100Z
