objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
pAWqHFLFIf,MOOSPMPSParser,1659247260,1.38,1.38,1.91,2.44,0.22,2.03,2.03,2.55,0.24,2.03,578.4,155.09,225775.95,22.1,15.24,1.36,15.28,15.29,0.12,0.08,15.29,0.49,9.0,88.2,10.871,42,e00fce6835b6173deb1a1f49,2022-07-31 06:00:57.869000+00:00,2022-07-31T06:00:58.104Z,2022-07-31T06:00:58.104Z
KtihHGRM9C,MOOSPMPSParser,1659247380,4.65,4.65,3.73,5.86,0.62,3.94,3.94,6.72,0.78,3.94,926.24,271.09,120988.7,30.39,29.66,1.47,29.74,29.74,0.64,0.34,29.75,0.46,13.2,65.1,13.448,42,e00fce68a145996ae3d821b8,2022-07-31 06:03:00.868000+00:00,2022-07-31T06:03:01.094Z,2022-07-31T06:03:01.094Z
laERvehFry,MOOSPMPSParser,1659247440,2.38,2.38,2.51,4.39,0.49,2.65,2.65,5.07,0.49,2.65,617.71,176.31,272437.59,31.68,19.94,3.97,20.0,20.01,1.12,0.26,20.01,0.46,15.4,67.3,20.094,42,e00fce68f8f5a1da595c7249,2022-07-31 06:04:00.070000+00:00,2022-07-31T06:04:00.478Z,2022-07-31T06:04:00.478Z
LbxY7cquGQ,MOOSPMPSParser,1659247860,1.81,1.81,2.42,2.97,0.32,2.56,2.56,3.26,0.32,2.56,658.79,174.37,225930.55,27.15,19.29,1.67,19.34,19.35,0.31,0.17,19.35,0.47,9.5,86.8,12.067,42,e00fce6835b6173deb1a1f49,2022-07-31 06:10:57.865000+00:00,2022-07-31T06:10:58.026Z,2022-07-31T06:10:58.026Z
NEvOGwBU5Z,MOOSPMPSParser,1659247980,4.41,4.41,3.77,5.77,0.57,3.98,3.98,6.24,0.6,3.98,920.06,265.97,121248.52,29.1,29.99,1.23,30.06,30.07,0.39,0.26,30.08,0.5,13.2,64.8,13.751,42,e00fce68a145996ae3d821b8,2022-07-31 06:13:00.886000+00:00,2022-07-31T06:13:01.075Z,2022-07-31T06:13:01.075Z
oIRZkbiepj,MOOSPMPSParser,1659248040,2.54,2.54,2.09,4.59,0.44,2.21,2.21,5.11,0.45,2.21,619.45,175.48,272601.44,33.1,16.65,4.03,16.7,16.7,0.81,0.18,16.71,0.46,15.0,69.5,18.936,42,e00fce68f8f5a1da595c7249,2022-07-31 06:14:00.045000+00:00,2022-07-31T06:14:00.265Z,2022-07-31T06:14:00.265Z
Inos1DqI7f,MOOSPMPSParser,1659248460,1.87,1.87,2.22,3.02,0.21,2.36,2.36,3.2,0.21,2.36,676.18,179.85,226090.05,25.82,17.7,1.52,17.75,17.75,0.17,0.09,17.76,0.49,9.6,86.0,12.334,42,e00fce6835b6173deb1a1f49,2022-07-31 06:20:58.302000+00:00,2022-07-31T06:20:58.482Z,2022-07-31T06:20:58.482Z
eEY7Gsxdhm,MOOSPMPSParser,1659248580,4.41,4.41,3.56,5.52,0.53,3.77,3.77,6.27,0.55,3.77,912.25,261.9,121498.62,27.35,28.38,1.49,28.45,28.46,0.42,0.13,28.46,0.5,12.8,66.6,13.567,42,e00fce68a145996ae3d821b8,2022-07-31 06:23:00.867000+00:00,2022-07-31T06:23:01.056Z,2022-07-31T06:23:01.056Z
3pAdgY78i5,MOOSPMPSParser,1659248640,2.52,2.52,2.28,4.42,0.43,2.41,2.41,4.78,0.45,2.41,622.36,177.59,272765.41,32.85,18.12,2.76,18.17,18.18,0.45,0.27,18.18,0.46,14.9,68.7,17.661,42,e00fce68f8f5a1da595c7249,2022-07-31 06:24:00.072000+00:00,2022-07-31T06:24:00.350Z,2022-07-31T06:24:00.350Z
3wBBmWT37f,MOOSPMPSParser,1659249060,1.66,1.66,2.28,2.76,0.27,2.41,2.41,2.89,0.28,2.41,639.7,168.67,226242.47,24.49,18.16,1.26,18.2,18.21,0.14,0.05,18.21,0.48,9.6,86.6,11.906,42,e00fce6835b6173deb1a1f49,2022-07-31 06:30:57.815000+00:00,2022-07-31T06:30:58.011Z,2022-07-31T06:30:58.011Z
vFbHo398PA,MOOSPMPSParser,1659249180,4.33,4.33,3.36,5.72,0.66,3.55,3.55,6.43,0.75,3.55,961.21,261.17,121743.23,30.9,26.71,1.62,26.78,26.78,0.56,0.3,26.79,0.49,12.8,66.2,13.824,42,e00fce68a145996ae3d821b8,2022-07-31 06:33:00.867000+00:00,2022-07-31T06:33:01.048Z,2022-07-31T06:33:01.048Z
59jGyJZGv1,MOOSPMPSParser,1659249240,2.47,2.47,2.73,4.18,0.53,2.88,2.88,4.83,0.59,2.88,606.79,170.53,272937.31,29.87,21.69,3.69,21.75,21.76,1.1,0.24,21.76,0.43,14.2,70.4,17.198,42,e00fce68f8f5a1da595c7249,2022-07-31 06:33:59.977000+00:00,2022-07-31T06:34:00.200Z,2022-07-31T06:34:00.200Z
DDhMQmgA5J,MOOSPMPSParser,1659249660,1.59,1.59,2.01,2.66,0.3,2.13,2.13,2.85,0.31,2.13,624.31,167.63,226384.73,24.22,16.01,1.44,16.05,16.05,0.21,0.09,16.06,0.47,9.4,87.4,12.566,42,e00fce6835b6173deb1a1f49,2022-07-31 06:40:57.823000+00:00,2022-07-31T06:40:58.050Z,2022-07-31T06:40:58.050Z
