objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
YQH1z3I4FF,MOOSPMPSParser,1666090981,37.01,28.66,0.0,63.7,4.52,0.0,0.0,67.33,5.5,0.0,7247.04,2005.08,0.0,473.68,0.0,44.51,0.0,0.0,4.8,1.42,0.0,0.0,0.0,0.0,0.886,42,e00fce6835b6173deb1a1f49,2022-10-18 11:02:56.830000+00:00,2022-10-18T11:02:57.048Z,2022-10-18T11:02:57.048Z
mVfS50MKzT,MOOSPMPSParser,1666090980,8.11,8.11,7.12,13.02,1.27,7.58,7.61,15.05,1.51,7.63,1299.03,386.31,44070.5,62.28,56.66,8.32,56.84,56.86,2.15,1.25,56.88,0.49,1.8,77.8,12.838,43,e00fce6856818e5885f65487,2022-10-18 11:03:01.011000+00:00,2022-10-18T11:03:01.217Z,2022-10-18T11:03:01.217Z
WzRTrvR6o5,MOOSPMPSParser,1666091401,33.61,27.35,34.2,64.96,4.61,37.07,37.8,71.38,5.94,38.19,6032.72,1726.5,2047647.12,453.64,271.08,56.55,272.88,273.15,10.04,2.18,273.25,0.55,15.9,82.4,6.599,42,e00fce68f8f5a1da595c7249,2022-10-18 11:09:58.326000+00:00,2022-10-18T11:09:58.530Z,2022-10-18T11:09:58.530Z
8FXeWINBms,MOOSPMPSParser,1666091581,37.02,28.71,0.0,63.5,4.96,0.0,0.0,68.28,6.27,0.0,7255.0,2004.98,0.0,466.33,0.0,48.47,0.0,0.0,6.35,2.08,0.0,0.0,0.0,0.0,1.061,42,e00fce6835b6173deb1a1f49,2022-10-18 11:12:56.939000+00:00,2022-10-18T11:12:57.413Z,2022-10-18T11:12:57.413Z
0ZSiG8hFSg,MOOSPMPSParser,1666091580,8.18,8.18,7.16,13.57,1.49,7.63,7.68,15.45,1.69,7.7,1347.71,396.4,44564.93,67.32,56.91,8.1,57.11,57.13,2.23,0.84,57.15,0.51,1.8,78.4,12.655,43,e00fce6856818e5885f65487,2022-10-18 11:13:01.514000+00:00,2022-10-18T11:13:01.712Z,2022-10-18T11:13:01.712Z
TCAQw8XSPF,MOOSPMPSParser,1666092001,33.26,27.14,33.99,63.4,4.67,36.62,37.15,69.83,5.98,37.44,5956.01,1703.87,2049983.12,437.08,269.67,55.54,271.21,271.43,10.05,2.21,271.52,0.53,15.8,82.4,7.269,42,e00fce68f8f5a1da595c7249,2022-10-18 11:19:58.330000+00:00,2022-10-18T11:19:58.540Z,2022-10-18T11:19:58.540Z
UvwZG0qOdX,MOOSPMPSParser,1666092181,37.13,28.76,0.0,63.43,4.64,0.0,0.0,67.29,5.8,0.0,7275.98,2014.49,0.0,463.56,0.0,45.19,0.0,0.0,5.21,2.04,0.0,0.0,0.0,0.0,1.962,42,e00fce6835b6173deb1a1f49,2022-10-18 11:22:56.952000+00:00,2022-10-18T11:22:57.169Z,2022-10-18T11:22:57.169Z
1pWOebQnZx,MOOSPMPSParser,1666092180,8.99,8.99,6.73,14.68,1.44,7.13,7.15,16.61,1.76,7.16,1446.61,423.6,45073.06,71.11,53.53,9.27,53.68,53.7,1.83,0.94,53.71,0.51,1.7,77.2,11.998,43,e00fce6856818e5885f65487,2022-10-18 11:23:01.015000+00:00,2022-10-18T11:23:01.199Z,2022-10-18T11:23:01.199Z
m3YdlrhqZ4,MOOSPMPSParser,1666092601,33.16,27.19,34.34,64.77,4.68,36.73,37.07,70.72,5.84,37.26,5973.61,1710.63,2052352.0,441.85,272.71,59.8,273.99,274.17,9.36,2.02,274.25,0.51,15.7,82.8,7.655,42,e00fce68f8f5a1da595c7249,2022-10-18 11:29:58.490000+00:00,2022-10-18T11:29:58.692Z,2022-10-18T11:29:58.692Z
dVod8ZPZKV,MOOSPMPSParser,1666092781,37.05,28.63,0.0,63.43,5.03,0.0,0.0,67.53,6.23,0.0,7315.28,2026.05,0.0,467.94,0.0,45.32,0.0,0.0,5.35,1.81,0.0,0.0,0.0,0.0,1.766,42,e00fce6835b6173deb1a1f49,2022-10-18 11:32:56.951000+00:00,2022-10-18T11:32:57.195Z,2022-10-18T11:32:57.195Z
