objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
KR1ciBJp8L,MOOSPMPSParser,1661202240,0.0,0.0,0.28,0.01,0.0,0.3,0.3,0.09,0.0,0.3,199.09,51.21,721302.25,5.35,2.27,0.3,2.27,2.27,0.13,0.09,2.27,0.43,14.2,55.6,31.487,42,e00fce6835b6173deb1a1f49,2022-08-22 21:04:02.298000+00:00,2022-08-22T21:04:05.581Z,2022-08-22T21:04:05.581Z
GXte1FTd6G,MOOSPMPSParser,1661202360,2.22,2.22,1.84,2.91,0.33,1.94,1.94,3.28,0.33,1.94,559.84,162.05,685781.75,15.27,14.64,0.77,14.68,14.68,0.36,0.19,14.69,0.47,14.7,65.6,28.906,42,e00fce68a145996ae3d821b8,2022-08-22 21:05:56.922000+00:00,2022-08-22T21:05:57.170Z,2022-08-22T21:05:57.170Z
B5iiupXWmA,MOOSPMPSParser,1661202601,2.66,2.66,1.6,4.02,0.34,1.69,1.69,4.18,0.34,1.69,784.69,181.48,825603.44,27.7,12.75,1.76,12.79,12.79,0.27,0.09,12.79,0.4,23.2,44.0,42.216,42,e00fce68f8f5a1da595c7249,2022-08-22 21:09:57.288000+00:00,2022-08-22T21:09:57.508Z,2022-08-22T21:09:57.508Z
FJpTkn5krH,MOOSPMPSParser,1661202840,0.0,0.0,0.4,0.06,0.02,0.42,0.42,0.06,0.02,0.42,176.53,45.41,721331.62,5.17,3.17,0.23,3.18,3.18,0.0,0.0,3.18,0.43,14.3,56.1,31.688,42,e00fce6835b6173deb1a1f49,2022-08-22 21:14:02.302000+00:00,2022-08-22T21:14:02.533Z,2022-08-22T21:14:02.533Z
73VVCGEwtu,MOOSPMPSParser,1661202960,1.51,1.51,1.49,2.02,0.23,1.58,1.58,2.21,0.23,1.58,420.43,121.31,685883.44,12.61,11.89,0.43,11.92,11.92,0.17,0.13,11.92,0.47,13.8,70.6,32.392,42,e00fce68a145996ae3d821b8,2022-08-22 21:15:56.975000+00:00,2022-08-22T21:15:57.142Z,2022-08-22T21:15:57.142Z
HVZLsBoT69,MOOSPMPSParser,1661203201,1730.43,1153.82,1.49,1732.31,335.77,1.58,1.58,1734.77,335.77,1.58,2099.04,329.59,825717.69,43.64,11.86,14.13,11.9,11.9,8.24,3.31,11.91,0.43,20.8,51.1,40.581,42,e00fce68f8f5a1da595c7249,2022-08-22 21:19:57.210000+00:00,2022-08-22T21:19:57.428Z,2022-08-22T21:19:57.428Z
vUVjL7VuF7,MOOSPMPSParser,1661203440,0.0,0.0,0.38,0.0,0.0,0.4,0.4,0.02,0.0,0.4,168.83,43.67,721357.69,5.1,3.0,0.36,3.01,3.01,0.14,0.05,3.01,0.43,14.6,54.8,31.862,42,e00fce6835b6173deb1a1f49,2022-08-22 21:24:02.279000+00:00,2022-08-22T21:24:02.488Z,2022-08-22T21:24:02.488Z
Cccl8x4Xqh,MOOSPMPSParser,1661203560,1.18,1.18,1.13,1.46,0.06,1.2,1.2,1.72,0.14,1.2,358.38,104.05,685979.25,9.27,9.01,0.54,9.03,9.04,0.25,0.12,9.04,0.47,12.8,73.3,31.98,42,e00fce68a145996ae3d821b8,2022-08-22 21:25:56.922000+00:00,2022-08-22T21:25:57.146Z,2022-08-22T21:25:57.146Z
d3GS6CGrcO,MOOSPMPSParser,1661203801,4281.08,2853.78,1.56,4281.87,127.56,1.65,1.65,4282.41,127.85,1.65,1329.98,201.19,825834.06,52.07,12.45,28.64,12.48,12.49,16.88,5.91,12.49,0.44,21.0,50.4,41.391,42,e00fce68f8f5a1da595c7249,2022-08-22 21:29:57.202000+00:00,2022-08-22T21:29:57.469Z,2022-08-22T21:29:57.469Z
iZzwAclN40,MOOSPMPSParser,1661204040,0.04,0.04,0.37,0.08,0.0,0.4,0.4,0.16,0.0,0.4,211.5,53.5,721397.25,6.27,2.97,0.22,2.98,2.98,0.13,0.05,2.98,0.44,14.7,54.5,30.472,42,e00fce6835b6173deb1a1f49,2022-08-22 21:34:02.359000+00:00,2022-08-22T21:34:02.548Z,2022-08-22T21:34:02.548Z
wdFJo4zjLs,MOOSPMPSParser,1661204160,0.82,0.82,1.18,1.15,0.1,1.25,1.25,1.53,0.17,1.25,308.18,87.98,686059.25,8.76,9.42,0.83,9.45,9.45,0.32,0.22,9.45,0.48,12.5,74.7,32.741,42,e00fce68a145996ae3d821b8,2022-08-22 21:35:56.937000+00:00,2022-08-22T21:35:57.129Z,2022-08-22T21:35:57.129Z
GqW15s2xmn,MOOSPMPSParser,1661204401,2529.19,1686.13,1.1,2531.11,0.41,1.16,1.16,2533.71,0.58,1.16,1415.27,222.22,825925.62,52.1,8.76,26.05,8.79,8.79,15.75,6.99,8.79,0.44,20.0,51.3,42.075,42,e00fce68f8f5a1da595c7249,2022-08-22 21:39:57.647000+00:00,2022-08-22T21:39:57.840Z,2022-08-22T21:39:57.840Z
QKc6vpxu2E,MOOSPMPSParser,1661204640,0.0,0.0,0.43,0.0,0.0,0.45,0.45,0.04,0.0,0.45,173.4,45.73,721438.38,4.23,3.39,0.25,3.4,3.4,0.04,0.0,3.4,0.45,14.2,57.8,29.098,42,e00fce6835b6173deb1a1f49,2022-08-22 21:44:02.278000+00:00,2022-08-22T21:44:02.554Z,2022-08-22T21:44:02.554Z
HpanbN8H66,MOOSPMPSParser,1661204760,0.97,0.97,1.59,1.43,0.19,1.68,1.68,1.73,0.2,1.68,335.75,96.79,686146.75,10.99,12.64,0.81,12.67,12.67,0.34,0.25,12.68,0.45,12.8,75.8,29.899,42,e00fce68a145996ae3d821b8,2022-08-22 21:45:56.922000+00:00,2022-08-22T21:45:57.140Z,2022-08-22T21:45:57.140Z
7M9zYYZ6l6,MOOSPMPSParser,1661205001,20.01,13.79,1.28,21.28,0.25,1.35,1.35,21.82,0.26,1.35,628.64,127.83,826003.06,20.4,10.19,2.86,10.22,10.22,0.81,0.25,10.22,0.46,19.9,51.6,40.839,42,e00fce68f8f5a1da595c7249,2022-08-22 21:49:57.264000+00:00,2022-08-22T21:49:57.494Z,2022-08-22T21:49:57.494Z
ouPHW2h4jI,MOOSPMPSParser,1661205240,0.0,0.0,0.34,0.0,0.0,0.36,0.36,0.0,0.0,0.36,126.32,32.37,721472.56,3.42,2.74,0.22,2.75,2.75,0.0,0.0,2.75,0.47,13.4,61.4,29.607,42,e00fce6835b6173deb1a1f49,2022-08-22 21:54:02.198000+00:00,2022-08-22T21:54:02.391Z,2022-08-22T21:54:02.391Z
I9isWfCgZF,MOOSPMPSParser,1661205360,1.18,1.18,1.55,1.76,0.16,1.64,1.64,2.08,0.19,1.64,380.58,108.92,686257.31,12.24,12.31,0.81,12.34,12.35,0.38,0.26,12.35,0.49,12.4,79.5,27.712,42,e00fce68a145996ae3d821b8,2022-08-22 21:55:56.957000+00:00,2022-08-22T21:55:57.145Z,2022-08-22T21:55:57.145Z
lMQSPHyvLj,MOOSPMPSParser,1661205601,1.21,1.21,1.11,2.36,0.2,1.18,1.18,2.87,0.3,1.18,654.37,124.41,826083.19,18.13,8.87,2.61,8.89,8.9,0.87,0.15,8.9,0.45,20.3,52.7,40.342,42,e00fce68f8f5a1da595c7249,2022-08-22 21:59:57.671000+00:00,2022-08-22T21:59:57.847Z,2022-08-22T21:59:57.847Z
