objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
ZdPddgRwfU,MOOSPMPSParser,1664539260,4.01,4.01,0.0,6.8,0.74,0.0,0.0,8.22,0.87,0.0,1138.23,304.44,0.0,52.76,0.0,5.9,0.0,0.0,1.84,1.2,0.0,0.0,0.0,0.0,3.394,42,e00fce6835b6173deb1a1f49,2022-09-30 12:00:58.766000+00:00,2022-09-30T12:00:58.961Z,2022-09-30T12:00:58.961Z
3T1QCleRvI,MOOSPMPSParser,1664539321,3.94,3.94,3.51,6.87,0.72,3.87,4.0,8.47,1.03,4.07,915.63,253.57,126018.73,49.01,27.74,6.43,27.99,28.03,2.59,0.66,28.05,0.54,18.2,72.5,6.251,42,e00fce68f8f5a1da595c7249,2022-09-30 12:01:58.623000+00:00,2022-09-30T12:01:58.830Z,2022-09-30T12:01:58.830Z
nkRxtCMAcF,MOOSPMPSParser,1664539860,5.07,5.07,0.0,7.85,0.86,0.0,0.0,8.84,0.97,0.0,1307.54,345.43,0.0,58.0,0.0,5.02,0.0,0.0,1.41,0.64,0.0,0.0,0.0,0.0,1.726,42,e00fce6835b6173deb1a1f49,2022-09-30 12:10:58.959000+00:00,2022-09-30T12:10:59.190Z,2022-09-30T12:10:59.190Z
QuXujDsVWa,MOOSPMPSParser,1664539921,4.69,4.69,4.28,7.99,0.83,4.65,4.75,10.51,1.24,4.81,1036.44,289.43,126277.28,53.5,33.93,9.28,34.17,34.21,3.84,1.18,34.22,0.53,17.9,73.5,5.241,42,e00fce68f8f5a1da595c7249,2022-09-30 12:11:58.733000+00:00,2022-09-30T12:11:58.960Z,2022-09-30T12:11:58.960Z
bYGEkaNUCz,MOOSPMPSParser,1664540460,7.72,7.72,0.0,11.15,1.51,0.0,0.0,12.45,1.63,0.0,1767.25,468.29,0.0,77.57,0.0,5.51,0.0,0.0,1.62,0.79,0.0,0.0,0.0,0.0,1.835,42,e00fce6835b6173deb1a1f49,2022-09-30 12:20:58.644000+00:00,2022-09-30T12:20:58.853Z,2022-09-30T12:20:58.853Z
5msJxhj1te,MOOSPMPSParser,1664540521,6.92,6.92,5.92,11.5,1.23,6.26,6.27,13.83,1.44,6.27,1409.13,391.55,126615.91,75.62,47.08,10.55,47.23,47.25,3.59,1.11,47.26,0.5,18.0,73.7,5.213,42,e00fce68f8f5a1da595c7249,2022-09-30 12:21:58.554000+00:00,2022-09-30T12:21:58.737Z,2022-09-30T12:21:58.737Z
Xi4FJ6a6wg,MOOSPMPSParser,1664541060,10.86,10.86,0.0,15.38,1.45,0.0,0.0,16.37,1.59,0.0,2401.99,633.55,0.0,96.07,0.0,6.27,0.0,0.0,1.34,0.65,0.0,0.0,0.0,0.0,2.915,42,e00fce6835b6173deb1a1f49,2022-09-30 12:30:58.817000+00:00,2022-09-30T12:30:59.064Z,2022-09-30T12:30:59.064Z
7GqrnwkHfH,MOOSPMPSParser,1664541121,8.81,8.81,6.24,14.87,1.43,6.63,6.66,17.26,1.65,6.67,1765.24,493.34,127055.08,94.43,49.63,13.41,49.82,49.84,3.42,1.52,49.85,0.5,17.6,75.0,5.912,42,e00fce68f8f5a1da595c7249,2022-09-30 12:31:58.485000+00:00,2022-09-30T12:31:58.669Z,2022-09-30T12:31:58.669Z
oFCXnP6fLs,MOOSPMPSParser,1664541660,12.06,12.06,0.0,16.99,1.7,0.0,0.0,18.4,1.86,0.0,2603.98,691.87,0.0,108.55,0.0,7.82,0.0,0.0,2.03,0.81,0.0,0.0,0.0,0.0,2.391,42,e00fce6835b6173deb1a1f49,2022-09-30 12:40:58.748000+00:00,2022-09-30T12:40:58.980Z,2022-09-30T12:40:58.980Z
IA5BlZ5BDy,MOOSPMPSParser,1664541721,9.74,9.74,6.41,16.38,1.78,6.78,6.78,19.02,2.18,6.78,1907.69,531.3,127500.87,100.24,51.0,16.25,51.16,51.18,4.05,1.17,51.19,0.47,17.1,76.4,5.042,42,e00fce68f8f5a1da595c7249,2022-09-30 12:41:58.572000+00:00,2022-09-30T12:41:58.807Z,2022-09-30T12:41:58.807Z
v3aV16U6jU,MOOSPMPSParser,1664542260,12.71,12.71,0.0,17.41,1.79,0.0,0.0,18.75,1.92,0.0,2735.39,716.83,0.0,104.98,0.0,7.88,0.0,0.0,1.87,0.71,0.0,0.0,0.0,0.0,1.877,42,e00fce6835b6173deb1a1f49,2022-09-30 12:50:58.887000+00:00,2022-09-30T12:50:59.097Z,2022-09-30T12:50:59.097Z
6mww7B0o1r,MOOSPMPSParser,1664542321,10.6,10.6,6.85,17.08,1.81,7.24,7.25,20.05,2.06,7.25,2069.88,580.02,127955.57,103.85,54.48,14.76,54.65,54.67,4.53,1.37,54.68,0.48,16.8,77.5,5.849,42,e00fce68f8f5a1da595c7249,2022-09-30 12:51:58.828000+00:00,2022-09-30T12:51:59.159Z,2022-09-30T12:51:59.159Z
