objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
m0hsvzScnC,MOOSPMPSParser,1660644180,3.39,3.39,2.37,5.53,0.54,2.51,2.51,6.13,0.54,2.51,758.75,217.12,615784.62,40.05,18.85,3.31,18.91,18.92,0.98,0.17,18.92,0.42,13.1,91.9,10.268,42,e00fce68f8f5a1da595c7249,2022-08-16 10:02:58.637000+00:00,2022-08-16T10:02:58.890Z,2022-08-16T10:02:58.890Z
PQJZTccune,MOOSPMPSParser,1660644180,1.04,1.04,1.71,1.91,0.24,1.81,1.81,2.02,0.24,1.81,518.06,137.08,513201.31,20.97,13.61,0.96,13.65,13.65,0.13,0.0,13.65,0.45,9.7,92.6,16.667,42,e00fce6835b6173deb1a1f49,2022-08-16 10:03:00.003000+00:00,2022-08-16T10:03:00.208Z,2022-08-16T10:03:00.208Z
kG2I8yMJ2W,MOOSPMPSParser,1660644481,1.22,1.22,1.45,1.61,0.15,1.54,1.54,1.78,0.19,1.54,391.78,110.76,476516.62,8.84,11.57,0.31,11.6,11.61,0.18,0.14,11.61,0.43,10.6,91.3,13.402,42,e00fce68a145996ae3d821b8,2022-08-16 10:08:02.630000+00:00,2022-08-16T10:08:02.825Z,2022-08-16T10:08:02.825Z
vQTn5x24Ba,MOOSPMPSParser,1660644780,3.3,3.3,2.31,5.23,0.58,2.44,2.44,5.65,0.58,2.44,742.57,209.35,615938.94,36.9,18.39,2.5,18.44,18.45,0.61,0.26,18.45,0.41,13.2,92.3,9.825,42,e00fce68f8f5a1da595c7249,2022-08-16 10:12:58.605000+00:00,2022-08-16T10:12:58.787Z,2022-08-16T10:12:58.787Z
Bhphb0JCwR,MOOSPMPSParser,1660644780,0.95,0.95,1.74,1.63,0.14,1.84,1.84,1.78,0.18,1.84,479.86,128.23,513317.66,19.29,13.87,0.77,13.91,13.91,0.21,0.04,13.91,0.43,9.7,92.6,16.002,42,e00fce6835b6173deb1a1f49,2022-08-16 10:13:00.035000+00:00,2022-08-16T10:13:00.244Z,2022-08-16T10:13:00.244Z
hMbXFF7v2N,MOOSPMPSParser,1660645081,1.4,1.4,1.41,1.81,0.2,1.49,1.49,1.99,0.23,1.49,398.48,116.12,476612.5,10.1,11.23,0.38,11.26,11.27,0.2,0.2,11.27,0.44,10.5,90.7,14.289,42,e00fce68a145996ae3d821b8,2022-08-16 10:18:02.675000+00:00,2022-08-16T10:18:02.882Z,2022-08-16T10:18:02.882Z
wmm48SBbFT,MOOSPMPSParser,1660645380,3.42,3.42,2.2,5.56,0.52,2.33,2.33,5.88,0.59,2.33,763.67,216.43,616100.62,38.07,17.5,3.56,17.55,17.56,0.51,0.2,17.56,0.43,13.1,92.5,9.071,42,e00fce68f8f5a1da595c7249,2022-08-16 10:22:58.708000+00:00,2022-08-16T10:22:58.905Z,2022-08-16T10:22:58.905Z
pRh0B1DgTN,MOOSPMPSParser,1660645380,0.93,0.93,1.71,1.74,0.19,1.81,1.81,1.88,0.22,1.81,488.23,130.15,513433.84,19.76,13.6,1.1,13.63,13.64,0.14,0.05,13.64,0.45,9.6,92.5,15.912,42,e00fce6835b6173deb1a1f49,2022-08-16 10:22:59.890000+00:00,2022-08-16T10:23:00.080Z,2022-08-16T10:23:00.080Z
JRtaYN6Kc5,MOOSPMPSParser,1660645681,1.48,1.48,1.22,1.96,0.2,1.29,1.29,2.24,0.21,1.29,420.06,120.01,476711.12,10.5,9.69,0.61,9.71,9.72,0.3,0.12,9.72,0.45,10.7,90.7,17.859,42,e00fce68a145996ae3d821b8,2022-08-16 10:28:02.625000+00:00,2022-08-16T10:28:02.841Z,2022-08-16T10:28:02.841Z
fqFyPv6HD5,MOOSPMPSParser,1660645980,3.35,3.35,2.26,5.35,0.53,2.39,2.39,5.76,0.56,2.39,763.24,216.51,616261.81,39.91,17.95,3.35,18.0,18.01,0.67,0.14,18.01,0.42,13.1,92.8,8.214,42,e00fce68f8f5a1da595c7249,2022-08-16 10:32:58.755000+00:00,2022-08-16T10:32:58.935Z,2022-08-16T10:32:58.935Z
