objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
W3TDTAkILM,MOOSPMPSParser,1658653381,6.1,6.1,4.61,9.71,0.77,4.88,4.88,10.32,0.78,4.88,1233.46,344.97,31561.03,64.23,36.7,6.45,36.81,36.82,0.95,0.41,36.83,0.45,13.9,71.0,25.548,42,e00fce68f8f5a1da595c7249,2022-07-24 09:03:03.415000+00:00,2022-07-24T09:03:03.611Z,2022-07-24T09:03:03.611Z
vwJeVjfyl6,MOOSPMPSParser,1658653800,3.47,3.47,2.8,5.14,0.52,2.96,2.96,5.46,0.54,2.96,973.96,258.9,29042.44,35.7,22.32,2.03,22.38,22.38,0.44,0.09,22.39,0.46,9.2,88.5,13.024,42,e00fce6835b6173deb1a1f49,2022-07-24 09:09:58.922000+00:00,2022-07-24T09:09:59.158Z,2022-07-24T09:09:59.158Z
dYKfrf0taq,MOOSPMPSParser,1658653981,6.16,6.16,4.8,9.71,1.06,5.07,5.07,10.48,1.11,5.07,1227.49,349.44,31878.18,62.6,38.16,5.48,38.27,38.29,1.35,0.08,38.29,0.42,13.7,71.1,25.735,42,e00fce68f8f5a1da595c7249,2022-07-24 09:13:03.425000+00:00,2022-07-24T09:13:03.609Z,2022-07-24T09:13:03.609Z
NmJ8eJCTxb,MOOSPMPSParser,1658654400,3.84,3.84,2.93,5.41,0.5,3.1,3.1,5.73,0.5,3.1,1019.07,271.4,29240.03,39.4,23.32,1.47,23.38,23.39,0.43,0.17,23.39,0.47,9.1,88.7,12.821,42,e00fce6835b6173deb1a1f49,2022-07-24 09:19:58.970000+00:00,2022-07-24T09:19:59.162Z,2022-07-24T09:19:59.162Z
ZgYrZaubQW,MOOSPMPSParser,1658654581,6.3,6.3,4.25,9.81,0.94,4.49,4.49,10.36,1.08,4.49,1258.51,358.43,32186.73,62.67,33.81,5.47,33.92,33.93,0.86,0.08,33.94,0.43,13.7,70.9,26.368,42,e00fce68f8f5a1da595c7249,2022-07-24 09:23:03.402000+00:00,2022-07-24T09:23:03.585Z,2022-07-24T09:23:03.585Z
2CDLsMdVte,MOOSPMPSParser,1658655000,3.59,3.59,3.08,5.05,0.56,3.25,3.25,5.38,0.65,3.25,979.09,260.25,29440.69,35.22,24.5,1.44,24.56,24.56,0.42,0.17,24.57,0.47,9.2,88.4,13.37,42,e00fce6835b6173deb1a1f49,2022-07-24 09:29:58.516000+00:00,2022-07-24T09:29:58.735Z,2022-07-24T09:29:58.735Z
0EZGU8CqG5,MOOSPMPSParser,1658655181,6.3,6.3,4.59,9.83,1.05,4.86,4.86,10.65,1.07,4.86,1245.69,353.61,32501.56,61.6,36.54,6.4,36.65,36.66,1.24,0.42,36.67,0.43,13.7,71.2,26.485,42,e00fce68f8f5a1da595c7249,2022-07-24 09:33:03.425000+00:00,2022-07-24T09:33:03.629Z,2022-07-24T09:33:03.629Z
7QEEbQZNzM,MOOSPMPSParser,1658655600,3.77,3.77,2.79,5.42,0.54,2.95,2.95,5.91,0.62,2.95,1029.27,272.9,29640.45,38.34,22.17,2.2,22.23,22.24,0.57,0.28,22.24,0.46,9.1,88.1,13.473,42,e00fce6835b6173deb1a1f49,2022-07-24 09:39:58.592000+00:00,2022-07-24T09:39:58.776Z,2022-07-24T09:39:58.776Z
6PqzhHu16c,MOOSPMPSParser,1658655781,6.08,6.08,4.53,9.89,0.99,4.79,4.79,10.95,1.12,4.79,1242.97,351.64,32818.93,65.99,36.06,6.65,36.17,36.18,1.67,0.53,36.19,0.42,13.2,72.8,24.595,42,e00fce68f8f5a1da595c7249,2022-07-24 09:43:03.402000+00:00,2022-07-24T09:43:03.581Z,2022-07-24T09:43:03.581Z
aeW5ELdAC1,MOOSPMPSParser,1658656200,3.51,3.51,2.84,5.07,0.47,3.0,3.0,5.48,0.5,3.0,963.65,256.31,29839.71,39.36,22.61,1.63,22.67,22.67,0.59,0.34,22.68,0.47,8.9,87.9,12.759,42,e00fce6835b6173deb1a1f49,2022-07-24 09:49:58.531000+00:00,2022-07-24T09:49:58.757Z,2022-07-24T09:49:58.757Z
hiGKuoDdZ1,MOOSPMPSParser,1658656441,6.32,6.32,5.0,9.69,0.93,5.29,5.29,10.45,1.05,5.29,1288.05,359.94,33176.04,63.04,39.82,5.22,39.94,39.95,1.27,0.15,39.96,0.43,13.1,73.4,24.526,42,e00fce68f8f5a1da595c7249,2022-07-24 09:54:03.402000+00:00,2022-07-24T09:54:03.673Z,2022-07-24T09:54:03.673Z
78x0eO2C1C,MOOSPMPSParser,1658656800,3.4,3.4,2.85,4.8,0.45,3.01,3.01,5.11,0.5,3.01,927.62,250.66,30021.65,32.38,22.65,1.95,22.71,22.71,0.36,0.09,22.72,0.46,8.8,87.4,13.183,42,e00fce6835b6173deb1a1f49,2022-07-24 09:59:58.940000+00:00,2022-07-24T09:59:59.150Z,2022-07-24T09:59:59.150Z
