objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
aLhYEZfmUt,MOOSPMPSParser,1682496301,23.73,22.29,7.74,29.77,29.39,8.18,8.18,32.24,32.24,8.18,3916.76,1125.22,14578.92,127.55,61.59,6.25,61.75,61.76,2.19,1.14,61.78,0.48,16.6,49.8,0.439,42,e00fce68a145996ae3d821b8,2023-04-26 08:05:02.072000+00:00,2023-04-26T08:05:02.288Z,2023-04-26T08:05:02.288Z
Vv1pUm4wKA,MOOSPMPSParser,1682496361,10.49,10.49,6.96,15.07,15.07,7.54,7.68,16.82,16.82,7.75,2312.21,611.75,15055.08,95.73,55.25,8.62,55.56,55.6,2.76,0.88,55.61,0.55,14.5,69.3,12.867,42,e00fce68f8f5a1da595c7249,2023-04-26 08:06:02.559000+00:00,2023-04-26T08:06:02.756Z,2023-04-26T08:06:02.756Z
IR7Fpf0vs3,MOOSPMPSParser,1682496901,5.2,5.2,2.36,6.37,6.37,2.51,2.53,7.25,7.25,2.53,1046.23,297.4,14820.15,29.63,18.76,1.6,18.83,18.83,0.81,0.6,18.84,0.53,16.2,51.5,3.336,42,e00fce68a145996ae3d821b8,2023-04-26 08:15:02.080000+00:00,2023-04-26T08:15:02.319Z,2023-04-26T08:15:02.319Z
0prcbNbXtA,MOOSPMPSParser,1682496961,11.65,11.65,8.59,17.63,17.63,9.32,9.51,19.26,19.26,9.6,2552.94,679.3,15650.98,112.82,68.16,12.57,68.56,68.61,2.34,0.95,68.63,0.53,14.6,69.1,10.998,42,e00fce68f8f5a1da595c7249,2023-04-26 08:16:02.249000+00:00,2023-04-26T08:16:02.461Z,2023-04-26T08:16:02.461Z
IptbakOQLr,MOOSPMPSParser,1682497501,2.56,2.56,2.12,3.39,3.39,2.32,2.39,3.79,3.79,2.42,611.16,173.15,14979.14,20.53,16.74,1.06,16.87,16.89,0.35,0.31,16.89,0.56,16.0,52.8,4.557,42,e00fce68a145996ae3d821b8,2023-04-26 08:25:02.071000+00:00,2023-04-26T08:25:02.316Z,2023-04-26T08:25:02.316Z
cTYlvoNlBk,MOOSPMPSParser,1682497561,8.13,8.13,5.5,12.44,12.44,5.9,5.97,13.59,13.59,6.01,1907.33,501.79,16077.59,84.63,43.65,8.05,43.85,43.88,1.62,0.82,43.89,0.5,15.2,64.3,12.979,42,e00fce68f8f5a1da595c7249,2023-04-26 08:26:02.339000+00:00,2023-04-26T08:26:02.535Z,2023-04-26T08:26:02.535Z
nGdKtauDli,MOOSPMPSParser,1682498101,2.41,2.41,3.32,3.09,3.09,3.64,3.75,3.79,3.79,3.81,582.02,166.79,15145.32,17.27,26.3,1.45,26.49,26.52,0.86,0.51,26.53,0.56,15.4,55.4,4.576,42,e00fce68a145996ae3d821b8,2023-04-26 08:35:02.075000+00:00,2023-04-26T08:35:02.263Z,2023-04-26T08:35:02.263Z
9BG50Vu3nz,MOOSPMPSParser,1682498161,6.8,6.8,4.97,9.82,9.82,5.32,5.38,11.12,11.12,5.42,1643.82,433.96,16439.96,65.25,39.45,4.65,39.62,39.64,1.85,1.1,39.65,0.53,15.6,61.0,15.763,42,e00fce68f8f5a1da595c7249,2023-04-26 08:36:02.479000+00:00,2023-04-26T08:36:02.712Z,2023-04-26T08:36:02.712Z
YmNpnCGdsF,MOOSPMPSParser,1682498701,16.24,12.71,3.06,28.32,21.64,3.48,3.69,39.18,29.48,3.79,2690.66,808.29,16639.38,198.1,24.06,25.42,24.37,24.41,9.72,5.54,24.42,0.59,13.0,70.0,1.28,42,e00fce68a145996ae3d821b8,2023-04-26 08:45:02.164000+00:00,2023-04-26T08:45:02.407Z,2023-04-26T08:45:02.407Z
9tuQYApqYP,MOOSPMPSParser,1682498761,6.51,6.51,4.89,9.69,9.69,5.3,5.41,10.7,10.7,5.47,1573.89,416.61,16801.3,66.88,38.75,5.42,38.98,39.01,1.27,0.39,39.02,0.53,15.3,62.8,15.731,42,e00fce68f8f5a1da595c7249,2023-04-26 08:46:02.564000+00:00,2023-04-26T08:46:02.752Z,2023-04-26T08:46:02.752Z
3LlxV7Wvi9,MOOSPMPSParser,1682499301,7.31,7.31,3.76,11.48,11.48,4.3,4.57,15.04,15.04,4.7,1337.43,392.44,17178.47,72.14,29.58,6.96,29.98,30.03,2.91,2.11,30.04,0.62,13.5,64.4,4.383,42,e00fce68a145996ae3d821b8,2023-04-26 08:55:02.162000+00:00,2023-04-26T08:55:02.354Z,2023-04-26T08:55:02.354Z
PyeHiA5iGF,MOOSPMPSParser,1682499361,5.5,5.5,3.96,8.55,8.55,4.23,4.27,9.47,9.47,4.29,1423.07,374.41,17124.1,61.1,31.45,4.87,31.57,31.59,1.15,0.55,31.6,0.5,15.6,60.2,17.06,42,e00fce68f8f5a1da595c7249,2023-04-26 08:56:02.329000+00:00,2023-04-26T08:56:02.489Z,2023-04-26T08:56:02.489Z
