objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
5qGXCcr21I,MOOSPMPSParser,1664323501,6.01,6.01,3.52,9.48,0.92,3.72,3.73,11.01,1.01,3.73,1424.16,388.7,8095.8,55.9,27.99,7.79,28.08,28.09,2.4,0.84,28.1,0.49,36.6,28.8,73.774,42,e00fce68f8f5a1da595c7249,2022-09-28 00:05:03.287000+00:00,2022-09-28T00:05:03.484Z,2022-09-28T00:05:03.484Z
qEDD7Sgn3U,MOOSPMPSParser,1664323681,6.41,6.41,0.0,8.87,1.02,0.0,0.0,9.94,1.12,0.0,1697.93,444.54,0.0,59.58,0.0,4.23,0.0,0.0,1.56,0.8,0.0,0.0,0.0,0.0,57.404,42,e00fce6835b6173deb1a1f49,2022-09-28 00:08:03.610000+00:00,2022-09-28T00:08:03.786Z,2022-09-28T00:08:03.786Z
QOAd6OnYzO,MOOSPMPSParser,1664323800,4.69,4.69,3.45,6.89,0.73,3.65,3.65,7.44,0.79,3.65,1010.52,293.9,131201.11,37.55,27.46,3.88,27.53,27.54,0.69,0.25,27.54,0.47,22.6,41.9,31.891,43,e00fce6856818e5885f65487,2022-09-28 00:09:59.478000+00:00,2022-09-28T00:09:59.706Z,2022-09-28T00:09:59.706Z
eA97xa14Gk,MOOSPMPSParser,1664324101,6.39,6.39,3.76,9.98,1.1,4.01,4.03,12.17,1.31,4.04,1457.64,400.81,8345.86,63.77,29.92,8.97,30.04,30.05,3.31,1.3,30.06,0.5,36.5,29.2,74.19,42,e00fce68f8f5a1da595c7249,2022-09-28 00:15:03.506000+00:00,2022-09-28T00:15:03.684Z,2022-09-28T00:15:03.684Z
gTcOhH7E2S,MOOSPMPSParser,1664324281,6.71,6.71,0.0,8.89,0.97,0.0,0.0,9.74,1.07,0.0,1725.49,456.02,0.0,56.62,0.0,3.28,0.0,0.0,1.14,0.46,0.0,0.0,0.0,0.0,55.665,42,e00fce6835b6173deb1a1f49,2022-09-28 00:18:03.674000+00:00,2022-09-28T00:18:03.876Z,2022-09-28T00:18:03.876Z
mCO4ggOKnp,MOOSPMPSParser,1664324400,5.13,5.13,4.33,7.67,0.94,4.58,4.58,8.67,1.06,4.58,1079.13,315.16,131479.48,42.02,34.47,4.96,34.56,34.57,1.09,0.7,34.58,0.46,22.5,42.2,26.839,43,e00fce6856818e5885f65487,2022-09-28 00:19:59.581000+00:00,2022-09-28T00:19:59.787Z,2022-09-28T00:19:59.787Z
1prvECr4xx,MOOSPMPSParser,1664324701,6.04,6.04,3.82,9.15,0.93,4.05,4.06,10.91,1.04,4.06,1406.13,386.48,8591.18,57.28,30.41,7.53,30.51,30.53,2.55,1.27,30.53,0.48,36.1,29.7,71.82,42,e00fce68f8f5a1da595c7249,2022-09-28 00:25:03.296000+00:00,2022-09-28T00:25:03.501Z,2022-09-28T00:25:03.501Z
eHLytz4N2F,MOOSPMPSParser,1664324881,6.39,6.39,0.0,8.55,0.76,0.0,0.0,9.34,0.76,0.0,1706.55,441.64,0.0,54.69,0.0,3.34,0.0,0.0,1.1,0.47,0.0,0.0,0.0,0.0,56.553,42,e00fce6835b6173deb1a1f49,2022-09-28 00:28:03.601000+00:00,2022-09-28T00:28:03.781Z,2022-09-28T00:28:03.781Z
hbnA7cxrIc,MOOSPMPSParser,1664325000,5.47,5.47,4.26,8.11,0.79,4.5,4.5,8.73,0.88,4.5,1130.31,328.34,131776.5,44.66,33.89,4.2,33.97,33.98,0.73,0.36,33.99,0.45,22.2,43.0,27.594,43,e00fce6856818e5885f65487,2022-09-28 00:29:59.478000+00:00,2022-09-28T00:29:59.747Z,2022-09-28T00:29:59.747Z
bycQpDFSZK,MOOSPMPSParser,1664325301,5.83,5.83,3.64,9.19,0.82,3.9,3.94,10.69,0.87,3.97,1369.05,378.98,8834.42,57.8,28.86,7.4,29.01,29.03,2.4,0.6,29.04,0.5,36.1,29.6,72.639,42,e00fce68f8f5a1da595c7249,2022-09-28 00:35:03.385000+00:00,2022-09-28T00:35:03.624Z,2022-09-28T00:35:03.624Z
4dmrC7I98a,MOOSPMPSParser,1664325481,5.87,5.87,0.0,8.41,0.88,0.0,0.0,9.48,0.99,0.0,1598.27,421.87,0.0,53.54,0.0,5.81,0.0,0.0,1.53,0.74,0.0,0.0,0.0,0.0,56.264,42,e00fce6835b6173deb1a1f49,2022-09-28 00:38:03.628000+00:00,2022-09-28T00:38:03.852Z,2022-09-28T00:38:03.852Z
tCYvCjw3rI,MOOSPMPSParser,1664325600,5.76,5.76,4.13,8.25,0.79,4.36,4.36,8.98,0.88,4.36,1142.53,333.66,132066.77,44.1,32.85,4.29,32.93,32.94,0.94,0.38,32.95,0.44,22.0,41.3,31.843,43,e00fce6856818e5885f65487,2022-09-28 00:39:59.559000+00:00,2022-09-28T00:39:59.781Z,2022-09-28T00:39:59.781Z
AoT2FSlKo5,MOOSPMPSParser,1664325901,5.7,5.7,3.74,8.74,0.91,3.96,3.96,10.8,1.13,3.96,1350.46,365.41,9079.1,56.38,29.76,7.6,29.85,29.86,3.32,0.78,29.87,0.47,35.5,30.7,71.031,42,e00fce68f8f5a1da595c7249,2022-09-28 00:45:03.344000+00:00,2022-09-28T00:45:03.551Z,2022-09-28T00:45:03.551Z
mGhJmmOIjB,MOOSPMPSParser,1664326081,6.01,6.01,0.0,8.61,0.81,0.0,0.0,9.42,0.89,0.0,1645.89,428.0,0.0,57.43,0.0,4.41,0.0,0.0,1.23,0.52,0.0,0.0,0.0,0.0,55.577,42,e00fce6835b6173deb1a1f49,2022-09-28 00:48:03.772000+00:00,2022-09-28T00:48:03.978Z,2022-09-28T00:48:03.978Z
MiPftg7eVw,MOOSPMPSParser,1664326200,5.62,5.62,4.61,7.85,0.79,4.88,4.88,8.7,0.93,4.88,1120.06,327.47,132354.44,39.74,36.72,3.79,36.81,36.82,1.18,0.69,36.83,0.45,21.9,40.4,30.251,43,e00fce6856818e5885f65487,2022-09-28 00:49:59.479000+00:00,2022-09-28T00:49:59.699Z,2022-09-28T00:49:59.699Z
BOPfHyvvCw,MOOSPMPSParser,1664326501,6.56,6.56,3.14,9.77,0.96,3.33,3.34,12.04,1.33,3.34,1361.39,375.75,9336.0,62.82,24.94,7.45,25.02,25.03,3.4,1.2,25.04,0.49,35.2,31.1,71.102,42,e00fce68f8f5a1da595c7249,2022-09-28 00:55:03.215000+00:00,2022-09-28T00:55:03.442Z,2022-09-28T00:55:03.442Z
oTWn1RYlKD,MOOSPMPSParser,1664326681,6.06,6.06,0.0,8.28,0.91,0.0,0.0,9.23,0.98,0.0,1602.95,421.55,0.0,51.97,0.0,3.64,0.0,0.0,1.41,0.68,0.0,0.0,0.0,0.0,55.981,42,e00fce6835b6173deb1a1f49,2022-09-28 00:58:03.919000+00:00,2022-09-28T00:58:04.164Z,2022-09-28T00:58:04.164Z
vQ5r46qtLR,MOOSPMPSParser,1664326800,6.05,6.05,4.85,8.9,0.88,5.13,5.13,9.6,0.97,5.13,1197.87,350.84,132667.42,46.58,38.61,5.65,38.71,38.72,0.8,0.54,38.73,0.47,21.7,41.7,33.109,43,e00fce6856818e5885f65487,2022-09-28 00:59:59.582000+00:00,2022-09-28T00:59:59.780Z,2022-09-28T00:59:59.780Z
