objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
5jFkreCjSA,MOOSPMPSParser,1662544860,7.95,7.95,5.8,11.11,1.13,6.13,6.13,11.64,1.15,6.13,1501.48,439.94,388575.28,55.99,46.14,4.57,46.26,46.27,0.8,0.33,46.28,0.45,21.0,38.0,33.604,43,e00fce6856818e5885f65487,2022-09-07 10:01:00.039000+00:00,2022-09-07T10:01:00.241Z,2022-09-07T10:01:00.241Z
UZleT6KNlD,MOOSPMPSParser,1662545101,8.04,8.04,6.09,10.3,1.07,6.44,6.44,11.13,1.13,6.44,1472.64,434.9,37645.09,57.15,48.5,2.62,48.63,48.64,0.69,0.47,48.65,0.48,20.4,40.7,20.755,42,e00fce68a145996ae3d821b8,2022-09-07 10:05:02.376000+00:00,2022-09-07T10:05:02.662Z,2022-09-07T10:05:02.662Z
tIh9NJKNPc,MOOSPMPSParser,1662545161,6.8,6.8,5.76,10.76,1.17,6.09,6.09,11.34,1.28,6.09,1571.22,430.8,35946.99,78.69,45.82,5.92,45.94,45.95,0.72,0.21,45.96,0.46,21.0,41.9,22.019,42,e00fce6835b6173deb1a1f49,2022-09-07 10:06:02.191000+00:00,2022-09-07T10:06:02.382Z,2022-09-07T10:06:02.382Z
Wd38KbWsdJ,MOOSPMPSParser,1662545281,6.04,6.04,5.98,10.51,0.77,6.32,6.32,11.58,0.77,6.32,1273.15,358.62,35070.76,69.79,47.57,8.57,47.72,47.73,1.68,0.45,47.74,0.45,20.6,40.9,30.077,42,e00fce68f8f5a1da595c7249,2022-09-07 10:08:02.621000+00:00,2022-09-07T10:08:02.834Z,2022-09-07T10:08:02.834Z
EX9pE4vUfF,MOOSPMPSParser,1662545460,7.96,7.96,6.44,11.58,1.19,6.81,6.81,12.25,1.28,6.81,1543.54,447.31,388983.03,64.65,51.29,4.1,51.42,51.44,0.7,0.53,51.45,0.45,20.8,40.5,32.667,43,e00fce6856818e5885f65487,2022-09-07 10:10:59.989000+00:00,2022-09-07T10:11:00.202Z,2022-09-07T10:11:00.202Z
Q9OKCBSilv,MOOSPMPSParser,1662545701,7.9,7.9,6.19,10.21,1.07,6.55,6.55,11.3,1.13,6.56,1458.57,431.05,38078.0,58.44,49.27,2.87,49.4,49.41,1.19,0.8,49.43,0.5,19.4,42.7,21.173,42,e00fce68a145996ae3d821b8,2022-09-07 10:15:02.362000+00:00,2022-09-07T10:15:02.547Z,2022-09-07T10:15:02.547Z
LiBEWWu5sp,MOOSPMPSParser,1662545761,6.76,6.76,6.01,10.1,1.16,6.36,6.36,10.78,1.25,6.36,1568.75,422.54,36360.33,73.52,47.87,3.99,47.99,48.0,1.0,0.55,48.01,0.47,20.0,41.9,22.782,42,e00fce6835b6173deb1a1f49,2022-09-07 10:16:02.352000+00:00,2022-09-07T10:16:02.528Z,2022-09-07T10:16:02.528Z
MpnbGr9beL,MOOSPMPSParser,1662545881,6.52,6.52,6.29,11.11,1.1,6.66,6.66,12.39,1.23,6.66,1316.12,375.47,35489.36,76.13,50.08,9.43,50.23,50.24,2.11,0.25,50.26,0.47,19.3,43.4,31.174,42,e00fce68f8f5a1da595c7249,2022-09-07 10:18:02.598000+00:00,2022-09-07T10:18:02.810Z,2022-09-07T10:18:02.810Z
pd8Lc2Znwh,MOOSPMPSParser,1662546060,8.62,8.62,6.41,12.19,1.15,6.78,6.78,13.06,1.2,6.79,1591.22,469.17,389430.09,64.15,50.99,6.04,51.12,51.14,1.07,0.52,51.15,0.49,20.1,38.8,32.173,43,e00fce6856818e5885f65487,2022-09-07 10:20:59.971000+00:00,2022-09-07T10:21:00.295Z,2022-09-07T10:21:00.295Z
Bo9TTMs4YD,MOOSPMPSParser,1662546301,8.54,8.54,6.11,10.99,1.02,6.5,6.53,11.94,1.16,6.55,1559.54,460.57,38543.05,60.57,48.62,2.48,48.78,48.8,1.08,0.65,48.81,0.51,19.2,43.1,23.997,42,e00fce68a145996ae3d821b8,2022-09-07 10:25:02.362000+00:00,2022-09-07T10:25:02.545Z,2022-09-07T10:25:02.545Z
