objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
AZbvY8UjZ1,MOOSPMPSParser,1686737100,3.37,3.37,2.69,4.23,4.23,2.84,2.84,4.68,4.68,2.84,723.46,213.14,1988742.38,20.61,21.4,1.1,21.45,21.46,0.47,0.39,21.46,0.47,20.6,64.1,18.144,42,e00fce68a145996ae3d821b8,2023-06-14 10:04:58.739000+00:00,2023-06-14T10:04:58.918Z,2023-06-14T10:04:58.918Z
OpjUPzQBfP,MOOSPMPSParser,1686737100,2.66,2.66,3.33,4.0,4.0,3.52,3.52,4.35,4.35,3.52,837.61,222.95,26667.21,35.93,26.49,1.47,26.56,26.57,0.48,0.22,26.57,0.46,19.9,67.8,22.477,42,e00fce68f8f5a1da595c7249,2023-06-14 10:05:01.604000+00:00,2023-06-14T10:05:01.872Z,2023-06-14T10:05:01.872Z
2mxCVgEGFM,MOOSPMPSParser,1686737700,3.41,3.41,2.59,4.45,4.45,2.74,2.74,4.89,4.89,2.74,720.35,211.19,1988919.62,25.42,20.61,1.24,20.66,20.67,0.43,0.3,20.67,0.46,20.7,62.9,19.267,42,e00fce68a145996ae3d821b8,2023-06-14 10:14:58.574000+00:00,2023-06-14T10:14:58.757Z,2023-06-14T10:14:58.757Z
APsvjKXxDf,MOOSPMPSParser,1686737700,2.55,2.55,2.85,4.07,4.07,3.01,3.01,4.44,4.44,3.01,836.68,221.27,26871.33,33.9,22.69,2.02,22.75,22.76,0.43,0.22,22.76,0.46,19.8,68.2,21.955,42,e00fce68f8f5a1da595c7249,2023-06-14 10:15:01.682000+00:00,2023-06-14T10:15:01.884Z,2023-06-14T10:15:01.884Z
QizryPq4qx,MOOSPMPSParser,1686738300,3.4,3.4,2.84,4.35,4.35,3.01,3.01,4.6,4.6,3.01,720.64,211.94,1989120.0,24.74,22.64,0.78,22.7,22.7,0.21,0.12,22.71,0.48,20.7,62.9,19.86,42,e00fce68a145996ae3d821b8,2023-06-14 10:24:58.730000+00:00,2023-06-14T10:24:59.046Z,2023-06-14T10:24:59.046Z
6AH2Xt2PFX,MOOSPMPSParser,1686738300,2.56,2.56,3.03,4.57,4.57,3.2,3.2,4.83,4.83,3.2,838.01,227.45,27085.44,42.77,24.11,2.14,24.17,24.18,0.39,0.12,24.19,0.47,19.7,68.7,21.336,42,e00fce68f8f5a1da595c7249,2023-06-14 10:25:01.782000+00:00,2023-06-14T10:25:01.971Z,2023-06-14T10:25:01.971Z
LMIQ2cLq4c,MOOSPMPSParser,1686738900,3.44,3.44,2.85,4.54,4.54,3.01,3.01,4.92,4.92,3.01,735.61,215.03,1989324.5,25.88,22.69,1.16,22.75,22.75,0.39,0.13,22.76,0.47,20.5,62.8,19.328,42,e00fce68a145996ae3d821b8,2023-06-14 10:34:58.720000+00:00,2023-06-14T10:34:58.968Z,2023-06-14T10:34:58.968Z
4cLkRce7vV,MOOSPMPSParser,1686738900,2.64,2.64,3.06,4.09,4.09,3.23,3.23,4.55,4.55,3.23,826.27,220.61,27299.91,35.22,24.33,1.9,24.39,24.4,0.58,0.2,24.41,0.46,19.7,68.5,21.044,42,e00fce68f8f5a1da595c7249,2023-06-14 10:35:01.859000+00:00,2023-06-14T10:35:02.081Z,2023-06-14T10:35:02.081Z
24gKMhOK8W,MOOSPMPSParser,1686739501,3.37,3.37,2.43,4.41,4.41,2.57,2.57,4.76,4.76,2.57,739.41,214.55,1989495.75,24.56,19.36,1.18,19.41,19.41,0.33,0.13,19.42,0.48,20.4,63.4,19.514,42,e00fce68a145996ae3d821b8,2023-06-14 10:44:58.569000+00:00,2023-06-14T10:44:58.801Z,2023-06-14T10:44:58.801Z
zMzWdD04QB,MOOSPMPSParser,1686739500,2.5,2.5,3.15,4.29,4.29,3.34,3.35,5.11,5.11,3.35,844.8,222.79,27519.74,38.99,25.07,3.02,25.14,25.15,0.93,0.59,25.15,0.48,19.6,69.1,20.962,42,e00fce68f8f5a1da595c7249,2023-06-14 10:45:01.857000+00:00,2023-06-14T10:45:02.103Z,2023-06-14T10:45:02.103Z
WMF5vwBJd9,MOOSPMPSParser,1686740101,3.35,3.35,2.65,4.37,4.37,2.8,2.8,4.73,4.73,2.8,722.98,213.06,1989672.75,24.95,21.09,1.07,21.14,21.15,0.36,0.13,21.15,0.48,20.4,63.8,19.126,42,e00fce68a145996ae3d821b8,2023-06-14 10:54:58.637000+00:00,2023-06-14T10:54:58.833Z,2023-06-14T10:54:58.833Z
6OAJYEcK3M,MOOSPMPSParser,1686740100,2.56,2.56,2.92,4.15,4.15,3.09,3.09,4.67,4.67,3.09,819.16,217.21,27722.47,34.54,23.22,2.41,23.28,23.29,0.82,0.27,23.29,0.49,19.5,69.3,20.345,42,e00fce68f8f5a1da595c7249,2023-06-14 10:55:01.834000+00:00,2023-06-14T10:55:02.041Z,2023-06-14T10:55:02.041Z
