objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
sNcj1ArzA9,MOOSPMPSParser,1665450000,10.15,10.15,5.24,15.38,1.49,5.55,5.55,17.55,1.8,5.55,1955.39,541.03,1010590.62,86.42,41.73,11.65,41.86,41.87,3.15,1.36,41.88,0.44,32.2,33.6,65.56,42,e00fce68f8f5a1da595c7249,2022-10-11 01:00:00.907000+00:00,2022-10-11T01:00:01.124Z,2022-10-11T01:00:01.124Z
stdoL5vrQE,MOOSPMPSParser,1665450001,10.23,10.23,0.0,13.83,1.23,0.0,0.0,15.08,1.32,0.0,2240.88,588.27,0.0,83.34,0.0,5.35,0.0,0.0,1.87,0.88,0.0,0.0,0.0,0.0,56.489,42,e00fce6835b6173deb1a1f49,2022-10-11 01:00:01.219000+00:00,2022-10-11T01:00:01.457Z,2022-10-11T01:00:01.457Z
u2CaewkjXD,MOOSPMPSParser,1665450361,2.93,2.93,3.0,4.14,0.55,3.17,3.17,4.67,0.57,3.17,697.97,200.1,5843.0,21.39,23.88,2.64,23.94,23.95,0.62,0.26,23.95,0.46,21.0,24.7,35.367,43,e00fce6856818e5885f65487,2022-10-11 01:06:02.759000+00:00,2022-10-11T01:06:02.962Z,2022-10-11T01:06:02.962Z
uDR6cSnvPe,MOOSPMPSParser,1665450600,10.09,10.09,6.14,14.33,1.51,6.49,6.49,16.89,1.65,6.49,1924.6,534.21,1011018.06,84.61,48.83,8.54,48.97,48.99,3.88,1.25,49.0,0.44,31.9,34.8,63.777,42,e00fce68f8f5a1da595c7249,2022-10-11 01:10:00.842000+00:00,2022-10-11T01:10:01.047Z,2022-10-11T01:10:01.047Z
eDc8f5o6qT,MOOSPMPSParser,1665450601,10.5,10.5,0.0,14.17,1.5,0.0,0.0,15.29,1.66,0.0,2269.99,600.28,0.0,86.48,0.0,5.02,0.0,0.0,1.67,0.86,0.0,0.0,0.0,0.0,55.035,42,e00fce6835b6173deb1a1f49,2022-10-11 01:10:01.302000+00:00,2022-10-11T01:10:01.805Z,2022-10-11T01:10:01.805Z
FofUuhypy9,MOOSPMPSParser,1665450961,5.91,5.91,3.45,8.58,0.7,3.65,3.66,8.98,0.73,3.66,1222.72,351.69,6124.11,43.39,27.47,4.43,27.54,27.55,0.38,0.18,27.56,0.49,20.8,28.3,27.833,43,e00fce6856818e5885f65487,2022-10-11 01:16:03.262000+00:00,2022-10-11T01:16:03.471Z,2022-10-11T01:16:03.471Z
jMDKUv0baq,MOOSPMPSParser,1665451200,10.39,10.39,5.5,15.55,1.57,5.82,5.82,17.6,1.84,5.82,1979.09,548.36,1011420.31,90.93,43.77,11.42,43.9,43.92,3.19,0.67,43.93,0.44,31.6,35.5,65.094,42,e00fce68f8f5a1da595c7249,2022-10-11 01:20:00.914000+00:00,2022-10-11T01:20:01.264Z,2022-10-11T01:20:01.264Z
lDitJpVWoT,MOOSPMPSParser,1665451201,10.82,10.82,0.0,14.67,1.35,0.0,0.0,15.8,1.46,0.0,2374.96,622.99,0.0,91.34,0.0,5.16,0.0,0.0,1.45,0.69,0.0,0.0,0.0,0.0,55.934,42,e00fce6835b6173deb1a1f49,2022-10-11 01:20:01.086000+00:00,2022-10-11T01:20:01.355Z,2022-10-11T01:20:01.355Z
rtZRdUHWPk,MOOSPMPSParser,1665451561,3.46,3.46,2.4,4.63,0.46,2.54,2.54,4.92,0.46,2.54,785.56,224.95,6295.46,20.61,19.11,1.88,19.15,19.16,0.3,0.26,19.16,0.47,19.6,28.0,23.02,43,e00fce6856818e5885f65487,2022-10-11 01:26:02.831000+00:00,2022-10-11T01:26:03.080Z,2022-10-11T01:26:03.080Z
4mMlmaB9w3,MOOSPMPSParser,1665451800,12.14,12.14,6.7,19.1,1.82,7.09,7.09,21.3,2.21,7.09,2302.44,644.01,1011904.12,112.58,53.34,14.82,53.5,53.52,3.39,0.94,53.53,0.46,31.3,36.4,64.33,42,e00fce68f8f5a1da595c7249,2022-10-11 01:30:00.739000+00:00,2022-10-11T01:30:00.906Z,2022-10-11T01:30:00.906Z
