objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Jh1eemCBxK,MOOSPMPSParser,1683327781,3.96,3.96,1.23,4.41,4.41,1.3,1.3,4.48,4.48,1.3,879.51,247.16,351839.78,13.53,9.8,0.33,9.82,9.83,0.12,0.04,9.83,0.38,21.5,42.5,35.606,42,e00fce68a145996ae3d821b8,2023-05-05 23:03:00.646000+00:00,2023-05-05T23:03:00.841Z,2023-05-05T23:03:00.841Z
b9uJMCWLFw,MOOSPMPSParser,1683328141,1.05,1.05,1.01,1.38,1.38,1.06,1.06,1.47,1.47,1.06,620.2,155.48,2846.33,9.36,8.0,0.3,8.02,8.02,0.12,0.12,8.03,0.38,22.1,39.3,46.331,42,e00fce68f8f5a1da595c7249,2023-05-05 23:09:02.374000+00:00,2023-05-05T23:09:02.581Z,2023-05-05T23:09:02.581Z
KKCMAvb2pF,MOOSPMPSParser,1683328381,3.21,3.21,1.55,3.66,3.66,1.64,1.64,3.78,3.78,1.64,754.32,211.71,351929.62,10.26,12.36,0.34,12.39,12.4,0.08,0.08,12.4,0.4,20.8,43.0,35.748,42,e00fce68a145996ae3d821b8,2023-05-05 23:13:00.634000+00:00,2023-05-05T23:13:00.815Z,2023-05-05T23:13:00.815Z
Rt3vU4zrna,MOOSPMPSParser,1683328741,0.65,0.65,0.72,0.92,0.92,0.76,0.76,0.92,0.92,0.76,547.1,136.73,2899.05,9.66,5.75,0.13,5.77,5.77,0.0,0.0,5.77,0.4,21.7,41.9,46.764,42,e00fce68f8f5a1da595c7249,2023-05-05 23:19:02.504000+00:00,2023-05-05T23:19:02.689Z,2023-05-05T23:19:02.689Z
9oocCRU3k6,MOOSPMPSParser,1683328981,3.2,3.2,1.37,3.57,3.57,1.45,1.45,3.73,3.73,1.45,728.36,206.96,352017.0,9.74,10.92,0.46,10.95,10.96,0.13,0.13,10.96,0.39,20.7,44.0,36.195,42,e00fce68a145996ae3d821b8,2023-05-05 23:23:00.519000+00:00,2023-05-05T23:23:00.687Z,2023-05-05T23:23:00.687Z
XJkfg1jP3o,MOOSPMPSParser,1683329341,0.59,0.59,0.64,0.79,0.79,0.67,0.67,0.98,0.98,0.67,501.39,123.06,2951.91,9.69,5.07,0.44,5.08,5.08,0.3,0.13,5.08,0.4,21.5,42.8,46.245,42,e00fce68f8f5a1da595c7249,2023-05-05 23:29:02.478000+00:00,2023-05-05T23:29:02.678Z,2023-05-05T23:29:02.678Z
WXRaCRxwEc,MOOSPMPSParser,1683329581,3.15,3.15,1.33,3.61,3.61,1.41,1.41,3.81,3.81,1.41,722.62,206.29,352112.38,12.92,10.58,0.57,10.61,10.61,0.08,0.04,10.61,0.42,20.9,42.1,36.039,42,e00fce68a145996ae3d821b8,2023-05-05 23:33:00.485000+00:00,2023-05-05T23:33:00.690Z,2023-05-05T23:33:00.690Z
ZaJtletMEf,MOOSPMPSParser,1683329941,0.53,0.53,0.81,0.91,0.91,0.85,0.85,0.99,0.99,0.85,496.68,127.05,3000.21,9.56,6.41,0.82,6.43,6.43,0.15,0.15,6.43,0.4,21.9,41.6,45.589,42,e00fce68f8f5a1da595c7249,2023-05-05 23:39:02.332000+00:00,2023-05-05T23:39:02.520Z,2023-05-05T23:39:02.520Z
DY4nMTDDSU,MOOSPMPSParser,1683330181,3.14,3.14,1.34,3.45,3.45,1.41,1.41,3.61,3.61,1.41,750.59,207.51,352195.34,9.83,10.65,0.34,10.68,10.68,0.17,0.13,10.68,0.42,21.1,42.0,36.807,42,e00fce68a145996ae3d821b8,2023-05-05 23:43:00.559000+00:00,2023-05-05T23:43:00.848Z,2023-05-05T23:43:00.848Z
oyjuKhDfKy,MOOSPMPSParser,1683330541,0.46,0.46,0.65,0.78,0.78,0.69,0.69,0.9,0.9,0.69,474.25,122.49,3051.22,9.22,5.19,0.41,5.2,5.21,0.2,0.0,5.21,0.4,22.0,40.1,46.075,42,e00fce68f8f5a1da595c7249,2023-05-05 23:49:02.424000+00:00,2023-05-05T23:49:02.607Z,2023-05-05T23:49:02.607Z
P1wZoap1RZ,MOOSPMPSParser,1683330781,2.75,2.75,0.91,3.03,3.03,0.96,0.96,3.2,3.2,0.96,658.62,187.22,352271.09,8.52,7.26,0.35,7.28,7.28,0.13,0.08,7.28,0.4,21.0,41.2,36.533,42,e00fce68a145996ae3d821b8,2023-05-05 23:53:00.573000+00:00,2023-05-05T23:53:00.801Z,2023-05-05T23:53:00.801Z
bm04relFVS,MOOSPMPSParser,1683331141,0.33,0.33,0.68,0.64,0.64,0.72,0.72,0.79,0.79,0.72,445.03,112.7,3095.99,7.73,5.4,0.62,5.42,5.42,0.32,0.0,5.42,0.4,21.7,41.1,47.141,42,e00fce68f8f5a1da595c7249,2023-05-05 23:59:02.493000+00:00,2023-05-05T23:59:02.655Z,2023-05-05T23:59:02.655Z
