objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Rn49QeNXHi,MOOSPMPSParser,1666382401,1.66,1.66,2.16,2.75,0.39,2.29,2.29,3.17,0.45,2.29,490.06,141.68,2032.38,18.79,17.2,2.16,17.25,17.25,0.55,0.26,17.26,0.48,30.9,10.9,41.586,43,e00fce6856818e5885f65487,2022-10-21 20:00:02.699000+00:00,2022-10-21T20:00:02.910Z,2022-10-21T20:00:02.910Z
CaSOpik5bQ,MOOSPMPSParser,1666382580,15.22,15.22,0.0,26.28,2.71,0.0,0.0,30.11,3.19,0.0,3193.56,862.85,0.0,197.77,0.0,25.16,0.0,0.0,5.4,2.4,0.0,0.0,0.0,0.0,50.108,42,e00fce6835b6173deb1a1f49,2022-10-21 20:03:02.235000+00:00,2022-10-21T20:03:02.436Z,2022-10-21T20:03:02.436Z
vlr3daAGaX,MOOSPMPSParser,1666382941,15.51,15.51,14.76,29.16,2.44,15.91,16.15,42.37,3.7,16.29,3030.72,858.65,2595117.75,226.58,117.08,40.49,117.76,117.86,21.88,3.08,117.9,0.54,31.2,29.7,57.782,42,e00fce68f8f5a1da595c7249,2022-10-21 20:08:57.696000+00:00,2022-10-21T20:08:57.909Z,2022-10-21T20:08:57.909Z
7GFi9Kf6b3,MOOSPMPSParser,1666383001,1.81,1.81,2.24,2.95,0.44,2.37,2.37,3.38,0.56,2.37,510.77,146.94,2170.13,18.32,17.86,2.67,17.91,17.91,0.57,0.17,17.91,0.45,31.1,8.7,43.053,43,e00fce6856818e5885f65487,2022-10-21 20:10:02.676000+00:00,2022-10-21T20:10:02.891Z,2022-10-21T20:10:02.891Z
6pru8BwWEL,MOOSPMPSParser,1666383180,15.33,15.33,0.0,26.38,2.43,0.0,0.0,30.01,2.9,0.0,3176.51,870.96,0.0,200.28,0.0,23.49,0.0,0.0,4.96,1.92,0.0,0.0,0.0,0.0,51.726,42,e00fce6835b6173deb1a1f49,2022-10-21 20:13:02.396000+00:00,2022-10-21T20:13:02.634Z,2022-10-21T20:13:02.634Z
IsRrzzCBoZ,MOOSPMPSParser,1666383541,14.9,14.9,14.76,26.54,2.55,15.84,16.03,36.88,3.84,16.13,2812.17,797.93,2596150.25,195.52,117.16,33.16,117.77,117.85,17.21,1.97,117.89,0.53,31.9,28.8,59.882,42,e00fce68f8f5a1da595c7249,2022-10-21 20:18:57.615000+00:00,2022-10-21T20:18:57.864Z,2022-10-21T20:18:57.864Z
9AFmGeEwFz,MOOSPMPSParser,1666383601,2.37,2.37,2.08,3.79,0.35,2.2,2.2,4.21,0.37,2.2,604.45,172.7,2338.81,24.73,16.58,2.29,16.62,16.63,0.51,0.25,16.63,0.45,30.8,8.8,39.183,43,e00fce6856818e5885f65487,2022-10-21 20:20:02.731000+00:00,2022-10-21T20:20:03.018Z,2022-10-21T20:20:03.018Z
ACTHDrv9ob,MOOSPMPSParser,1666383780,15.18,15.18,0.0,26.01,2.58,0.0,0.0,29.75,2.98,0.0,3141.28,858.83,0.0,194.6,0.0,25.13,0.0,0.0,4.82,2.42,0.0,0.0,0.0,0.0,51.793,42,e00fce6835b6173deb1a1f49,2022-10-21 20:23:02.398000+00:00,2022-10-21T20:23:02.673Z,2022-10-21T20:23:02.673Z
b2CT0px1VW,MOOSPMPSParser,1666384141,14.51,14.51,14.31,26.31,2.51,15.86,16.45,38.73,3.73,16.77,2796.56,789.69,2597200.0,201.1,113.01,36.58,114.14,114.32,20.48,2.92,114.38,0.59,31.9,29.0,60.747,42,e00fce68f8f5a1da595c7249,2022-10-21 20:28:57.476000+00:00,2022-10-21T20:28:57.713Z,2022-10-21T20:28:57.713Z
q45mXgGuTc,MOOSPMPSParser,1666384201,1.89,1.89,2.09,3.18,0.25,2.21,2.21,3.64,0.34,2.21,535.2,155.74,2497.0,20.54,16.64,3.0,16.68,16.68,0.61,0.35,16.69,0.43,31.5,8.9,42.552,43,e00fce6856818e5885f65487,2022-10-21 20:30:02.683000+00:00,2022-10-21T20:30:02.853Z,2022-10-21T20:30:02.853Z
