objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
C65ftXMYwt,MOOSPMPSParser,1661590921,2.99,2.99,2.57,5.09,0.5,2.72,2.72,5.65,0.52,2.72,733.93,205.44,74087.71,36.3,20.46,3.23,20.52,20.52,0.83,0.36,20.53,0.45,15.7,75.5,18.932,42,e00fce68f8f5a1da595c7249,2022-08-27 09:02:01.881000+00:00,2022-08-27T09:02:02.069Z,2022-08-27T09:02:02.069Z
Zwx8NnJCaN,MOOSPMPSParser,1661591341,2.79,2.79,2.99,4.34,0.47,3.16,3.16,4.68,0.51,3.16,868.34,232.16,61123.3,32.18,23.77,2.28,23.83,23.84,0.39,0.21,23.84,0.45,15.6,76.0,15.071,42,e00fce6835b6173deb1a1f49,2022-08-27 09:09:01.754000+00:00,2022-08-27T09:09:01.989Z,2022-08-27T09:09:01.989Z
YIJSvrLOB3,MOOSPMPSParser,1661591521,3.19,3.19,2.75,4.87,0.63,2.91,2.91,5.46,0.69,2.91,769.0,214.08,74269.55,31.73,21.86,2.76,21.93,21.93,0.91,0.25,21.94,0.45,15.4,77.1,19.511,42,e00fce68f8f5a1da595c7249,2022-08-27 09:12:01.881000+00:00,2022-08-27T09:12:02.073Z,2022-08-27T09:12:02.073Z
9laEaBieJz,MOOSPMPSParser,1661591941,2.99,2.99,2.44,4.34,0.47,2.58,2.58,4.59,0.49,2.58,884.6,238.34,61310.39,31.3,19.4,1.25,19.45,19.45,0.34,0.13,19.46,0.45,15.3,78.0,14.341,42,e00fce6835b6173deb1a1f49,2022-08-27 09:19:01.710000+00:00,2022-08-27T09:19:01.927Z,2022-08-27T09:19:01.927Z
gxerxL1Ac3,MOOSPMPSParser,1661592121,3.4,3.4,2.5,5.23,0.54,2.65,2.65,6.13,0.54,2.65,775.84,217.87,74444.74,33.42,19.92,3.91,19.98,19.98,1.44,0.35,19.99,0.45,15.0,78.3,17.963,42,e00fce68f8f5a1da595c7249,2022-08-27 09:22:01.896000+00:00,2022-08-27T09:22:02.081Z,2022-08-27T09:22:02.081Z
XOGD3ruTJS,MOOSPMPSParser,1661592541,3.08,3.08,2.62,4.65,0.52,2.77,2.77,5.16,0.54,2.77,932.73,245.23,61494.14,32.54,20.85,2.94,20.91,20.91,0.67,0.4,20.92,0.48,15.2,79.3,16.234,42,e00fce6835b6173deb1a1f49,2022-08-27 09:29:01.727000+00:00,2022-08-27T09:29:01.953Z,2022-08-27T09:29:01.953Z
doCMAb4KNA,MOOSPMPSParser,1661592721,3.08,3.08,2.91,5.27,0.61,3.08,3.08,5.81,0.67,3.08,748.8,210.46,74626.57,39.22,23.19,3.67,23.26,23.27,0.79,0.33,23.28,0.46,14.8,81.3,20.696,42,e00fce68f8f5a1da595c7249,2022-08-27 09:32:01.884000+00:00,2022-08-27T09:32:02.057Z,2022-08-27T09:32:02.057Z
OXHenZY1Wr,MOOSPMPSParser,1661593141,3.29,3.29,2.8,5.01,0.58,2.96,2.96,5.36,0.58,2.96,955.08,254.85,61691.32,37.39,22.27,2.46,22.33,22.33,0.49,0.28,22.34,0.47,15.1,80.3,15.864,42,e00fce6835b6173deb1a1f49,2022-08-27 09:39:01.739000+00:00,2022-08-27T09:39:01.946Z,2022-08-27T09:39:01.946Z
WudczxF6rB,MOOSPMPSParser,1661593321,3.52,3.52,2.95,5.56,0.52,3.12,3.12,6.13,0.52,3.12,822.7,230.77,74819.16,37.81,23.45,3.47,23.52,23.52,0.92,0.32,23.53,0.45,14.8,80.8,19.518,42,e00fce68f8f5a1da595c7249,2022-08-27 09:42:01.881000+00:00,2022-08-27T09:42:02.092Z,2022-08-27T09:42:02.092Z
brTTnkPdTc,MOOSPMPSParser,1661593741,3.37,3.37,2.85,4.73,0.39,3.01,3.01,5.13,0.44,3.01,977.56,258.76,61894.63,33.62,22.65,2.11,22.71,22.72,0.57,0.08,22.72,0.46,14.9,81.5,15.814,42,e00fce6835b6173deb1a1f49,2022-08-27 09:49:01.878000+00:00,2022-08-27T09:49:02.074Z,2022-08-27T09:49:02.074Z
2PuZW73E6S,MOOSPMPSParser,1661593921,3.85,3.85,2.48,5.99,0.64,2.63,2.63,6.64,0.72,2.63,841.69,234.74,75004.7,39.86,19.76,4.23,19.82,19.82,1.14,0.17,19.83,0.46,14.6,82.4,19.77,42,e00fce68f8f5a1da595c7249,2022-08-27 09:52:01.881000+00:00,2022-08-27T09:52:02.063Z,2022-08-27T09:52:02.063Z
PKA11oVxwp,MOOSPMPSParser,1661594341,3.25,3.25,2.84,4.99,0.4,3.01,3.01,5.22,0.41,3.01,929.97,248.23,62085.63,37.21,22.64,2.29,22.7,22.71,0.3,0.13,22.71,0.48,14.8,81.6,15.784,42,e00fce6835b6173deb1a1f49,2022-08-27 09:59:01.710000+00:00,2022-08-27T09:59:01.880Z,2022-08-27T09:59:01.880Z
