objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
q6RLFHXnKU,MOOSPMPSParser,1665054480,28.3,24.43,0.0,40.42,3.35,0.0,0.0,42.71,3.91,0.0,5573.84,1510.57,0.0,258.02,0.0,17.4,0.0,0.0,3.1,1.16,0.0,0.0,0.0,0.0,14.017,42,e00fce6835b6173deb1a1f49,2022-10-06 11:07:56.953000+00:00,2022-10-06T11:07:57.148Z,2022-10-06T11:07:57.148Z
m4mBdBnjhC,MOOSPMPSParser,1665054480,25.04,22.6,16.07,41.24,3.56,16.99,16.99,45.03,4.3,16.99,4450.13,1261.27,550433.12,243.8,127.87,34.01,128.26,128.3,5.99,1.43,128.33,0.45,20.2,67.2,17.19,42,e00fce68f8f5a1da595c7249,2022-10-06 11:07:57.768000+00:00,2022-10-06T11:07:57.981Z,2022-10-06T11:07:57.981Z
2JfTuwrcva,MOOSPMPSParser,1665054540,3.7,3.7,2.68,5.04,0.55,2.83,2.83,5.59,0.61,2.83,791.42,228.8,13974.78,25.02,21.32,2.47,21.37,21.38,0.61,0.35,21.38,0.44,6.6,75.8,16.169,43,e00fce6856818e5885f65487,2022-10-06 11:09:01.316000+00:00,2022-10-06T11:09:01.543Z,2022-10-06T11:09:01.543Z
ikUkdAgpaf,MOOSPMPSParser,1665055080,28.25,24.45,0.0,40.27,3.61,0.0,0.0,42.11,4.17,0.0,5517.09,1498.65,0.0,256.16,0.0,17.19,0.0,0.0,2.44,0.98,0.0,0.0,0.0,0.0,15.741,42,e00fce6835b6173deb1a1f49,2022-10-06 11:17:56.814000+00:00,2022-10-06T11:17:57.013Z,2022-10-06T11:17:57.013Z
na21fqZWkt,MOOSPMPSParser,1665055080,24.84,22.51,15.29,39.6,3.65,16.17,16.17,43.68,4.53,16.17,4364.32,1238.87,551508.94,237.94,121.66,29.79,122.03,122.07,6.35,1.29,122.09,0.44,20.1,68.0,18.967,42,e00fce68f8f5a1da595c7249,2022-10-06 11:17:57.858000+00:00,2022-10-06T11:17:58.057Z,2022-10-06T11:17:58.057Z
8qQcBQg9yP,MOOSPMPSParser,1665055140,4.07,4.07,2.47,5.88,0.59,2.61,2.61,6.46,0.61,2.61,858.78,248.8,14154.53,28.74,19.64,3.23,19.69,19.69,0.53,0.18,19.7,0.43,6.2,78.6,9.852,43,e00fce6856818e5885f65487,2022-10-06 11:19:01.339000+00:00,2022-10-06T11:19:01.534Z,2022-10-06T11:19:01.534Z
HAtmsGNKfZ,MOOSPMPSParser,1665055680,28.15,24.33,0.0,40.7,3.66,0.0,0.0,42.9,4.32,0.0,5559.31,1504.63,0.0,254.18,0.0,21.34,0.0,0.0,2.92,1.31,0.0,0.0,0.0,0.0,12.145,42,e00fce6835b6173deb1a1f49,2022-10-06 11:27:56.894000+00:00,2022-10-06T11:27:57.103Z,2022-10-06T11:27:57.103Z
VAoyaNZtKM,MOOSPMPSParser,1665055680,24.56,22.33,15.28,39.7,3.65,16.16,16.16,43.9,4.52,16.16,4344.87,1232.63,552576.44,239.33,121.58,29.61,121.95,121.99,6.33,2.28,122.01,0.46,20.0,68.6,15.162,42,e00fce68f8f5a1da595c7249,2022-10-06 11:27:57.770000+00:00,2022-10-06T11:27:57.963Z,2022-10-06T11:27:57.963Z
kONc732WcH,MOOSPMPSParser,1665055740,4.09,4.09,2.6,5.64,0.63,2.75,2.75,6.23,0.63,2.75,857.99,248.43,14344.36,27.5,20.67,2.52,20.72,20.73,0.61,0.27,20.73,0.44,6.2,76.6,10.714,43,e00fce6856818e5885f65487,2022-10-06 11:29:01.568000+00:00,2022-10-06T11:29:01.754Z,2022-10-06T11:29:01.754Z
8Ezj8chiM8,MOOSPMPSParser,1665056280,27.91,24.24,0.0,40.57,3.56,0.0,0.0,42.51,4.16,0.0,5541.66,1490.13,0.0,259.43,0.0,20.01,0.0,0.0,2.63,1.41,0.0,0.0,0.0,0.0,10.294,42,e00fce6835b6173deb1a1f49,2022-10-06 11:37:56.812000+00:00,2022-10-06T11:37:56.992Z,2022-10-06T11:37:56.992Z
fGpc8VIssT,MOOSPMPSParser,1665056280,25.5,22.85,15.54,40.66,3.82,16.44,16.44,43.97,4.61,16.44,4430.89,1260.43,553654.25,241.14,123.66,29.92,124.04,124.08,5.06,1.45,124.11,0.44,20.3,67.3,13.074,42,e00fce68f8f5a1da595c7249,2022-10-06 11:37:57.978000+00:00,2022-10-06T11:37:58.171Z,2022-10-06T11:37:58.171Z
XpfvtnK8Wy,MOOSPMPSParser,1665056340,4.24,4.24,2.8,5.83,0.55,2.96,2.96,6.11,0.55,2.96,881.97,255.34,14530.27,28.11,22.28,2.2,22.34,22.34,0.26,0.09,22.35,0.44,6.1,77.1,15.77,43,e00fce6856818e5885f65487,2022-10-06 11:39:01.905000+00:00,2022-10-06T11:39:02.108Z,2022-10-06T11:39:02.108Z
