objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
RAuhZJ7DH8,MOOSPMPSParser,1682481840,2.75,2.75,2.62,3.67,3.67,3.22,3.58,4.35,4.35,3.76,657.76,187.78,6610.06,19.01,20.35,1.54,20.84,20.91,0.89,0.59,20.92,0.63,21.3,38.2,34.361,42,e00fce68a145996ae3d821b8,2023-04-26 04:04:02.236000+00:00,2023-04-26T04:04:02.449Z,2023-04-26T04:04:02.449Z
2APX8eZf16,MOOSPMPSParser,1682481901,2.27,2.27,5.86,3.84,3.84,6.47,6.7,4.75,4.75,6.81,832.38,218.71,7511.01,32.92,46.33,3.48,46.72,46.78,1.05,0.52,46.79,0.55,20.4,46.5,42.009,42,e00fce68f8f5a1da595c7249,2023-04-26 04:05:02.593000+00:00,2023-04-26T04:05:02.817Z,2023-04-26T04:05:02.817Z
hsyUYjhQmH,MOOSPMPSParser,1682482440,2.6,2.6,2.19,3.39,3.39,2.54,2.73,3.94,3.94,2.82,626.08,180.57,6774.6,17.84,17.15,1.45,17.42,17.46,0.56,0.47,17.46,0.57,20.5,40.4,36.785,42,e00fce68a145996ae3d821b8,2023-04-26 04:14:01.919000+00:00,2023-04-26T04:14:02.118Z,2023-04-26T04:14:02.118Z
CecpqdANLS,MOOSPMPSParser,1682482501,2.34,2.34,2.65,4.0,4.0,3.05,3.26,4.69,4.69,3.36,831.17,216.82,7729.87,31.2,20.83,3.6,21.13,21.17,0.94,0.44,21.18,0.57,19.8,49.7,36.757,42,e00fce68f8f5a1da595c7249,2023-04-26 04:15:02.571000+00:00,2023-04-26T04:15:02.782Z,2023-04-26T04:15:02.782Z
whuU5uxQcV,MOOSPMPSParser,1682483040,2.4,2.4,2.32,3.04,3.04,2.57,2.67,3.47,3.47,2.72,575.44,165.12,6920.2,17.81,18.34,1.23,18.5,18.52,0.61,0.22,18.53,0.55,21.5,36.2,40.827,42,e00fce68a145996ae3d821b8,2023-04-26 04:24:02.147000+00:00,2023-04-26T04:24:02.331Z,2023-04-26T04:24:02.331Z
FdGUPv9KfL,MOOSPMPSParser,1682483101,1.87,1.87,2.37,3.13,3.13,2.77,2.99,4.01,4.01,3.1,728.19,191.76,7899.39,27.56,18.6,2.84,18.91,18.95,1.19,0.51,18.96,0.56,19.3,50.2,34.034,42,e00fce68f8f5a1da595c7249,2023-04-26 04:25:02.570000+00:00,2023-04-26T04:25:02.792Z,2023-04-26T04:25:02.792Z
USIuKXPvRI,MOOSPMPSParser,1682483640,2.99,2.99,4.99,3.79,3.79,5.44,5.57,4.39,4.39,5.64,707.29,199.69,7095.17,20.0,39.56,1.51,39.82,39.86,0.73,0.44,39.87,0.55,21.9,39.4,41.032,42,e00fce68a145996ae3d821b8,2023-04-26 04:34:02.101000+00:00,2023-04-26T04:34:02.324Z,2023-04-26T04:34:02.324Z
gcvs2kczKS,MOOSPMPSParser,1682483701,1.99,1.99,2.48,3.29,3.29,2.72,2.79,3.86,3.86,2.83,770.96,201.44,8075.21,27.15,19.64,2.65,19.78,19.8,0.81,0.34,19.81,0.53,18.7,52.5,34.815,42,e00fce68f8f5a1da595c7249,2023-04-26 04:35:02.407000+00:00,2023-04-26T04:35:02.704Z,2023-04-26T04:35:02.704Z
LUQHSx3XwK,MOOSPMPSParser,1682484240,9.94,9.69,3.27,12.5,12.47,3.66,3.82,14.22,14.22,3.9,1912.67,543.8,7514.15,59.72,25.76,4.54,26.03,26.06,1.77,1.05,26.07,0.57,19.8,42.9,27.666,42,e00fce68a145996ae3d821b8,2023-04-26 04:44:01.987000+00:00,2023-04-26T04:44:02.221Z,2023-04-26T04:44:02.221Z
E7eLmCeetr,MOOSPMPSParser,1682484301,2.45,2.45,3.02,3.85,3.85,3.47,3.7,4.6,4.6,3.82,1082.11,226.31,8251.0,28.98,23.71,3.26,24.05,24.09,1.03,0.47,24.1,0.53,18.5,52.9,35.744,42,e00fce68f8f5a1da595c7249,2023-04-26 04:45:02.497000+00:00,2023-04-26T04:45:02.754Z,2023-04-26T04:45:02.754Z
S0i23tF9kb,MOOSPMPSParser,1682484840,5.81,5.81,3.72,7.3,7.3,4.05,4.13,7.97,7.97,4.18,1166.02,334.72,7793.28,34.94,29.51,1.73,29.7,29.72,0.52,0.43,29.73,0.54,19.8,42.6,29.99,42,e00fce68a145996ae3d821b8,2023-04-26 04:54:02.083000+00:00,2023-04-26T04:54:02.423Z,2023-04-26T04:54:02.423Z
o89CMIxJ7j,MOOSPMPSParser,1682484901,2.27,2.27,2.99,3.66,3.66,3.37,3.54,4.73,4.73,3.63,896.7,213.09,8427.22,31.61,23.6,3.21,23.86,23.9,1.31,0.9,23.91,0.57,18.2,54.9,34.781,42,e00fce68f8f5a1da595c7249,2023-04-26 04:55:02.557000+00:00,2023-04-26T04:55:02.791Z,2023-04-26T04:55:02.791Z
