objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
paHeOXVRrp,MOOSPMPSParser,1683230401,1.51,1.51,0.8,1.79,1.79,0.85,0.85,1.97,1.97,0.85,448.49,124.46,324643.19,7.88,6.41,0.49,6.42,6.42,0.25,0.13,6.42,0.41,18.6,49.2,35.773,42,e00fce68a145996ae3d821b8,2023-05-04 20:00:02.834000+00:00,2023-05-04T20:00:03.042Z,2023-05-04T20:00:03.042Z
ZgmOfT544u,MOOSPMPSParser,1683230761,3.27,3.27,1.54,4.01,4.01,1.63,1.63,4.13,4.13,1.63,971.4,250.88,1675.04,22.62,12.27,0.61,12.3,12.31,0.17,0.09,12.31,0.4,16.9,55.2,44.865,42,e00fce68f8f5a1da595c7249,2023-05-04 20:06:02.646000+00:00,2023-05-04T20:06:02.812Z,2023-05-04T20:06:02.812Z
CpeqTEn10g,MOOSPMPSParser,1683231001,1.27,1.27,0.87,1.49,1.49,0.92,0.92,1.68,1.68,0.92,409.26,116.78,324696.97,7.08,6.95,0.37,6.97,6.97,0.09,0.04,6.97,0.4,18.4,50.1,36.559,42,e00fce68a145996ae3d821b8,2023-05-04 20:10:02.691000+00:00,2023-05-04T20:10:02.892Z,2023-05-04T20:10:02.892Z
C6wV1TIIzB,MOOSPMPSParser,1683231361,3.24,3.24,1.48,3.93,3.93,1.56,1.56,4.08,4.08,1.56,964.05,252.31,1775.61,21.21,11.76,0.52,11.79,11.8,0.17,0.08,11.8,0.37,16.8,57.7,44.801,42,e00fce68f8f5a1da595c7249,2023-05-04 20:16:02.636000+00:00,2023-05-04T20:16:02.835Z,2023-05-04T20:16:02.835Z
C3UhdJ3fGx,MOOSPMPSParser,1683231601,1.45,1.45,0.59,1.71,1.71,0.63,0.63,1.77,1.77,0.63,428.04,120.37,324745.97,7.31,4.71,0.14,4.72,4.72,0.04,0.04,4.72,0.41,18.4,48.7,35.892,42,e00fce68a145996ae3d821b8,2023-05-04 20:20:02.716000+00:00,2023-05-04T20:20:02.927Z,2023-05-04T20:20:02.927Z
JIHUgn6low,MOOSPMPSParser,1683231961,4.77,4.77,4.2,6.18,6.18,4.44,4.44,6.52,6.52,4.44,1256.2,326.23,1949.92,37.58,33.44,2.31,33.52,33.53,0.52,0.17,33.54,0.43,17.8,56.2,42.935,42,e00fce68f8f5a1da595c7249,2023-05-04 20:26:02.726000+00:00,2023-05-04T20:26:02.939Z,2023-05-04T20:26:02.939Z
p5uuHLm24O,MOOSPMPSParser,1683232201,1.28,1.28,0.53,1.5,1.5,0.56,0.56,1.58,1.58,0.56,398.07,112.92,324787.0,6.22,4.23,0.13,4.24,4.24,0.09,0.09,4.24,0.42,19.5,44.5,36.004,42,e00fce68a145996ae3d821b8,2023-05-04 20:30:02.563000+00:00,2023-05-04T20:30:02.769Z,2023-05-04T20:30:02.769Z
ozX4Ec53gT,MOOSPMPSParser,1683232561,3.95,3.95,1.41,4.85,4.85,1.49,1.49,4.98,4.98,1.49,1109.78,288.12,2074.43,23.34,11.22,1.22,11.25,11.25,0.21,0.05,11.25,0.39,17.2,54.8,44.667,42,e00fce68f8f5a1da595c7249,2023-05-04 20:36:02.612000+00:00,2023-05-04T20:36:02.804Z,2023-05-04T20:36:02.804Z
k8KdNc2d7U,MOOSPMPSParser,1683232801,1.02,1.02,0.65,1.11,1.11,0.69,0.69,1.14,1.14,0.69,357.48,100.42,324829.53,4.26,5.19,0.08,5.2,5.2,0.04,0.04,5.2,0.4,18.3,47.1,36.107,42,e00fce68a145996ae3d821b8,2023-05-04 20:40:02.527000+00:00,2023-05-04T20:40:02.705Z,2023-05-04T20:40:02.705Z
aZRVWurGxv,MOOSPMPSParser,1683233161,4.62,4.62,1.48,5.62,5.62,1.57,1.57,5.77,5.77,1.57,1208.98,316.11,2217.71,29.09,11.82,1.12,11.85,11.85,0.13,0.0,11.86,0.41,17.5,54.9,44.155,42,e00fce68f8f5a1da595c7249,2023-05-04 20:46:02.661000+00:00,2023-05-04T20:46:02.849Z,2023-05-04T20:46:02.849Z
2jmDpgUEh0,MOOSPMPSParser,1683233401,1.01,1.01,0.66,1.14,1.14,0.7,0.7,1.3,1.3,0.7,361.41,98.98,324868.94,5.48,5.29,0.29,5.3,5.3,0.2,0.16,5.31,0.4,18.5,47.9,36.097,42,e00fce68a145996ae3d821b8,2023-05-04 20:50:02.549000+00:00,2023-05-04T20:50:02.735Z,2023-05-04T20:50:02.735Z
IkQz1sEo9W,MOOSPMPSParser,1683233761,4.94,4.94,1.4,5.98,5.98,1.48,1.48,6.1,6.1,1.48,1265.89,331.96,2363.23,30.88,11.15,1.33,11.18,11.18,0.11,0.04,11.19,0.4,17.0,55.4,45.303,42,e00fce68f8f5a1da595c7249,2023-05-04 20:56:02.677000+00:00,2023-05-04T20:56:02.867Z,2023-05-04T20:56:02.867Z
