objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
U3LajXIZKB,MOOSPMPSParser,1665820920,20.3,19.78,21.49,38.91,3.36,22.96,23.15,43.78,4.12,23.25,3809.49,1085.68,1570279.62,257.58,170.72,38.63,171.49,171.59,7.44,2.11,171.64,0.53,19.1,65.2,11.741,42,e00fce68f8f5a1da595c7249,2022-10-15 08:01:58.331000+00:00,2022-10-15T08:01:58.566Z,2022-10-15T08:01:58.566Z
7fBSaVSlu3,MOOSPMPSParser,1665820980,2.38,2.38,2.25,3.75,0.25,2.38,2.38,4.12,0.3,2.38,585.6,168.32,12723.68,19.94,17.91,3.18,17.95,17.96,0.35,0.35,17.96,0.49,6.6,44.6,12.692,43,e00fce6856818e5885f65487,2022-10-15 08:03:01.260000+00:00,2022-10-15T08:03:01.514Z,2022-10-15T08:03:01.514Z
rsoYqkWcpb,MOOSPMPSParser,1665821041,22.03,20.87,0.0,37.18,3.35,0.0,0.0,39.73,4.05,0.0,4558.45,1242.9,0.0,269.26,0.0,26.02,0.0,0.0,3.42,1.33,0.0,0.0,0.0,0.0,10.054,42,e00fce6835b6173deb1a1f49,2022-10-15 08:03:58.414000+00:00,2022-10-15T08:03:58.626Z,2022-10-15T08:03:58.626Z
p1ytzIV5Mi,MOOSPMPSParser,1665821520,21.29,20.43,20.47,40.41,3.54,21.7,21.74,45.4,4.31,21.76,3945.62,1128.82,1571663.75,270.78,162.78,39.65,163.33,163.4,7.72,1.95,163.44,0.49,19.5,63.4,13.864,42,e00fce68f8f5a1da595c7249,2022-10-15 08:11:58.359000+00:00,2022-10-15T08:11:58.566Z,2022-10-15T08:11:58.566Z
JGy1XDQiWe,MOOSPMPSParser,1665821580,2.67,2.67,2.29,4.08,0.33,2.42,2.43,4.48,0.33,2.43,643.02,187.51,12901.94,20.78,18.2,2.76,18.25,18.26,0.35,0.18,18.26,0.5,6.8,42.4,15.137,43,e00fce6856818e5885f65487,2022-10-15 08:13:01.236000+00:00,2022-10-15T08:13:01.425Z,2022-10-15T08:13:01.425Z
b9pQbjkBHI,MOOSPMPSParser,1665821641,23.38,21.77,0.0,39.47,3.6,0.0,0.0,42.02,4.19,0.0,4766.02,1301.42,0.0,273.9,0.0,31.06,0.0,0.0,3.26,1.58,0.0,0.0,0.0,0.0,11.559,42,e00fce6835b6173deb1a1f49,2022-10-15 08:13:58.646000+00:00,2022-10-15T08:13:58.888Z,2022-10-15T08:13:58.888Z
qAZqinrE8a,MOOSPMPSParser,1665822120,21.34,20.41,20.9,40.46,3.49,22.2,22.28,45.26,4.23,22.32,3990.64,1136.43,1573081.88,262.22,166.19,40.05,166.8,166.87,7.08,2.41,166.91,0.51,19.5,63.4,14.237,42,e00fce68f8f5a1da595c7249,2022-10-15 08:21:58.485000+00:00,2022-10-15T08:21:58.697Z,2022-10-15T08:21:58.697Z
qyLmQ6gElg,MOOSPMPSParser,1665822180,1.4,1.4,1.58,2.3,0.26,1.67,1.68,2.44,0.35,1.68,426.45,121.24,13019.68,14.0,12.58,1.47,12.61,12.62,0.11,0.02,12.62,0.49,7.2,41.3,16.906,43,e00fce6856818e5885f65487,2022-10-15 08:23:01.272000+00:00,2022-10-15T08:23:01.473Z,2022-10-15T08:23:01.473Z
GYr03sWbUg,MOOSPMPSParser,1665822241,24.07,22.22,0.0,39.62,3.37,0.0,0.0,42.25,4.05,0.0,4871.3,1333.16,0.0,278.24,0.0,27.16,0.0,0.0,3.54,1.54,0.0,0.0,0.0,0.0,11.644,42,e00fce6835b6173deb1a1f49,2022-10-15 08:23:58.518000+00:00,2022-10-15T08:23:58.714Z,2022-10-15T08:23:58.714Z
ueZAZY09dF,MOOSPMPSParser,1665822720,22.87,21.37,21.82,42.9,3.64,23.08,23.08,48.55,4.6,23.09,4228.26,1207.17,1574554.62,289.47,173.57,40.51,174.11,174.16,8.84,2.18,174.2,0.49,19.0,65.3,11.938,42,e00fce68f8f5a1da595c7249,2022-10-15 08:31:58.564000+00:00,2022-10-15T08:31:58.780Z,2022-10-15T08:31:58.780Z
ykyFvWXhai,MOOSPMPSParser,1665822780,1.35,1.35,1.7,1.96,0.25,1.81,1.82,2.28,0.25,1.83,397.15,113.27,13127.07,11.56,13.56,1.1,13.6,13.61,0.34,0.25,13.61,0.51,7.6,39.4,17.227,43,e00fce6856818e5885f65487,2022-10-15 08:33:01.236000+00:00,2022-10-15T08:33:01.534Z,2022-10-15T08:33:01.534Z
E4LxkTgI4Y,MOOSPMPSParser,1665822841,24.97,22.55,0.0,41.13,3.82,0.0,0.0,43.85,4.69,0.0,5081.85,1388.17,0.0,288.51,0.0,28.37,0.0,0.0,3.77,1.48,0.0,0.0,0.0,0.0,8.978,42,e00fce6835b6173deb1a1f49,2022-10-15 08:33:58.368000+00:00,2022-10-15T08:33:58.590Z,2022-10-15T08:33:58.590Z
hBPkvieECn,MOOSPMPSParser,1665823320,23.34,21.75,21.89,44.51,3.72,23.23,23.29,49.43,4.63,23.32,4308.57,1227.41,1576076.88,295.92,174.11,43.55,174.72,174.79,7.47,1.84,174.83,0.51,18.9,65.9,10.424,42,e00fce68f8f5a1da595c7249,2022-10-15 08:41:58.661000+00:00,2022-10-15T08:41:58.879Z,2022-10-15T08:41:58.879Z
ByA5rhPNde,MOOSPMPSParser,1665823380,1.29,1.29,1.72,2.07,0.21,1.83,1.84,2.49,0.21,1.84,380.79,111.71,13236.39,12.56,13.71,1.84,13.75,13.75,0.54,0.19,13.76,0.51,7.3,39.2,17.111,43,e00fce6856818e5885f65487,2022-10-15 08:43:01.250000+00:00,2022-10-15T08:43:01.433Z,2022-10-15T08:43:01.433Z
YIRWO3olc1,MOOSPMPSParser,1665823441,25.47,22.94,0.0,42.28,3.69,0.0,0.0,44.92,4.35,0.0,5155.41,1403.72,0.0,294.2,0.0,30.25,0.0,0.0,3.66,1.45,0.0,0.0,0.0,0.0,7.491,42,e00fce6835b6173deb1a1f49,2022-10-15 08:43:58.421000+00:00,2022-10-15T08:43:58.630Z,2022-10-15T08:43:58.630Z
auqqEKvaRK,MOOSPMPSParser,1665823920,24.24,22.24,21.72,46.34,3.88,22.99,23.01,51.09,4.8,23.02,4445.44,1272.62,1577653.88,313.45,172.78,43.51,173.33,173.39,7.16,2.31,173.43,0.49,18.7,66.4,10.869,42,e00fce68f8f5a1da595c7249,2022-10-15 08:51:58.526000+00:00,2022-10-15T08:51:58.733Z,2022-10-15T08:51:58.733Z
6U392Lfczd,MOOSPMPSParser,1665823980,1.06,1.06,1.66,1.68,0.16,1.75,1.75,2.4,0.16,1.75,350.14,100.25,13349.46,12.75,13.19,1.66,13.23,13.23,0.87,0.7,13.23,0.47,7.1,40.7,18.553,43,e00fce6856818e5885f65487,2022-10-15 08:53:01.286000+00:00,2022-10-15T08:53:01.489Z,2022-10-15T08:53:01.489Z
dn5v2xxSTO,MOOSPMPSParser,1665824041,26.11,23.2,0.0,42.96,3.84,0.0,0.0,45.77,4.67,0.0,5226.22,1435.26,0.0,301.39,0.0,30.3,0.0,0.0,3.82,1.47,0.0,0.0,0.0,0.0,7.791,42,e00fce6835b6173deb1a1f49,2022-10-15 08:53:58.554000+00:00,2022-10-15T08:53:58.790Z,2022-10-15T08:53:58.790Z
