objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
jd4mfG5FRQ,MOOSPMPSParser,1666692241,1.36,1.36,0.0,2.8,0.22,0.0,0.0,3.73,0.3,0.0,618.91,162.55,0,26.03,0.0,4.17,0.0,0.0,1.25,0.61,0.0,0.0,0.0,0.0,18.336,42,e00fce6835b6173deb1a1f49,2022-10-25 10:04:01.517000+00:00,2022-10-25T10:04:01.694Z,2022-10-25T10:04:01.694Z
0Kcs7jboBV,MOOSPMPSParser,1666692540,2.07,2.07,1.8,3.64,0.3,2.22,2.46,4.48,0.37,2.6,529.98,144.54,2780623,27.98,13.97,3.93,14.35,14.41,1.45,0.34,14.43,0.61,10.7,59.3,20.431,42,e00fce68f8f5a1da595c7249,2022-10-25 10:09:02.071000+00:00,2022-10-25T10:09:02.304Z,2022-10-25T10:09:02.304Z
CrDvjfv0Qk,MOOSPMPSParser,1666692841,1.19,1.19,0.0,2.38,0.17,0.0,0.0,3.3,0.24,0.0,578.82,151.46,0,24.21,0.0,2.84,0.0,0.0,1.16,0.7,0.0,0.0,0.0,0.0,17.6,42,e00fce6835b6173deb1a1f49,2022-10-25 10:14:01.586000+00:00,2022-10-25T10:14:01.775Z,2022-10-25T10:14:01.775Z
s6FV90C8JQ,MOOSPMPSParser,1666693140,1.9,1.9,1.82,3.73,0.46,2.25,2.51,5.05,0.57,2.66,520.51,141.67,2780783,28.46,14.06,5.57,14.45,14.53,2.15,0.54,14.54,0.62,10.7,60.0,18.99,42,e00fce68f8f5a1da595c7249,2022-10-25 10:19:01.986000+00:00,2022-10-25T10:19:02.418Z,2022-10-25T10:19:02.418Z
Hjm1IGo4j5,MOOSPMPSParser,1666693441,1.15,1.15,0.0,2.39,0.22,0.0,0.0,2.96,0.28,0.0,556.94,148.42,0,22.5,0.0,3.12,0.0,0.0,0.79,0.17,0.0,0.0,0.0,0.0,17.127,42,e00fce6835b6173deb1a1f49,2022-10-25 10:24:01.354000+00:00,2022-10-25T10:24:01.550Z,2022-10-25T10:24:01.550Z
75SG9j9fhz,MOOSPMPSParser,1666693740,1.95,1.95,2.18,3.53,0.32,2.75,3.1,4.94,0.37,3.3,533.14,144.77,2780943,28.64,16.87,4.41,17.39,17.48,2.18,0.68,17.51,0.63,10.8,58.8,18.515,42,e00fce68f8f5a1da595c7249,2022-10-25 10:29:02.116000+00:00,2022-10-25T10:29:02.364Z,2022-10-25T10:29:02.364Z
6uQA4pi05i,MOOSPMPSParser,1666694041,1.16,1.16,0.0,2.33,0.17,0.0,0.0,3.07,0.39,0.0,569.04,149.79,0,23.49,0.0,2.98,0.0,0.0,0.87,0.57,0.0,0.0,0.0,0.0,17.006,42,e00fce6835b6173deb1a1f49,2022-10-25 10:34:01.361000+00:00,2022-10-25T10:34:01.569Z,2022-10-25T10:34:01.569Z
W5LEgS5KMA,MOOSPMPSParser,1666694340,1.9,1.9,2.12,3.8,0.32,2.66,2.98,5.55,0.39,3.16,503.78,142.87,2781103,29.61,16.43,6.37,16.91,17.0,2.68,0.79,17.02,0.64,10.8,58.7,20.285,42,e00fce68f8f5a1da595c7249,2022-10-25 10:39:02.021000+00:00,2022-10-25T10:39:02.207Z,2022-10-25T10:39:02.207Z
06WpAF3YZr,MOOSPMPSParser,1666694641,1.1,1.1,0.0,2.43,0.18,0.0,0.0,3.11,0.26,0.0,548.63,144.96,0,24.73,0.0,3.3,0.0,0.0,0.87,0.52,0.0,0.0,0.0,0.0,17.832,42,e00fce6835b6173deb1a1f49,2022-10-25 10:44:01.518000+00:00,2022-10-25T10:44:01.744Z,2022-10-25T10:44:01.744Z
x0eaBhUS82,MOOSPMPSParser,1666694940,1.9,1.9,1.92,3.84,0.35,2.52,2.9,4.85,0.42,3.12,515.46,145.9,2781263,29.09,14.72,5.02,15.28,15.39,1.51,0.6,15.41,0.66,10.4,59.9,18.171,42,e00fce68f8f5a1da595c7249,2022-10-25 10:49:02.077000+00:00,2022-10-25T10:49:02.293Z,2022-10-25T10:49:02.293Z
AbvWlpdcX7,MOOSPMPSParser,1666695241,1.12,1.12,0.0,2.16,0.19,0.0,0.0,3.14,0.36,0.0,564.66,148.1,0,23.05,0.0,2.92,0.0,0.0,1.23,0.65,0.0,0.0,0.0,0.0,16.511,42,e00fce6835b6173deb1a1f49,2022-10-25 10:54:01.361000+00:00,2022-10-25T10:54:01.552Z,2022-10-25T10:54:01.552Z
NNV6hzyP0a,MOOSPMPSParser,1666695540,1.74,1.74,1.61,3.48,0.32,2.05,2.33,4.63,0.46,2.49,492.13,136.6,2781423,26.69,12.38,5.2,12.8,12.87,1.87,0.49,12.89,0.66,10.6,58.5,19.467,42,e00fce68f8f5a1da595c7249,2022-10-25 10:59:02.158000+00:00,2022-10-25T10:59:02.390Z,2022-10-25T10:59:02.390Z
