objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
2PsN5K2Azp,MOOSPMPSParser,1683158880,0.0,0.0,0.56,0.0,0.0,0.81,0.98,0.04,0.04,1.07,103.71,29.59,313368.62,3.29,4.26,0.13,4.48,4.51,0.05,0.05,4.51,0.65,18.0,39.1,33.761,42,e00fce68a145996ae3d821b8,2023-05-04 00:07:58.629000+00:00,2023-05-04T00:07:58.833Z,2023-05-04T00:07:58.833Z
fZ4sHzQm1G,MOOSPMPSParser,1683158880,0.0,0.0,0.47,0.0,0.0,0.71,0.89,0.04,0.04,0.97,110.34,27.48,1577.19,3.48,3.52,0.42,3.74,3.77,0.22,0.09,3.78,0.71,18.1,40.6,46.794,42,e00fce68f8f5a1da595c7249,2023-05-04 00:08:01.841000+00:00,2023-05-04T00:08:02.058Z,2023-05-04T00:08:02.058Z
7oJTjp4rIP,MOOSPMPSParser,1683159480,0.25,0.25,0.63,0.36,0.36,0.82,0.95,0.54,0.54,1.02,173.43,49.41,313419.28,5.58,4.82,0.63,4.99,5.01,0.22,0.09,5.02,0.64,18.1,39.8,32.961,42,e00fce68a145996ae3d821b8,2023-05-04 00:17:58.716000+00:00,2023-05-04T00:17:58.899Z,2023-05-04T00:17:58.899Z
XgYjiPyeRb,MOOSPMPSParser,1683159480,0.0,0.0,0.56,0.0,0.0,0.87,1.1,0.1,0.1,1.22,112.83,28.54,1603.45,3.54,4.1,0.77,4.4,4.44,0.25,0.13,4.44,0.75,18.1,41.0,44.936,42,e00fce68f8f5a1da595c7249,2023-05-04 00:18:01.934000+00:00,2023-05-04T00:18:02.132Z,2023-05-04T00:18:02.132Z
f8k5HbmgdG,MOOSPMPSParser,1683160080,0.0,0.0,0.49,0.0,0.0,0.68,0.8,0.14,0.14,0.87,116.95,32.2,313457.0,3.53,3.76,0.34,3.92,3.95,0.21,0.17,3.95,0.66,17.9,40.3,32.501,42,e00fce68a145996ae3d821b8,2023-05-04 00:27:58.646000+00:00,2023-05-04T00:27:58.889Z,2023-05-04T00:27:58.889Z
7RiAys4UAB,MOOSPMPSParser,1683160080,0.0,0.0,0.61,0.0,0.0,1.0,1.29,0.05,0.05,1.44,113.74,28.72,1631.58,3.84,4.43,0.41,4.8,4.85,0.16,0.12,4.85,0.77,18.0,41.4,44.721,42,e00fce68f8f5a1da595c7249,2023-05-04 00:28:01.999000+00:00,2023-05-04T00:28:02.178Z,2023-05-04T00:28:02.178Z
JBKKWS9Od5,MOOSPMPSParser,1683160680,0.06,0.06,2.94,0.24,0.24,4.85,6.28,0.44,0.44,7.0,139.02,39.59,313505.97,6.13,21.45,0.63,23.23,23.49,0.25,0.21,23.52,0.8,17.7,42.7,30.682,42,e00fce68a145996ae3d821b8,2023-05-04 00:37:58.631000+00:00,2023-05-04T00:37:58.810Z,2023-05-04T00:37:58.810Z
SuIRr9MHUq,MOOSPMPSParser,1683160680,0.0,0.0,0.42,0.0,0.0,0.67,0.86,0.13,0.13,0.95,122.62,30.51,1661.15,4.5,3.1,0.64,3.33,3.36,0.34,0.25,3.36,0.74,17.9,41.2,45.494,42,e00fce68f8f5a1da595c7249,2023-05-04 00:38:01.772000+00:00,2023-05-04T00:38:01.961Z,2023-05-04T00:38:01.961Z
uopGJvcfBE,MOOSPMPSParser,1683161280,0.0,0.0,0.47,0.04,0.04,0.77,0.99,0.19,0.19,1.11,116.96,32.91,313531.81,3.1,3.41,0.38,3.7,3.74,0.24,0.16,3.74,0.76,17.5,42.6,29.946,42,e00fce68a145996ae3d821b8,2023-05-04 00:47:58.753000+00:00,2023-05-04T00:47:58.949Z,2023-05-04T00:47:58.949Z
5rsKo2V5XC,MOOSPMPSParser,1683161280,0.0,0.0,0.41,0.0,0.0,0.61,0.76,0.1,0.1,0.83,123.98,30.68,1691.39,3.85,3.02,0.68,3.21,3.23,0.3,0.17,3.24,0.72,17.7,42.1,45.041,42,e00fce68f8f5a1da595c7249,2023-05-04 00:48:01.776000+00:00,2023-05-04T00:48:01.971Z,2023-05-04T00:48:01.971Z
KYuPQhTGU7,MOOSPMPSParser,1683161880,0.01,0.01,0.71,0.04,0.04,1.12,1.42,0.12,0.12,1.56,129.03,35.6,313570.31,3.49,5.27,0.23,5.65,5.7,0.05,0.0,5.71,0.73,17.4,44.2,29.374,42,e00fce68a145996ae3d821b8,2023-05-04 00:57:58.632000+00:00,2023-05-04T00:57:58.837Z,2023-05-04T00:57:58.837Z
CNswGQJ34V,MOOSPMPSParser,1683161880,0.0,0.0,0.41,0.02,0.02,0.59,0.72,0.13,0.13,0.78,133.44,35.86,1721.02,5.13,3.1,0.87,3.27,3.29,0.4,0.17,3.29,0.69,17.8,41.0,44.908,42,e00fce68f8f5a1da595c7249,2023-05-04 00:58:01.994000+00:00,2023-05-04T00:58:02.232Z,2023-05-04T00:58:02.232Z
