objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
NqdsTDECz8,MOOSPMPSParser,1666886581,10.22,10.22,0.0,14.84,1.5,0.0,0.0,16.33,1.6,0.0,2263.99,595.88,0.0,85.52,0.0,10.35,0.0,0.0,1.99,1.12,0.0,0.0,0.0,0.0,9.875,42,e00fce6835b6173deb1a1f49,2022-10-27 16:03:01.155000+00:00,2022-10-27T16:03:01.342Z,2022-10-27T16:03:01.342Z
5q031UMWMn,MOOSPMPSParser,1666886701,9.92,9.92,5.66,14.9,1.54,5.99,5.99,19.89,1.98,5.99,2013.17,548.28,2888035.75,90.04,45.04,15.42,45.18,45.19,8.02,1.39,45.2,0.49,12.1,61.5,11.562,42,e00fce68f8f5a1da595c7249,2022-10-27 16:05:01.033000+00:00,2022-10-27T16:05:01.277Z,2022-10-27T16:05:01.277Z
fzHEdZaRLE,MOOSPMPSParser,1666887181,10.18,10.18,0.0,14.8,1.82,0.0,0.0,16.75,2.04,0.0,2330.13,615.63,0.0,91.25,0.0,10.77,0.0,0.0,2.83,1.27,0.0,0.0,0.0,0.0,10.019,42,e00fce6835b6173deb1a1f49,2022-10-27 16:13:01.038000+00:00,2022-10-27T16:13:01.247Z,2022-10-27T16:13:01.247Z
4JFUfJmncC,MOOSPMPSParser,1666887301,9.85,9.85,6.26,15.27,1.58,6.87,7.07,20.43,2.14,7.18,2017.68,545.08,2888464.0,94.23,49.5,16.36,49.92,49.99,8.47,1.04,50.01,0.52,12.2,60.8,11.232,42,e00fce68f8f5a1da595c7249,2022-10-27 16:15:00.979000+00:00,2022-10-27T16:15:01.246Z,2022-10-27T16:15:01.246Z
nEyaWlGgSx,MOOSPMPSParser,1666887781,10.1,10.1,0.0,14.51,1.45,0.0,0.0,15.87,1.6,0.0,2269.87,599.62,0.0,91.24,0.0,8.48,0.0,0.0,1.82,0.76,0.0,0.0,0.0,0.0,9.588,42,e00fce6835b6173deb1a1f49,2022-10-27 16:23:00.956000+00:00,2022-10-27T16:23:01.171Z,2022-10-27T16:23:01.171Z
qMjE3YiwrE,MOOSPMPSParser,1666887901,15.33,14.1,5.92,20.51,2.19,6.59,6.86,25.75,2.74,7.0,4029.42,868.24,2888868.5,92.54,46.76,16.56,47.25,47.33,8.46,1.42,47.36,0.52,12.7,59.9,11.867,42,e00fce68f8f5a1da595c7249,2022-10-27 16:25:01.148000+00:00,2022-10-27T16:25:01.373Z,2022-10-27T16:25:01.373Z
Iw23gnDW5j,MOOSPMPSParser,1666888381,10.49,10.49,0.0,13.9,1.42,0.0,0.0,15.42,1.57,0.0,2298.83,603.55,0.0,79.61,0.0,6.59,0.0,0.0,2.34,0.96,0.0,0.0,0.0,0.0,9.844,42,e00fce6835b6173deb1a1f49,2022-10-27 16:33:00.983000+00:00,2022-10-27T16:33:01.226Z,2022-10-27T16:33:01.226Z
tBfGDLyYo2,MOOSPMPSParser,1666888501,11.64,11.47,5.49,16.42,1.44,5.81,5.81,21.51,1.75,5.81,2622.93,642.02,2889273.75,89.53,43.72,15.52,43.85,43.87,8.4,0.99,43.88,0.47,12.7,59.4,11.311,42,e00fce68f8f5a1da595c7249,2022-10-27 16:35:01.124000+00:00,2022-10-27T16:35:01.339Z,2022-10-27T16:35:01.339Z
mJaQgO7iNg,MOOSPMPSParser,1666888981,9.5,9.5,0.0,13.21,1.25,0.0,0.0,14.85,1.46,0.0,2167.89,569.98,0.0,78.49,0.0,7.81,0.0,0.0,2.19,1.28,0.0,0.0,0.0,0.0,10.917,42,e00fce6835b6173deb1a1f49,2022-10-27 16:43:00.897000+00:00,2022-10-27T16:43:01.118Z,2022-10-27T16:43:01.118Z
ezonxzkhf2,MOOSPMPSParser,1666889101,9.86,9.86,6.23,14.84,1.53,6.74,6.87,21.37,2.25,6.94,1991.75,551.31,2889669.0,91.22,49.35,18.37,49.67,49.71,10.57,1.69,49.73,0.53,13.3,56.8,13.198,42,e00fce68f8f5a1da595c7249,2022-10-27 16:45:01.051000+00:00,2022-10-27T16:45:01.248Z,2022-10-27T16:45:01.248Z
GNgjPgUTKE,MOOSPMPSParser,1666889581,9.75,9.75,0.0,13.91,1.48,0.0,0.0,15.65,1.77,0.0,2201.92,581.72,0.0,85.27,0.0,7.91,0.0,0.0,2.35,1.3,0.0,0.0,0.0,0.0,12.746,42,e00fce6835b6173deb1a1f49,2022-10-27 16:53:00.984000+00:00,2022-10-27T16:53:01.193Z,2022-10-27T16:53:01.193Z
t3VRHW0i5d,MOOSPMPSParser,1666889701,9.54,9.54,5.58,15.24,1.56,6.15,6.35,21.88,2.49,6.45,1963.63,539.22,2890108.75,97.71,44.1,19.38,44.5,44.56,11.14,1.08,44.58,0.54,14.2,54.1,14.278,42,e00fce68f8f5a1da595c7249,2022-10-27 16:55:01.309000+00:00,2022-10-27T16:55:01.519Z,2022-10-27T16:55:01.519Z
