objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
jTadK9c5o2,MOOSPMPSParser,1664327101,6.56,6.56,3.81,10.16,0.93,4.03,4.03,12.16,1.1,4.03,1370.13,378.31,9595.81,58.2,30.3,9.77,30.39,30.4,3.05,1.29,30.41,0.47,35.1,31.3,70.189,42,e00fce68f8f5a1da595c7249,2022-09-28 01:05:03.339000+00:00,2022-09-28T01:05:03.547Z,2022-09-28T01:05:03.547Z
aD7vXSBf3I,MOOSPMPSParser,1664327281,6.96,6.96,0.0,9.17,1.1,0.0,0.0,10.11,1.14,0.0,1648.92,429.93,0.0,54.92,0.0,3.57,0.0,0.0,1.32,0.72,0.0,0.0,0.0,0.0,55.58,42,e00fce6835b6173deb1a1f49,2022-09-28 01:08:03.686000+00:00,2022-09-28T01:08:03.908Z,2022-09-28T01:08:03.908Z
TJOxyrC7KS,MOOSPMPSParser,1664327400,6.39,6.39,4.92,9.08,0.89,5.2,5.2,10.27,1.03,5.2,1269.97,368.61,133003.59,48.12,39.14,5.18,39.24,39.25,1.39,0.77,39.26,0.47,21.6,43.4,24.255,43,e00fce6856818e5885f65487,2022-09-28 01:09:59.479000+00:00,2022-09-28T01:09:59.731Z,2022-09-28T01:09:59.731Z
uKiSIXIJHW,MOOSPMPSParser,1664327701,6.58,6.58,3.6,9.76,0.93,3.81,3.81,11.23,1.08,3.81,1363.33,369.56,9850.34,57.7,28.64,7.56,28.72,28.73,2.42,0.52,28.74,0.49,34.9,31.8,70.35,42,e00fce68f8f5a1da595c7249,2022-09-28 01:15:03.480000+00:00,2022-09-28T01:15:03.686Z,2022-09-28T01:15:03.686Z
DD4Ceb0Hvp,MOOSPMPSParser,1664327881,7.09,7.09,0.0,9.48,1.02,0.0,0.0,10.52,1.07,0.0,1677.54,439.15,0.0,58.92,0.0,3.84,0.0,0.0,1.28,0.64,0.0,0.0,0.0,0.0,53.553,42,e00fce6835b6173deb1a1f49,2022-09-28 01:18:03.727000+00:00,2022-09-28T01:18:03.969Z,2022-09-28T01:18:03.969Z
PbGrG8zKp9,MOOSPMPSParser,1664328000,7.41,7.41,5.44,10.65,1.48,5.75,5.75,11.16,1.57,5.75,1442.23,417.92,133369.44,54.01,43.27,5.82,43.38,43.39,0.53,0.35,43.4,0.46,21.4,39.4,27.911,43,e00fce6856818e5885f65487,2022-09-28 01:19:59.559000+00:00,2022-09-28T01:19:59.858Z,2022-09-28T01:19:59.858Z
VAWi8SzhZW,MOOSPMPSParser,1664328301,7.1,7.1,3.24,10.69,0.98,3.43,3.43,12.67,1.08,3.43,1443.01,399.6,10121.66,63.27,25.79,8.18,25.87,25.88,3.25,0.52,25.89,0.45,34.6,32.2,69.826,42,e00fce68f8f5a1da595c7249,2022-09-28 01:25:03.298000+00:00,2022-09-28T01:25:03.515Z,2022-09-28T01:25:03.515Z
ODccTuwEMv,MOOSPMPSParser,1664328481,6.74,6.74,0.0,9.25,0.88,0.0,0.0,10.59,0.96,0.0,1642.92,428.52,0.0,58.66,0.0,4.16,0.0,0.0,1.85,0.92,0.0,0.0,0.0,0.0,55.4,42,e00fce6835b6173deb1a1f49,2022-09-28 01:28:03.633000+00:00,2022-09-28T01:28:03.893Z,2022-09-28T01:28:03.893Z
kq4DJ2m2E5,MOOSPMPSParser,1664328600,11.02,11.02,7.11,15.56,1.67,7.52,7.52,16.39,1.79,7.52,2084.51,604.02,133856.28,75.78,56.61,6.77,56.75,56.77,1.19,0.56,56.78,0.47,21.3,41.4,26.183,43,e00fce6856818e5885f65487,2022-09-28 01:29:59.558000+00:00,2022-09-28T01:29:59.797Z,2022-09-28T01:29:59.797Z
kTawU6u3gD,MOOSPMPSParser,1664328901,6.67,6.67,3.45,9.91,0.95,3.65,3.65,12.02,1.13,3.65,1333.51,372.71,10371.06,57.41,27.46,8.76,27.55,27.56,3.2,1.01,27.56,0.48,34.3,32.9,67.117,42,e00fce68f8f5a1da595c7249,2022-09-28 01:35:03.230000+00:00,2022-09-28T01:35:03.435Z,2022-09-28T01:35:03.435Z
