objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
ecTDRqGLTF,MOOSPMPSParser,1661842921,4.52,4.52,3.52,6.54,0.6,3.72,3.72,6.96,0.68,3.72,949.37,277.98,17864.79,35.97,27.99,3.35,28.06,28.07,0.61,0.08,28.07,0.46,17.8,55.0,30.333,43,e00fce6856818e5885f65487,2022-08-30 07:02:02.038000+00:00,2022-08-30T07:02:02.241Z,2022-08-30T07:02:02.241Z
MFnkbQxGjf,MOOSPMPSParser,1661843220,3.63,3.63,3.52,5.49,0.43,3.74,3.76,6.03,0.45,3.76,1001.51,272.6,141057.97,43.08,28.01,2.72,28.1,28.11,0.73,0.34,28.12,0.5,17.3,58.5,18.521,42,e00fce6835b6173deb1a1f49,2022-08-30 07:06:57.151000+00:00,2022-08-30T07:06:57.336Z,2022-08-30T07:06:57.336Z
igznzf6GWj,MOOSPMPSParser,1661843221,3.66,3.66,3.62,6.14,0.64,3.83,3.83,7.19,0.65,3.83,816.56,231.51,148687.61,44.6,28.84,4.95,28.93,28.94,1.72,0.42,28.94,0.46,16.9,59.5,23.764,42,e00fce68f8f5a1da595c7249,2022-08-30 07:07:02.920000+00:00,2022-08-30T07:07:03.185Z,2022-08-30T07:07:03.185Z
HPA3cumMyx,MOOSPMPSParser,1661843521,4.65,4.65,3.46,6.88,0.7,3.66,3.66,7.27,0.76,3.66,974.37,285.34,18106.03,36.73,27.53,3.74,27.6,27.61,0.51,0.25,27.61,0.45,17.7,57.1,29.218,43,e00fce6856818e5885f65487,2022-08-30 07:12:02.053000+00:00,2022-08-30T07:12:02.243Z,2022-08-30T07:12:02.243Z
zP8234b0tK,MOOSPMPSParser,1661843820,3.39,3.39,3.62,5.31,0.55,3.83,3.83,6.08,0.6,3.83,970.8,262.5,141294.2,40.97,28.82,3.12,28.89,28.9,0.96,0.53,28.9,0.48,17.0,59.9,17.445,42,e00fce6835b6173deb1a1f49,2022-08-30 07:16:57.183000+00:00,2022-08-30T07:16:57.360Z,2022-08-30T07:16:57.360Z
WPuygImBYj,MOOSPMPSParser,1661843821,3.68,3.68,3.28,6.48,0.62,3.47,3.47,7.49,0.71,3.47,855.53,240.05,148909.05,46.78,26.08,5.0,26.15,26.16,1.73,0.26,26.17,0.45,16.6,61.2,22.266,42,e00fce68f8f5a1da595c7249,2022-08-30 07:17:01.959000+00:00,2022-08-30T07:17:02.153Z,2022-08-30T07:17:02.153Z
VkVsaAS2F0,MOOSPMPSParser,1661844121,4.48,4.48,3.49,6.67,0.75,3.69,3.69,6.88,0.77,3.69,946.02,275.89,18344.15,35.04,27.77,3.48,27.84,27.85,0.25,0.08,27.85,0.45,17.5,56.1,28.969,43,e00fce6856818e5885f65487,2022-08-30 07:22:02.043000+00:00,2022-08-30T07:22:02.260Z,2022-08-30T07:22:02.260Z
im6CipBvGv,MOOSPMPSParser,1661844420,3.39,3.39,3.42,5.12,0.41,3.62,3.62,5.58,0.44,3.62,985.04,264.58,141526.77,41.92,27.24,2.53,27.31,27.31,0.56,0.2,27.32,0.46,17.1,57.1,18.622,42,e00fce6835b6173deb1a1f49,2022-08-30 07:26:57.151000+00:00,2022-08-30T07:26:57.360Z,2022-08-30T07:26:57.360Z
lrzFVpCr9E,MOOSPMPSParser,1661844421,3.53,3.53,3.31,6.0,0.6,3.5,3.5,6.61,0.6,3.5,813.7,229.25,149136.72,43.19,26.35,4.35,26.43,26.44,1.02,0.1,26.45,0.47,16.8,58.4,23.896,42,e00fce68f8f5a1da595c7249,2022-08-30 07:27:01.959000+00:00,2022-08-30T07:27:02.148Z,2022-08-30T07:27:02.148Z
IKJyPgEfSn,MOOSPMPSParser,1661844721,4.49,4.49,3.5,6.44,0.67,3.7,3.7,6.96,0.77,3.7,944.23,273.26,18583.91,34.78,27.88,2.68,27.95,27.96,0.61,0.38,27.96,0.46,17.6,53.4,31.188,43,e00fce6856818e5885f65487,2022-08-30 07:32:02.061000+00:00,2022-08-30T07:32:02.292Z,2022-08-30T07:32:02.292Z
Es8tnhyXEH,MOOSPMPSParser,1661845020,3.48,3.48,3.67,5.2,0.53,3.88,3.88,5.83,0.6,3.88,979.52,264.22,141773.3,40.98,29.24,2.28,29.32,29.32,0.84,0.24,29.33,0.48,17.3,54.8,19.738,42,e00fce6835b6173deb1a1f49,2022-08-30 07:36:57.660000+00:00,2022-08-30T07:36:57.840Z,2022-08-30T07:36:57.840Z
