objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
jMv2FHQ63a,MOOSPMPSParser,1685945220,4.85,4.85,4.42,6.65,6.65,4.76,4.82,7.64,7.64,4.85,990.36,288.7,1509367.12,42.22,35.12,2.88,35.29,35.31,1.18,0.62,35.32,0.57,24.1,41.1,27.955,42,e00fce68a145996ae3d821b8,2023-06-05 06:06:58.810000+00:00,2023-06-05T06:06:58.977Z,2023-06-05T06:06:58.977Z
jHJlzGXGrC,MOOSPMPSParser,1685945280,3.27,3.27,4.3,5.24,5.24,4.61,4.67,5.81,5.81,4.69,1007.23,263.44,21662.08,43.01,34.14,2.96,34.3,34.31,0.85,0.11,34.32,0.55,24.4,43.2,36.503,42,e00fce68f8f5a1da595c7249,2023-06-05 06:08:01.924000+00:00,2023-06-05T06:08:02.130Z,2023-06-05T06:08:02.130Z
FJiiw4jO90,MOOSPMPSParser,1685945820,4.67,4.67,4.01,6.38,6.38,4.3,4.36,7.29,7.29,4.38,943.27,277.34,1509650.0,40.16,31.83,2.48,31.98,32.0,0.81,0.49,32.0,0.55,24.0,39.0,28.907,42,e00fce68a145996ae3d821b8,2023-06-05 06:16:58.888000+00:00,2023-06-05T06:16:59.115Z,2023-06-05T06:16:59.115Z
fDmJqEgA26,MOOSPMPSParser,1685945880,3.63,3.63,4.23,5.96,5.96,4.53,4.57,6.73,6.73,4.59,1051.47,280.36,21951.62,46.28,33.65,4.06,33.78,33.8,1.12,0.43,33.81,0.54,24.1,43.5,35.6,42,e00fce68f8f5a1da595c7249,2023-06-05 06:18:02.100000+00:00,2023-06-05T06:18:02.304Z,2023-06-05T06:18:02.304Z
BoII4Flqlh,MOOSPMPSParser,1685946420,4.48,4.48,4.56,6.01,6.01,4.85,4.88,7.06,7.06,4.89,902.6,265.65,1509933.62,39.2,36.25,2.75,36.37,36.39,0.92,0.56,36.4,0.53,24.4,35.5,32.534,42,e00fce68a145996ae3d821b8,2023-06-05 06:26:58.869000+00:00,2023-06-05T06:26:59.081Z,2023-06-05T06:26:59.081Z
DHdSCGV48X,MOOSPMPSParser,1685946480,3.6,3.6,4.3,6.0,6.0,4.63,4.7,6.69,6.69,4.73,1049.05,278.7,22231.67,48.37,34.1,3.75,34.27,34.29,1.01,0.28,34.3,0.53,24.2,42.0,37.255,42,e00fce68f8f5a1da595c7249,2023-06-05 06:28:01.849000+00:00,2023-06-05T06:28:02.105Z,2023-06-05T06:28:02.105Z
RZPMb8Wxlq,MOOSPMPSParser,1685947020,4.64,4.64,3.89,6.2,6.2,4.23,4.33,7.26,7.26,4.38,943.9,274.86,1510221.5,36.27,30.81,3.12,31.01,31.03,1.09,0.56,31.04,0.58,24.5,35.3,33.652,42,e00fce68a145996ae3d821b8,2023-06-05 06:36:58.726000+00:00,2023-06-05T06:36:58.925Z,2023-06-05T06:36:58.925Z
pXaJ4pveVC,MOOSPMPSParser,1685947080,3.79,3.79,4.37,6.07,6.07,4.7,4.76,6.68,6.68,4.79,1093.46,288.53,22517.63,49.17,34.67,3.42,34.84,34.86,0.69,0.38,34.87,0.53,24.0,42.3,36.292,42,e00fce68f8f5a1da595c7249,2023-06-05 06:38:02.015000+00:00,2023-06-05T06:38:02.229Z,2023-06-05T06:38:02.229Z
7f6Umfp45s,MOOSPMPSParser,1685947620,4.07,4.07,3.52,5.68,5.68,3.8,3.87,6.27,6.27,3.9,853.82,248.36,1510482.25,33.67,27.94,2.43,28.09,28.11,0.58,0.26,28.11,0.57,24.3,35.7,33.47,42,e00fce68a145996ae3d821b8,2023-06-05 06:46:58.801000+00:00,2023-06-05T06:46:59.026Z,2023-06-05T06:46:59.026Z
Py0wr1tsfz,MOOSPMPSParser,1685947680,3.69,3.69,4.06,5.86,5.86,4.38,4.46,6.91,6.91,4.49,1050.02,277.2,22806.18,48.04,32.26,4.28,32.42,32.45,1.3,0.61,32.45,0.54,23.9,43.1,35.306,42,e00fce68f8f5a1da595c7249,2023-06-05 06:48:01.847000+00:00,2023-06-05T06:48:02.056Z,2023-06-05T06:48:02.056Z
gqePuh9C8K,MOOSPMPSParser,1685948280,4.22,4.22,4.18,5.76,5.76,4.47,4.51,6.61,6.61,4.53,883.57,257.4,1510790.5,34.28,33.18,2.17,33.32,33.33,0.82,0.63,33.34,0.55,24.2,35.5,34.847,42,e00fce68a145996ae3d821b8,2023-06-05 06:57:58.985000+00:00,2023-06-05T06:57:59.169Z,2023-06-05T06:57:59.169Z
O8zGFJWRad,MOOSPMPSParser,1685948280,3.78,3.78,4.32,6.2,6.2,4.73,4.86,6.97,6.97,4.92,1074.39,286.4,23088.35,46.73,34.18,4.53,34.42,34.46,0.97,0.38,34.47,0.54,23.9,43.7,35.937,42,e00fce68f8f5a1da595c7249,2023-06-05 06:58:02.090000+00:00,2023-06-05T06:58:02.283Z,2023-06-05T06:58:02.283Z
