objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
FPz2OQgOqt,MOOSPMPSParser,1685714701,6.24,6.24,7.03,11.39,11.39,8.11,8.68,14.02,14.02,8.96,1506.37,413.02,36721.06,91.92,55.17,11.4,55.98,56.1,3.5,1.94,56.12,0.57,13.5,76.9,18.53,42,e00fce68f8f5a1da595c7249,2023-06-02 14:05:01.778000+00:00,2023-06-02T14:05:01.995Z,2023-06-02T14:05:01.995Z
sTsKsSooa9,MOOSPMPSParser,1685715001,7.52,7.52,7.13,10.85,10.85,8.58,9.44,12.95,12.95,9.87,1328.18,390.39,1360282.88,64.24,55.55,4.91,56.73,56.9,1.97,1.39,56.92,0.62,14.7,69.7,6.572,42,e00fce68a145996ae3d821b8,2023-06-02 14:09:58.951000+00:00,2023-06-02T14:09:59.123Z,2023-06-02T14:09:59.123Z
41BQDyFjNx,MOOSPMPSParser,1685715301,5.59,5.59,7.04,10.74,10.74,8.12,8.68,12.81,12.81,8.95,1486.52,401.29,37191.18,92.55,55.29,10.23,56.1,56.21,3.18,1.22,56.23,0.6,13.8,76.2,20.156,42,e00fce68f8f5a1da595c7249,2023-06-02 14:15:01.862000+00:00,2023-06-02T14:15:02.071Z,2023-06-02T14:15:02.071Z
NE9kMt295i,MOOSPMPSParser,1685715601,6.5,6.5,6.5,9.97,9.97,7.61,8.22,12.24,12.24,8.52,1212.3,359.93,1360754.25,62.9,50.91,5.08,51.77,51.9,2.46,1.65,51.92,0.62,15.1,67.6,11.35,42,e00fce68a145996ae3d821b8,2023-06-02 14:19:58.738000+00:00,2023-06-02T14:19:58.945Z,2023-06-02T14:19:58.945Z
iz3zeqIGhT,MOOSPMPSParser,1685715901,5.98,5.98,6.99,11.07,11.07,8.07,8.63,13.1,13.1,8.9,1512.3,412.27,37669.86,91.74,54.91,10.02,55.72,55.83,2.91,1.14,55.85,0.58,14.2,74.8,21.294,42,e00fce68f8f5a1da595c7249,2023-06-02 14:25:01.765000+00:00,2023-06-02T14:25:01.976Z,2023-06-02T14:25:01.976Z
N6Pv5q6cBV,MOOSPMPSParser,1685716201,5.28,5.28,6.27,8.21,8.21,7.44,8.12,10.24,10.24,8.45,1053.4,311.73,1361166.12,51.69,48.94,3.98,49.88,50.01,1.89,1.25,50.03,0.65,15.2,67.7,15.553,42,e00fce68a145996ae3d821b8,2023-06-02 14:29:58.922000+00:00,2023-06-02T14:29:59.108Z,2023-06-02T14:29:59.108Z
ZVLx8eVkND,MOOSPMPSParser,1685716501,5.77,5.77,6.66,10.58,10.58,7.8,8.42,12.47,12.47,8.74,1416.76,387.04,38129.81,87.57,52.14,10.22,53.02,53.15,2.49,0.83,53.17,0.6,14.7,72.1,22.695,42,e00fce68f8f5a1da595c7249,2023-06-02 14:35:01.846000+00:00,2023-06-02T14:35:02.111Z,2023-06-02T14:35:02.111Z
xndWrF9TBu,MOOSPMPSParser,1685716801,5.52,5.52,5.43,8.37,8.37,6.58,7.27,10.67,10.67,7.62,1073.38,318.12,1361563.88,55.23,42.31,4.89,43.25,43.38,2.07,1.14,43.4,0.64,15.9,65.3,16.561,42,e00fce68a145996ae3d821b8,2023-06-02 14:39:58.881000+00:00,2023-06-02T14:39:59.072Z,2023-06-02T14:39:59.072Z
rHvv0Vu8yQ,MOOSPMPSParser,1685717101,5.21,5.21,6.38,9.76,9.76,7.77,8.62,11.74,11.74,9.04,1347.39,367.93,38565.59,81.58,49.59,9.01,50.74,50.9,2.84,1.21,50.92,0.63,15.1,69.4,24.38,42,e00fce68f8f5a1da595c7249,2023-06-02 14:45:01.865000+00:00,2023-06-02T14:45:02.040Z,2023-06-02T14:45:02.040Z
Z4YgtRX1q5,MOOSPMPSParser,1685717401,4.94,4.94,5.97,7.22,7.22,7.16,7.86,8.99,8.99,8.21,975.75,289.53,1361940.5,49.96,46.57,4.31,47.53,47.67,1.51,1.05,47.69,0.64,16.5,62.7,18.588,42,e00fce68a145996ae3d821b8,2023-06-02 14:49:58.901000+00:00,2023-06-02T14:49:59.092Z,2023-06-02T14:49:59.092Z
WVnUdVtFtB,MOOSPMPSParser,1685717701,5.03,5.03,5.69,9.45,9.45,7.0,7.8,11.48,11.48,8.2,1320.88,359.84,38978.24,81.38,44.22,9.07,45.3,45.45,2.96,1.11,45.47,0.61,15.5,68.1,26.438,42,e00fce68f8f5a1da595c7249,2023-06-02 14:55:01.701000+00:00,2023-06-02T14:55:01.907Z,2023-06-02T14:55:01.907Z
dcbUeQKcHx,MOOSPMPSParser,1685718001,5.23,5.23,5.53,7.5,7.5,6.84,7.66,9.34,9.34,8.06,1039.01,306.49,1362326.62,52.84,42.9,3.89,43.99,44.15,1.82,1.13,44.17,0.63,17.1,60.0,19.183,42,e00fce68a145996ae3d821b8,2023-06-02 14:59:58.728000+00:00,2023-06-02T14:59:58.957Z,2023-06-02T14:59:58.957Z
