objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
KcmvJtIYJN,MOOSPMPSParser,1684497841,3.98,3.98,3.53,5.92,5.92,3.74,3.74,6.59,6.59,3.74,1082.97,289.82,15415.56,47.1,28.14,2.68,28.21,28.21,0.97,0.5,28.22,0.48,16.4,65.6,18.341,42,e00fce68f8f5a1da595c7249,2023-05-19 12:04:01.865000+00:00,2023-05-19T12:04:02.063Z,2023-05-19T12:04:02.063Z
JdYMKxUBsY,MOOSPMPSParser,1684498201,4.95,4.95,4.04,6.29,6.29,4.42,4.55,7.15,7.15,4.61,980.69,286.78,826127.31,35.1,31.97,1.84,32.2,32.23,0.89,0.56,32.24,0.53,17.2,59.6,13.558,42,e00fce68a145996ae3d821b8,2023-05-19 12:09:59.077000+00:00,2023-05-19T12:09:59.309Z,2023-05-19T12:09:59.309Z
LlBQos8ELC,MOOSPMPSParser,1684498441,4.54,4.54,4.01,6.67,6.67,4.25,4.26,7.56,7.56,4.27,1147.01,311.08,15668.46,48.69,31.88,3.23,31.98,31.99,1.12,0.53,32.0,0.5,16.4,65.9,18.116,42,e00fce68f8f5a1da595c7249,2023-05-19 12:14:02.083000+00:00,2023-05-19T12:14:02.305Z,2023-05-19T12:14:02.305Z
S86DP9LK2e,MOOSPMPSParser,1684498801,5.44,5.44,4.88,7.39,7.39,5.43,5.65,9.07,9.07,5.77,1068.74,312.0,826428.06,42.77,38.5,3.06,38.87,38.92,1.27,0.7,38.93,0.55,16.9,60.9,12.428,42,e00fce68a145996ae3d821b8,2023-05-19 12:19:58.973000+00:00,2023-05-19T12:19:59.163Z,2023-05-19T12:19:59.163Z
ScFs8dGeOJ,MOOSPMPSParser,1684499041,4.8,4.8,4.11,7.24,7.24,4.35,4.35,8.06,8.06,4.35,1225.41,330.11,15956.56,50.19,32.71,3.57,32.8,32.8,1.13,0.59,32.81,0.47,16.4,65.8,18.26,42,e00fce68f8f5a1da595c7249,2023-05-19 12:24:02.074000+00:00,2023-05-19T12:24:02.277Z,2023-05-19T12:24:02.277Z
I4wB7xwogl,MOOSPMPSParser,1684499460,6.18,6.18,5.3,8.95,8.95,5.62,5.64,10.36,10.36,5.64,1206.99,352.31,826815.56,45.76,42.14,3.14,42.26,42.28,1.43,0.91,42.29,0.5,16.6,62.4,9.917,42,e00fce68a145996ae3d821b8,2023-05-19 12:30:58.089000+00:00,2023-05-19T12:30:58.282Z,2023-05-19T12:30:58.282Z
YASsJVzA1s,MOOSPMPSParser,1684499641,5.1,5.1,4.56,7.41,7.41,4.82,4.82,7.91,7.91,4.82,1266.72,340.18,16252.47,52.68,36.26,2.78,36.36,36.37,0.67,0.28,36.38,0.49,16.4,66.2,18.355,42,e00fce68f8f5a1da595c7249,2023-05-19 12:34:02.088000+00:00,2023-05-19T12:34:02.284Z,2023-05-19T12:34:02.284Z
IOYFu9McBv,MOOSPMPSParser,1684500060,6.58,6.58,5.45,9.23,9.23,5.94,6.08,10.46,10.46,6.15,1252.07,366.71,827182.12,45.57,43.17,2.7,43.46,43.5,1.22,0.48,43.51,0.53,16.4,62.9,10.066,42,e00fce68a145996ae3d821b8,2023-05-19 12:40:58.084000+00:00,2023-05-19T12:40:58.248Z,2023-05-19T12:40:58.248Z
PJ14ITd6C3,MOOSPMPSParser,1684500241,5.14,5.14,4.18,8.02,8.02,4.42,4.42,9.25,9.25,4.42,1308.54,352.33,16556.03,63.56,33.25,4.67,33.33,33.34,1.52,0.83,33.35,0.48,16.3,66.7,17.897,42,e00fce68f8f5a1da595c7249,2023-05-19 12:44:01.941000+00:00,2023-05-19T12:44:02.150Z,2023-05-19T12:44:02.150Z
erfOLnajk6,MOOSPMPSParser,1684500660,14.48,14.34,10.32,18.01,51.2,10.91,10.91,19.66,19.69,10.91,2382.03,692.65,827798.88,78.98,82.15,4.05,82.35,82.38,1.36,0.67,82.39,0.47,16.3,62.8,8.737,42,e00fce68a145996ae3d821b8,2023-05-19 12:50:58.080000+00:00,2023-05-19T12:50:58.261Z,2023-05-19T12:50:58.261Z
CDGUBUFGme,MOOSPMPSParser,1684500841,5.22,5.22,4.86,8.4,8.4,5.33,5.48,9.59,9.59,5.56,1300.95,353.39,16875.07,62.33,38.44,6.79,38.72,38.76,1.64,0.76,38.77,0.51,16.0,67.7,16.605,42,e00fce68f8f5a1da595c7249,2023-05-19 12:54:01.919000+00:00,2023-05-19T12:54:02.143Z,2023-05-19T12:54:02.143Z
