objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
rk7gXm0du3,MOOSPMPSParser,1659672301,5.3,5.3,4.78,9.36,0.77,5.05,5.05,10.1,0.77,5.05,1092.05,309.34,417516.53,63.9,38.0,7.34,38.11,38.12,1.14,0.24,38.13,0.46,20.1,49.0,24.62,42,e00fce68f8f5a1da595c7249,2022-08-05 04:05:02.928000+00:00,2022-08-05T04:05:03.145Z,2022-08-05T04:05:03.145Z
CAe8i1T7ss,MOOSPMPSParser,1659672360,3.11,3.11,2.23,3.82,0.35,2.38,2.4,4.35,0.41,2.41,677.52,198.61,266529.94,20.47,17.74,1.07,17.81,17.82,0.5,0.26,17.82,0.51,18.0,56.1,34.845,42,e00fce68a145996ae3d821b8,2022-08-05 04:05:59.417000+00:00,2022-08-05T04:05:59.633Z,2022-08-05T04:05:59.633Z
vvGpW97E4p,MOOSPMPSParser,1659672421,1.85,1.85,2.34,3.16,0.34,2.48,2.48,3.45,0.39,2.48,688.82,187.41,342145.59,29.18,18.66,2.21,18.71,18.72,0.28,0.04,18.72,0.49,15.0,60.9,21.616,42,e00fce6835b6173deb1a1f49,2022-08-05 04:07:01.637000+00:00,2022-08-05T04:07:01.898Z,2022-08-05T04:07:01.898Z
RnjKTFu5ET,MOOSPMPSParser,1659672901,5.27,5.27,4.6,8.93,0.88,4.86,4.86,9.84,0.98,4.86,1072.85,308.92,417851.91,61.02,36.6,6.44,36.71,36.72,1.35,0.44,36.73,0.49,19.9,49.4,28.245,42,e00fce68f8f5a1da595c7249,2022-08-05 04:15:02.385000+00:00,2022-08-05T04:15:02.648Z,2022-08-05T04:15:02.648Z
DGChG80FUJ,MOOSPMPSParser,1659672960,2.79,2.79,2.34,3.59,0.36,2.47,2.47,4.19,0.42,2.47,640.85,184.5,266706.84,20.47,18.6,1.25,18.65,18.66,0.63,0.42,18.66,0.45,17.8,56.8,34.901,42,e00fce68a145996ae3d821b8,2022-08-05 04:15:59.513000+00:00,2022-08-05T04:15:59.749Z,2022-08-05T04:15:59.749Z
lVyMc8Irkm,MOOSPMPSParser,1659673021,1.83,1.83,2.8,3.05,0.28,2.96,2.96,3.56,0.35,2.96,686.61,183.34,342312.34,27.06,22.29,2.4,22.35,22.36,0.56,0.3,22.36,0.48,14.6,62.6,22.303,42,e00fce6835b6173deb1a1f49,2022-08-05 04:17:01.659000+00:00,2022-08-05T04:17:01.870Z,2022-08-05T04:17:01.870Z
MBBG2yzj73,MOOSPMPSParser,1659673501,5.34,5.34,5.27,8.77,1.05,5.58,5.58,9.85,1.17,5.58,1100.68,313.61,418204.56,61.66,41.95,5.27,42.08,42.1,1.77,0.33,42.11,0.49,19.5,50.9,26.141,42,e00fce68f8f5a1da595c7249,2022-08-05 04:25:02.313000+00:00,2022-08-05T04:25:02.605Z,2022-08-05T04:25:02.605Z
wpX4TYeXqF,MOOSPMPSParser,1659673560,2.96,2.96,2.86,3.83,0.38,3.03,3.03,4.23,0.38,3.03,662.29,192.38,266901.69,19.27,22.79,1.33,22.84,22.85,0.38,0.25,22.86,0.43,17.7,58.1,34.54,42,e00fce68a145996ae3d821b8,2022-08-05 04:25:59.411000+00:00,2022-08-05T04:25:59.602Z,2022-08-05T04:25:59.602Z
cnzDKRNz5K,MOOSPMPSParser,1659673621,1.53,1.53,2.18,2.8,0.2,2.31,2.31,3.16,0.24,2.31,651.67,176.1,342488.16,27.26,17.33,2.03,17.38,17.39,0.34,0.21,17.39,0.49,14.3,63.9,22.769,42,e00fce6835b6173deb1a1f49,2022-08-05 04:27:01.677000+00:00,2022-08-05T04:27:01.956Z,2022-08-05T04:27:01.956Z
kHBBTObky5,MOOSPMPSParser,1659674101,5.72,5.72,5.31,10.24,1.13,5.62,5.62,11.29,1.26,5.62,1177.2,336.1,418567.56,74.12,42.26,8.13,42.39,42.4,1.8,0.24,42.41,0.45,19.3,52.7,23.567,42,e00fce68f8f5a1da595c7249,2022-08-05 04:35:02.368000+00:00,2022-08-05T04:35:02.566Z,2022-08-05T04:35:02.566Z
63cR8lCvQd,MOOSPMPSParser,1659674160,3.08,3.08,2.79,4.12,0.41,2.95,2.95,4.65,0.47,2.95,700.68,201.68,267096.94,23.39,22.23,1.18,22.29,22.29,0.64,0.38,22.3,0.45,17.2,59.2,34.026,42,e00fce68a145996ae3d821b8,2022-08-05 04:35:59.432000+00:00,2022-08-05T04:35:59.647Z,2022-08-05T04:35:59.647Z
AtBwO1HAbd,MOOSPMPSParser,1659674221,2.14,2.14,2.36,3.32,0.38,2.5,2.5,3.74,0.44,2.5,709.48,192.09,342657.72,29.71,18.76,1.81,18.82,18.82,0.6,0.26,18.82,0.49,13.8,65.7,19.783,42,e00fce6835b6173deb1a1f49,2022-08-05 04:37:01.641000+00:00,2022-08-05T04:37:01.868Z,2022-08-05T04:37:01.868Z
J11yCBkiiu,MOOSPMPSParser,1659674701,5.56,5.56,5.69,9.29,0.84,6.02,6.02,10.28,0.9,6.02,1134.91,322.14,418941.62,66.06,45.31,6.52,45.45,45.46,1.64,0.43,45.47,0.47,19.1,52.7,21.854,42,e00fce68f8f5a1da595c7249,2022-08-05 04:45:02.383000+00:00,2022-08-05T04:45:02.632Z,2022-08-05T04:45:02.632Z
6VW5mLg5s5,MOOSPMPSParser,1659674760,3.11,3.11,2.76,4.09,0.47,2.97,3.02,4.5,0.52,3.04,689.59,202.04,267286.16,23.01,21.87,1.32,21.99,22.0,0.39,0.18,22.0,0.51,16.9,60.1,34.174,42,e00fce68a145996ae3d821b8,2022-08-05 04:45:59.402000+00:00,2022-08-05T04:45:59.629Z,2022-08-05T04:45:59.629Z
