objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
flP3qvk4fL,MOOSPMPSParser,1665550980,11.29,11.29,6.81,18.61,1.81,7.2,7.2,22.35,2.06,7.2,2195.84,612.49,1142057.38,118.8,54.18,16.44,54.34,54.36,5.69,1.5,54.37,0.47,26.0,45.1,23.609,42,e00fce68f8f5a1da595c7249,2022-10-12 05:02:58.597000+00:00,2022-10-12T05:02:58.784Z,2022-10-12T05:02:58.784Z
qCVL1zBG7i,MOOSPMPSParser,1665551040,12.0,12.0,0.0,17.69,1.55,0.0,0.0,19.5,1.77,0.0,2570.53,685.17,0.0,115.9,0.0,11.01,0.0,0.0,2.3,1.35,0.0,0.0,0.0,0.0,20.652,42,e00fce6835b6173deb1a1f49,2022-10-12 05:03:57.909000+00:00,2022-10-12T05:03:58.097Z,2022-10-12T05:03:58.097Z
mdXoRiaamf,MOOSPMPSParser,1665551580,10.96,10.96,7.41,17.79,1.72,7.83,7.83,20.01,2.11,7.83,2140.61,594.53,1142593.25,106.14,58.95,15.32,59.13,59.15,3.43,0.85,59.16,0.47,25.1,47.0,18.264,42,e00fce68f8f5a1da595c7249,2022-10-12 05:12:58.614000+00:00,2022-10-12T05:12:58.804Z,2022-10-12T05:12:58.804Z
NyEChEXUsy,MOOSPMPSParser,1665551640,12.03,12.03,0.0,16.65,1.57,0.0,0.0,18.17,1.78,0.0,2594.5,687.32,0.0,103.27,0.0,6.92,0.0,0.0,2.15,0.78,0.0,0.0,0.0,0.0,16.064,42,e00fce6835b6173deb1a1f49,2022-10-12 05:13:57.975000+00:00,2022-10-12T05:13:58.213Z,2022-10-12T05:13:58.213Z
Z4UiplrGNQ,MOOSPMPSParser,1665552180,11.9,11.9,7.85,20.25,1.63,8.3,8.3,23.6,2.15,8.3,2310.66,648.45,1143202.38,123.88,62.47,19.47,62.66,62.68,5.14,1.53,62.69,0.49,24.8,48.0,15.252,42,e00fce68f8f5a1da595c7249,2022-10-12 05:22:58.423000+00:00,2022-10-12T05:22:58.674Z,2022-10-12T05:22:58.674Z
3N0FuwBDCd,MOOSPMPSParser,1665552240,12.94,12.94,0.0,19.04,1.73,0.0,0.0,21.45,1.96,0.0,2762.14,737.47,0.0,127.43,0.0,12.29,0.0,0.0,3.32,1.45,0.0,0.0,0.0,0.0,13.185,42,e00fce6835b6173deb1a1f49,2022-10-12 05:23:58.067000+00:00,2022-10-12T05:23:58.265Z,2022-10-12T05:23:58.265Z
R70iKxLN4q,MOOSPMPSParser,1665552780,11.43,11.43,7.64,19.0,1.98,8.14,8.2,22.39,2.24,8.22,2211.71,619.09,1143755.38,117.9,60.7,17.79,60.95,60.99,4.69,2.3,61.0,0.49,24.4,49.0,14.765,42,e00fce68f8f5a1da595c7249,2022-10-12 05:32:58.507000+00:00,2022-10-12T05:32:58.694Z,2022-10-12T05:32:58.694Z
36AGBkDShv,MOOSPMPSParser,1665552840,12.11,12.11,0.0,17.38,1.65,0.0,0.0,19.32,1.89,0.0,2601.98,697.18,0.0,113.9,0.0,9.83,0.0,0.0,2.65,1.35,0.0,0.0,0.0,0.0,11.872,42,e00fce6835b6173deb1a1f49,2022-10-12 05:33:57.899000+00:00,2022-10-12T05:33:58.122Z,2022-10-12T05:33:58.122Z
zYgmnHECDZ,MOOSPMPSParser,1665553380,11.48,11.48,7.61,18.5,1.85,8.05,8.06,21.53,2.15,8.06,2229.58,623.24,1144289.38,111.74,60.52,16.19,60.71,60.73,4.67,1.31,60.75,0.49,24.2,49.5,9.537,42,e00fce68f8f5a1da595c7249,2022-10-12 05:42:58.481000+00:00,2022-10-12T05:42:58.672Z,2022-10-12T05:42:58.672Z
3l62KHuxHo,MOOSPMPSParser,1665553440,12.2,12.2,0.0,17.07,1.8,0.0,0.0,18.82,2.0,0.0,2606.77,693.41,0.0,104.56,0.0,8.46,0.0,0.0,2.49,0.88,0.0,0.0,0.0,0.0,6.976,42,e00fce6835b6173deb1a1f49,2022-10-12 05:43:57.835000+00:00,2022-10-12T05:43:58.023Z,2022-10-12T05:43:58.023Z
IGC8T3w1YM,MOOSPMPSParser,1665553980,13.02,13.02,9.07,21.83,2.5,9.59,9.59,25.05,2.76,9.59,2445.26,696.63,1144889.62,137.15,72.17,19.54,72.39,72.41,5.0,1.25,72.43,0.49,23.6,50.5,8.087,42,e00fce68f8f5a1da595c7249,2022-10-12 05:52:58.454000+00:00,2022-10-12T05:52:58.655Z,2022-10-12T05:52:58.655Z
r4z0dqVFVT,MOOSPMPSParser,1665554040,13.75,13.75,0.0,19.74,2.06,0.0,0.0,21.38,2.42,0.0,2859.45,765.18,0.0,125.11,0.0,10.63,0.0,0.0,2.33,1.08,0.0,0.0,0.0,0.0,4.658,42,e00fce6835b6173deb1a1f49,2022-10-12 05:53:57.834000+00:00,2022-10-12T05:53:58.092Z,2022-10-12T05:53:58.092Z
