objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
0Gb7kVHahw,MOOSPMPSParser,1658840401,8.33,8.31,6.4,13.48,1.14,6.77,6.77,14.38,1.14,6.77,2099.98,486.66,114643.95,77.56,50.91,10.6,51.06,51.08,1.5,0.13,51.09,0.48,12.1,73.0,11.628,42,e00fce68f8f5a1da595c7249,2022-07-26 13:00:00.174000+00:00,2022-07-26T13:00:00.631Z,2022-07-26T13:00:00.631Z
T7Z30dA3z8,MOOSPMPSParser,1658840820,7.19,7.19,5.46,10.79,1.15,5.81,5.83,11.61,1.25,5.84,1612.57,439.3,82148.09,74.7,43.46,5.19,43.6,43.61,1.03,0.18,43.62,0.49,8.7,84.2,12.041,42,e00fce6835b6173deb1a1f49,2022-07-26 13:07:02.079000+00:00,2022-07-26T13:07:02.302Z,2022-07-26T13:07:02.302Z
yyr5qU7ztR,MOOSPMPSParser,1658841001,6.99,6.99,6.2,12.33,1.05,6.56,6.56,13.55,1.08,6.56,1545.47,413.77,115092.55,80.58,49.36,10.87,49.51,49.53,2.0,0.41,49.54,0.48,12.7,70.4,12.213,42,e00fce68f8f5a1da595c7249,2022-07-26 13:09:59.643000+00:00,2022-07-26T13:09:59.863Z,2022-07-26T13:09:59.863Z
wI8gdVJVZu,MOOSPMPSParser,1658841420,7.3,7.3,5.68,11.11,1.1,6.05,6.09,11.77,1.17,6.1,1647.22,443.98,82558.48,77.43,45.19,5.65,45.34,45.36,0.79,0.24,45.37,0.49,9.3,82.7,10.479,42,e00fce6835b6173deb1a1f49,2022-07-26 13:17:02.062000+00:00,2022-07-26T13:17:02.284Z,2022-07-26T13:17:02.284Z
LnfU4XVprr,MOOSPMPSParser,1658841601,6.52,6.52,6.67,11.76,1.31,7.13,7.19,13.09,1.36,7.23,1378.54,390.84,115538.24,79.19,52.98,10.91,53.22,53.25,2.25,0.49,53.27,0.5,13.2,70.3,11.266,42,e00fce68f8f5a1da595c7249,2022-07-26 13:19:59.695000+00:00,2022-07-26T13:19:59.895Z,2022-07-26T13:19:59.895Z
OE99pjISMm,MOOSPMPSParser,1658842020,7.11,7.11,5.55,10.8,1.09,5.87,5.87,11.57,1.19,5.87,1605.54,434.23,82950.36,72.33,44.15,5.7,44.26,44.28,1.13,0.19,44.29,0.49,10.2,79.2,11.283,42,e00fce6835b6173deb1a1f49,2022-07-26 13:27:02.039000+00:00,2022-07-26T13:27:02.248Z,2022-07-26T13:27:02.248Z
qmwJIQa7NV,MOOSPMPSParser,1658842201,6.4,6.4,5.97,11.76,1.3,6.31,6.31,12.87,1.4,6.31,1349.41,382.48,115957.24,80.64,47.49,11.38,47.64,47.65,1.71,0.5,47.67,0.45,13.7,67.4,11.79,42,e00fce68f8f5a1da595c7249,2022-07-26 13:29:59.674000+00:00,2022-07-26T13:29:59.888Z,2022-07-26T13:29:59.888Z
pmWwpVJsRn,MOOSPMPSParser,1658842620,6.72,6.72,5.61,10.37,0.92,5.93,5.93,10.94,0.93,5.93,1570.46,425.29,83346.73,78.08,44.62,4.9,44.74,44.75,0.66,0.18,44.76,0.47,11.4,74.1,11.804,42,e00fce6835b6173deb1a1f49,2022-07-26 13:37:01.965000+00:00,2022-07-26T13:37:02.214Z,2022-07-26T13:37:02.214Z
lKcEQsWIcC,MOOSPMPSParser,1658842801,6.29,6.29,5.18,11.06,0.99,5.48,5.48,11.96,1.08,5.48,1297.27,372.41,116361.75,73.48,41.25,8.85,41.38,41.39,1.36,0.21,41.4,0.47,14.3,67.0,13.405,42,e00fce68f8f5a1da595c7249,2022-07-26 13:40:00.156000+00:00,2022-07-26T13:40:00.560Z,2022-07-26T13:40:00.560Z
yeFA0bvP2B,MOOSPMPSParser,1658843220,6.63,6.63,5.22,9.85,0.92,5.55,5.58,10.39,0.93,5.6,1557.25,421.81,83723.03,71.5,41.48,3.87,41.62,41.64,0.83,0.17,41.65,0.49,12.8,70.4,13.417,42,e00fce6835b6173deb1a1f49,2022-07-26 13:47:01.982000+00:00,2022-07-26T13:47:02.165Z,2022-07-26T13:47:02.165Z
