objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
8y1bMTcFiY,MOOSPMPSParser,1683903780,5.14,5.14,4.28,6.5,6.5,4.56,4.58,7.37,7.37,4.59,1023.46,296.91,514092.56,33.33,34.05,1.91,34.17,34.18,0.93,0.4,34.19,0.51,16.3,62.2,16.822,42,e00fce68a145996ae3d821b8,2023-05-12 15:02:59.129000+00:00,2023-05-12T15:02:59.322Z,2023-05-12T15:02:59.322Z
gQWOfEdCZA,MOOSPMPSParser,1683903780,5.08,5.08,4.23,7.87,7.87,4.52,4.56,8.97,8.97,4.58,1296.86,348.5,28406.26,60.57,33.62,4.44,33.75,33.77,1.43,0.9,33.77,0.51,16.0,68.6,20.735,42,e00fce68f8f5a1da595c7249,2023-05-12 15:03:01.465000+00:00,2023-05-12T15:03:01.665Z,2023-05-12T15:03:01.665Z
QHWEskSYoo,MOOSPMPSParser,1683904380,5.5,5.5,4.57,7.08,7.08,4.83,4.83,7.85,7.85,4.83,1080.01,314.78,514395.22,39.62,36.39,1.93,36.48,36.49,0.68,0.35,36.5,0.45,17.0,61.3,17.756,42,e00fce68a145996ae3d821b8,2023-05-12 15:12:58.974000+00:00,2023-05-12T15:12:59.177Z,2023-05-12T15:12:59.177Z
jHeSFSu25N,MOOSPMPSParser,1683904380,4.9,4.9,4.79,7.83,7.83,5.09,5.1,8.62,8.62,5.11,1275.45,341.77,28730.52,60.58,38.12,4.19,38.24,38.25,1.02,0.5,38.26,0.5,16.5,66.7,21.678,42,e00fce68f8f5a1da595c7249,2023-05-12 15:13:01.126000+00:00,2023-05-12T15:13:01.291Z,2023-05-12T15:13:01.291Z
jPT8exQr0b,MOOSPMPSParser,1683904980,5.23,5.23,3.83,6.77,6.77,4.05,4.05,7.36,7.36,4.05,1034.01,301.56,514675.81,38.25,30.49,1.91,30.57,30.57,0.5,0.33,30.58,0.46,18.0,57.8,18.556,42,e00fce68a145996ae3d821b8,2023-05-12 15:22:58.913000+00:00,2023-05-12T15:22:59.089Z,2023-05-12T15:22:59.089Z
LSHnMqUNIy,MOOSPMPSParser,1683904980,5.31,5.31,4.62,8.41,8.41,4.89,4.89,9.14,9.14,4.89,1313.31,356.95,29058.13,63.4,36.82,4.44,36.91,36.92,1.01,0.44,36.93,0.47,16.9,66.3,22.802,42,e00fce68f8f5a1da595c7249,2023-05-12 15:23:01.163000+00:00,2023-05-12T15:23:01.382Z,2023-05-12T15:23:01.382Z
9vy1Qf8WD0,MOOSPMPSParser,1683905580,4.06,4.06,3.56,5.35,5.35,3.77,3.77,5.71,5.71,3.77,854.81,249.49,514924.91,28.25,28.37,1.35,28.45,28.45,0.32,0.25,28.46,0.5,18.2,56.9,20.515,42,e00fce68a145996ae3d821b8,2023-05-12 15:32:59.121000+00:00,2023-05-12T15:32:59.334Z,2023-05-12T15:32:59.334Z
J2GDjs4z9O,MOOSPMPSParser,1683905580,4.82,4.82,4.26,7.62,7.62,4.52,4.53,8.38,8.38,4.53,1257.8,335.94,29375.75,59.71,33.92,3.71,34.02,34.03,1.2,0.29,34.03,0.49,17.5,64.4,24.043,42,e00fce68f8f5a1da595c7249,2023-05-12 15:33:01.381000+00:00,2023-05-12T15:33:01.565Z,2023-05-12T15:33:01.565Z
8zUCbkEXyU,MOOSPMPSParser,1683906180,4.0,4.0,2.77,5.01,5.01,3.05,3.14,5.86,5.86,3.19,826.36,240.15,515149.81,26.43,21.92,2.0,22.09,22.12,0.98,0.42,22.12,0.52,18.9,54.2,22.245,42,e00fce68a145996ae3d821b8,2023-05-12 15:42:59.150000+00:00,2023-05-12T15:42:59.369Z,2023-05-12T15:42:59.369Z
J6a8wIumoC,MOOSPMPSParser,1683906180,4.48,4.48,3.91,6.89,6.89,4.17,4.19,7.57,7.57,4.2,1186.69,317.47,29674.08,53.7,31.13,3.24,31.24,31.25,0.96,0.45,31.26,0.5,18.5,61.5,24.597,42,e00fce68f8f5a1da595c7249,2023-05-12 15:43:01.384000+00:00,2023-05-12T15:43:01.596Z,2023-05-12T15:43:01.596Z
YoLVdhUPMd,MOOSPMPSParser,1683906780,3.9,3.9,3.24,5.07,5.07,3.43,3.43,5.82,5.82,3.43,823.44,239.67,515370.5,28.05,25.8,1.85,25.86,25.87,0.8,0.43,25.87,0.49,19.3,53.7,23.329,42,e00fce68a145996ae3d821b8,2023-05-12 15:52:59.148000+00:00,2023-05-12T15:52:59.467Z,2023-05-12T15:52:59.467Z
e9OQFjLBDU,MOOSPMPSParser,1683906780,3.88,3.88,4.14,6.19,6.19,4.41,4.43,7.26,7.26,4.44,1089.3,291.66,29959.34,49.17,32.94,3.73,33.05,33.06,1.37,0.9,33.07,0.49,19.1,59.8,26.21,42,e00fce68f8f5a1da595c7249,2023-05-12 15:53:01.203000+00:00,2023-05-12T15:53:01.412Z,2023-05-12T15:53:01.412Z
