objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
RJJyAfcLYR,MOOSPMPSParser,1660993200,8.82,8.82,6.77,12.04,1.13,7.16,7.16,13.07,1.2,7.16,1449.69,429.19,628249.62,55.1,53.89,2.85,54.02,54.04,0.94,0.49,54.05,0.47,9.5,79.6,15.28,42,e00fce68a145996ae3d821b8,2022-08-20 11:00:01.368000+00:00,2022-08-20T11:00:01.593Z,2022-08-20T11:00:01.593Z
ZJKfsqVPBf,MOOSPMPSParser,1660993441,11.9,11.9,8.01,19.17,1.48,8.47,8.47,20.64,1.69,8.47,3020.79,677.51,753995.56,103.98,63.73,15.38,63.93,63.95,2.21,0.55,63.96,0.45,12.2,83.8,14.861,42,e00fce68f8f5a1da595c7249,2022-08-20 11:04:02.079000+00:00,2022-08-20T11:04:02.281Z,2022-08-20T11:04:02.281Z
M73ue9ih9r,MOOSPMPSParser,1660993501,7.41,7.41,5.81,11.2,1.0,6.15,6.15,11.83,1.18,6.15,1660.72,448.44,656657.44,78.39,46.28,5.36,46.4,46.41,0.69,0.27,46.42,0.48,9.2,77.9,22.229,42,e00fce6835b6173deb1a1f49,2022-08-20 11:05:00.964000+00:00,2022-08-20T11:05:01.164Z,2022-08-20T11:05:01.164Z
5Xd5Oh9MoM,MOOSPMPSParser,1660993800,9.25,9.25,6.69,12.28,1.29,7.21,7.31,13.78,1.46,7.37,1485.84,435.27,628711.81,55.47,53.14,3.33,53.4,53.44,1.45,0.84,53.45,0.51,9.9,78.2,18.218,42,e00fce68a145996ae3d821b8,2022-08-20 11:10:01.734000+00:00,2022-08-20T11:10:01.999Z,2022-08-20T11:10:01.999Z
B1COTFO3CX,MOOSPMPSParser,1660994041,14.15,13.94,8.46,20.93,2.7,8.94,8.94,22.07,2.83,8.94,4007.56,811.22,754543.69,102.43,67.28,13.14,67.49,67.51,1.75,0.43,67.52,0.46,12.2,83.2,13.544,42,e00fce68f8f5a1da595c7249,2022-08-20 11:14:02.095000+00:00,2022-08-20T11:14:02.317Z,2022-08-20T11:14:02.317Z
Elmssp2rbA,MOOSPMPSParser,1660994101,6.99,6.99,5.63,10.66,1.14,5.96,5.97,11.57,1.2,5.97,1601.14,431.65,657065.62,73.21,44.82,5.73,44.94,44.95,1.11,0.16,44.96,0.49,9.1,78.2,22.214,42,e00fce6835b6173deb1a1f49,2022-08-20 11:15:00.919000+00:00,2022-08-20T11:15:01.148Z,2022-08-20T11:15:01.148Z
1Z6JoEBFBs,MOOSPMPSParser,1660994400,8.75,8.75,6.87,11.97,1.21,7.27,7.27,13.19,1.32,7.27,1442.18,421.38,629182.12,56.14,54.7,3.29,54.84,54.85,1.19,0.63,54.86,0.49,9.7,81.1,16.455,42,e00fce68a145996ae3d821b8,2022-08-20 11:20:01.241000+00:00,2022-08-20T11:20:01.441Z,2022-08-20T11:20:01.441Z
fsu1ljPykO,MOOSPMPSParser,1660994641,11.38,11.36,7.62,19.18,1.87,8.06,8.06,20.85,1.9,8.06,2866.25,642.57,755100.31,112.34,60.61,17.66,60.8,60.82,2.66,0.37,60.83,0.47,12.0,85.6,12.782,42,e00fce68f8f5a1da595c7249,2022-08-20 11:24:02.065000+00:00,2022-08-20T11:24:02.270Z,2022-08-20T11:24:02.270Z
IqFO0WaDwn,MOOSPMPSParser,1660994701,7.18,7.18,5.72,10.67,0.97,6.05,6.05,11.25,1.01,6.05,1624.54,436.39,657471.88,74.55,45.53,4.53,45.64,45.66,0.77,0.13,45.67,0.48,9.0,78.2,19.894,42,e00fce6835b6173deb1a1f49,2022-08-20 11:25:00.967000+00:00,2022-08-20T11:25:01.163Z,2022-08-20T11:25:01.163Z
S5u8oAx2EQ,MOOSPMPSParser,1660995000,9.02,9.02,6.76,12.18,1.41,7.28,7.39,13.4,1.58,7.44,1448.64,426.38,629649.0,57.61,53.68,3.17,53.94,53.98,1.18,0.62,53.99,0.51,9.7,80.4,15.161,42,e00fce68a145996ae3d821b8,2022-08-20 11:30:01.242000+00:00,2022-08-20T11:30:01.455Z,2022-08-20T11:30:01.455Z
HJ0JuqiUyg,MOOSPMPSParser,1660995241,13.85,13.33,7.06,20.9,2.06,7.47,7.47,21.93,2.06,7.47,4069.91,800.36,755649.62,105.45,56.2,13.17,56.37,56.39,1.51,0.41,56.4,0.42,11.9,85.8,12.317,42,e00fce68f8f5a1da595c7249,2022-08-20 11:34:02.040000+00:00,2022-08-20T11:34:02.228Z,2022-08-20T11:34:02.228Z
daWG1X9Cgt,MOOSPMPSParser,1660995301,7.22,7.22,5.93,10.5,1.06,6.3,6.33,11.04,1.07,6.35,1583.5,430.97,657885.0,72.05,47.16,4.08,47.32,47.33,0.71,0.22,47.35,0.5,8.9,80.1,20.269,42,e00fce6835b6173deb1a1f49,2022-08-20 11:35:01.006000+00:00,2022-08-20T11:35:01.219Z,2022-08-20T11:35:01.219Z
x7H2a1dRBI,MOOSPMPSParser,1660995600,9.25,9.25,7.03,12.5,1.23,7.43,7.43,13.64,1.28,7.43,1502.34,439.38,630138.75,59.31,55.95,2.72,56.09,56.1,1.0,0.59,56.12,0.5,9.7,81.2,13.971,42,e00fce68a145996ae3d821b8,2022-08-20 11:40:01.241000+00:00,2022-08-20T11:40:01.487Z,2022-08-20T11:40:01.487Z
tFxh2x3ODy,MOOSPMPSParser,1660995841,11.2,11.13,7.89,18.56,2.7,8.35,8.35,19.61,2.81,8.35,3051.24,643.75,756205.56,108.88,62.81,14.49,63.0,63.02,1.73,0.25,63.03,0.44,12.0,84.8,12.584,42,e00fce68f8f5a1da595c7249,2022-08-20 11:44:02.142000+00:00,2022-08-20T11:44:02.322Z,2022-08-20T11:44:02.322Z
HcoKnHbpLF,MOOSPMPSParser,1660995901,7.06,7.06,6.45,10.55,1.06,6.83,6.83,11.25,1.19,6.83,1614.17,432.64,658321.19,73.18,51.38,4.07,51.51,51.52,0.91,0.37,51.54,0.47,8.7,82.3,17.431,42,e00fce6835b6173deb1a1f49,2022-08-20 11:45:00.999000+00:00,2022-08-20T11:45:01.222Z,2022-08-20T11:45:01.222Z
uoaSjJUaSI,MOOSPMPSParser,1660996200,9.0,9.0,6.84,12.16,1.22,7.23,7.23,13.09,1.35,7.23,1468.48,431.18,630612.81,55.22,54.44,2.09,54.57,54.59,0.88,0.43,54.6,0.49,9.8,79.1,14.799,42,e00fce68a145996ae3d821b8,2022-08-20 11:50:01.261000+00:00,2022-08-20T11:50:01.498Z,2022-08-20T11:50:01.498Z
M3MepBQBka,MOOSPMPSParser,1660996441,12.67,12.57,8.12,19.98,1.68,8.62,8.64,21.35,1.83,8.65,3884.91,719.39,756767.81,110.53,64.61,14.45,64.84,64.87,2.15,0.42,64.88,0.49,12.1,85.0,12.316,42,e00fce68f8f5a1da595c7249,2022-08-20 11:54:02.128000+00:00,2022-08-20T11:54:02.379Z,2022-08-20T11:54:02.379Z
fAnrQsfMHZ,MOOSPMPSParser,1660996501,8.21,8.21,7.04,12.24,1.16,7.47,7.49,12.68,1.21,7.5,1772.44,483.1,658803.31,86.1,56.04,5.07,56.2,56.22,0.72,0.13,56.24,0.49,8.5,84.3,16.46,42,e00fce6835b6173deb1a1f49,2022-08-20 11:55:00.999000+00:00,2022-08-20T11:55:01.227Z,2022-08-20T11:55:01.227Z
