objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
A69mB4Gq88,MOOSPMPSParser,1685919961,4.95,4.95,3.9,6.22,6.22,4.13,4.13,6.98,6.98,4.14,1030.61,292.6,1495313.62,32.86,31.04,1.81,31.12,31.13,0.88,0.46,31.14,0.51,35.3,22.1,56.451,42,e00fce68a145996ae3d821b8,2023-06-04 23:05:59.914000+00:00,2023-06-04T23:06:00.100Z,2023-06-04T23:06:00.100Z
fO7EVXxI7A,MOOSPMPSParser,1685920021,3.11,3.11,3.8,4.96,4.96,4.04,4.06,5.46,5.46,4.07,959.94,254.1,10107.69,38.3,30.2,2.94,30.3,30.32,0.65,0.22,30.32,0.5,36.0,21.8,66.692,42,e00fce68f8f5a1da595c7249,2023-06-04 23:07:02.977000+00:00,2023-06-04T23:07:03.167Z,2023-06-04T23:07:03.167Z
GrKJK3yxyq,MOOSPMPSParser,1685920561,4.38,4.38,4.16,5.76,5.76,4.4,4.4,6.31,6.31,4.4,1022.81,276.16,1495591.38,34.2,33.13,1.47,33.22,33.23,0.48,0.32,33.23,0.5,35.3,23.0,57.51,42,e00fce68a145996ae3d821b8,2023-06-04 23:15:59.843000+00:00,2023-06-04T23:16:00.036Z,2023-06-04T23:16:00.036Z
GysnJwBAMZ,MOOSPMPSParser,1685920621,3.11,3.11,3.38,5.21,5.21,3.57,3.57,5.57,5.57,3.57,1000.0,258.03,10348.49,42.34,26.88,2.9,26.95,26.95,0.51,0.24,26.96,0.48,35.5,19.6,68.323,42,e00fce68f8f5a1da595c7249,2023-06-04 23:17:02.893000+00:00,2023-06-04T23:17:03.102Z,2023-06-04T23:17:03.102Z
3PKDUqHlPs,MOOSPMPSParser,1685921161,4.82,4.82,4.07,6.31,6.31,4.3,4.3,7.08,7.08,4.3,1007.33,290.01,1495887.75,35.54,32.37,2.13,32.45,32.46,0.8,0.59,32.47,0.49,35.4,23.5,56.221,42,e00fce68a145996ae3d821b8,2023-06-04 23:25:59.769000+00:00,2023-06-04T23:25:59.974Z,2023-06-04T23:25:59.974Z
jjl8i5TJTS,MOOSPMPSParser,1685921221,3.36,3.36,3.87,5.55,5.55,4.11,4.13,6.03,6.03,4.14,1061.27,273.39,10596.33,46.08,30.79,2.54,30.89,30.9,0.61,0.35,30.91,0.51,35.9,23.1,67.564,42,e00fce68f8f5a1da595c7249,2023-06-04 23:27:02.884000+00:00,2023-06-04T23:27:03.095Z,2023-06-04T23:27:03.095Z
ukrAIvp6fM,MOOSPMPSParser,1685921761,4.42,4.42,4.04,6.03,6.03,4.28,4.28,6.52,6.52,4.28,961.93,279.7,1496159.25,35.68,32.18,1.9,32.26,32.27,0.47,0.17,32.28,0.48,35.1,23.5,56.995,42,e00fce68a145996ae3d821b8,2023-06-04 23:35:59.861000+00:00,2023-06-04T23:36:00.096Z,2023-06-04T23:36:00.096Z
AbJCngxF6F,MOOSPMPSParser,1685921821,3.36,3.36,3.92,5.28,5.28,4.16,4.17,6.09,6.09,4.18,1036.6,268.59,10851.19,42.76,31.17,2.93,31.26,31.27,1.08,0.64,31.28,0.52,35.8,23.6,66.352,42,e00fce68f8f5a1da595c7249,2023-06-04 23:37:02.983000+00:00,2023-06-04T23:37:03.198Z,2023-06-04T23:37:03.198Z
ADGdXw8NuC,MOOSPMPSParser,1685922361,4.39,4.39,3.8,5.66,5.66,4.02,4.02,6.45,6.45,4.02,930.94,269.63,1496419.38,34.45,30.26,1.95,30.34,30.35,0.85,0.45,30.36,0.49,35.3,22.9,56.691,42,e00fce68a145996ae3d821b8,2023-06-04 23:45:59.842000+00:00,2023-06-04T23:46:00.003Z,2023-06-04T23:46:00.003Z
KullAdTv9H,MOOSPMPSParser,1685922421,3.36,3.36,3.87,5.11,5.11,4.09,4.1,5.71,5.71,4.1,1027.53,270.03,11118.05,41.9,30.77,2.35,30.85,30.86,0.81,0.21,30.87,0.49,35.9,22.7,66.051,42,e00fce68f8f5a1da595c7249,2023-06-04 23:47:02.954000+00:00,2023-06-04T23:47:03.185Z,2023-06-04T23:47:03.185Z
JHoxMueviY,MOOSPMPSParser,1685922961,4.32,4.32,4.16,5.82,5.82,4.4,4.4,6.6,6.6,4.4,915.34,266.5,1496681.62,33.61,33.12,2.32,33.2,33.21,1.04,0.5,33.22,0.49,35.2,21.8,55.815,42,e00fce68a145996ae3d821b8,2023-06-04 23:55:59.683000+00:00,2023-06-04T23:56:00.049Z,2023-06-04T23:56:00.049Z
IF0bHfHhkh,MOOSPMPSParser,1685923021,3.52,3.52,3.43,5.75,5.75,3.64,3.65,6.16,6.16,3.66,1055.09,275.52,11361.69,45.8,27.29,3.02,27.37,27.38,0.45,0.33,27.38,0.51,35.6,22.3,68.189,42,e00fce68f8f5a1da595c7249,2023-06-04 23:57:03.065000+00:00,2023-06-04T23:57:03.274Z,2023-06-04T23:57:03.274Z
