objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
lzHelKpds3,MOOSPMPSParser,1685570641,2.5,2.5,2.62,3.17,3.17,2.77,2.77,3.59,3.59,2.77,586.59,172.72,1283145.5,18.89,20.86,1.07,20.91,20.92,0.48,0.25,20.92,0.49,27.6,34.6,41.74,42,e00fce68a145996ae3d821b8,2023-05-31 22:04:01.773000+00:00,2023-05-31T22:04:01.965Z,2023-05-31T22:04:01.965Z
C6gZIwqWHJ,MOOSPMPSParser,1685570760,0.74,0.74,1.8,1.54,1.54,1.94,1.97,1.96,1.96,1.98,553.82,138.83,2720.49,19.98,14.31,1.3,14.38,14.39,0.56,0.3,14.39,0.5,28.0,35.6,47.511,42,e00fce68f8f5a1da595c7249,2023-05-31 22:06:02.732000+00:00,2023-05-31T22:06:02.908Z,2023-05-31T22:06:02.908Z
kE66jaugdL,MOOSPMPSParser,1685571241,2.09,2.09,2.27,2.85,2.85,2.42,2.43,3.31,3.31,2.44,552.03,160.96,1283303.5,16.83,18.05,1.2,18.11,18.12,0.57,0.44,18.13,0.5,27.7,34.6,42.141,42,e00fce68a145996ae3d821b8,2023-05-31 22:14:01.766000+00:00,2023-05-31T22:14:01.974Z,2023-05-31T22:14:01.974Z
vT7CoXI9Wu,MOOSPMPSParser,1685571360,0.72,0.72,2.13,1.47,1.47,2.49,2.68,1.93,1.93,2.78,545.58,141.98,2846.21,18.78,16.66,1.32,16.94,16.98,0.6,0.21,16.98,0.55,28.6,36.8,46.577,42,e00fce68f8f5a1da595c7249,2023-05-31 22:16:02.749000+00:00,2023-05-31T22:16:02.952Z,2023-05-31T22:16:02.952Z
xhGIqLUZ9q,MOOSPMPSParser,1685571841,2.25,2.25,2.2,3.1,3.1,2.38,2.42,3.54,3.54,2.44,587.02,168.16,1283462.38,19.07,17.45,1.12,17.55,17.56,0.47,0.34,17.57,0.53,27.7,34.2,42.753,42,e00fce68a145996ae3d821b8,2023-05-31 22:24:02.006000+00:00,2023-05-31T22:24:02.212Z,2023-05-31T22:24:02.212Z
YoGoQB2RMu,MOOSPMPSParser,1685571960,0.66,0.66,1.9,1.7,1.7,2.16,2.28,2.17,2.17,2.34,519.26,137.72,2957.74,21.34,14.96,1.7,15.14,15.17,0.59,0.43,15.17,0.52,28.0,36.0,47.173,42,e00fce68f8f5a1da595c7249,2023-05-31 22:26:02.738000+00:00,2023-05-31T22:26:02.976Z,2023-05-31T22:26:02.976Z
HfNDnLuEld,MOOSPMPSParser,1685572441,2.12,2.12,1.98,2.84,2.84,2.09,2.09,3.22,3.22,2.09,561.14,161.22,1283620.25,17.47,15.74,1.18,15.78,15.78,0.41,0.22,15.78,0.49,27.9,34.4,42.779,42,e00fce68a145996ae3d821b8,2023-05-31 22:34:01.871000+00:00,2023-05-31T22:34:02.092Z,2023-05-31T22:34:02.092Z
JtUk3FpX5l,MOOSPMPSParser,1685572560,0.78,0.78,1.77,1.84,1.84,1.94,1.98,2.34,2.34,2.01,537.26,140.15,3073.17,21.38,14.06,2.49,14.15,14.16,0.71,0.33,14.17,0.5,27.9,36.6,48.333,42,e00fce68f8f5a1da595c7249,2023-05-31 22:36:02.600000+00:00,2023-05-31T22:36:02.803Z,2023-05-31T22:36:02.803Z
Qqc3ngnyl2,MOOSPMPSParser,1685573041,1.95,1.95,2.08,2.67,2.67,2.2,2.2,2.92,2.92,2.2,525.64,151.27,1283779.38,17.56,16.58,0.81,16.62,16.62,0.21,0.08,16.63,0.48,27.9,34.6,42.587,42,e00fce68a145996ae3d821b8,2023-05-31 22:44:01.839000+00:00,2023-05-31T22:44:02.057Z,2023-05-31T22:44:02.057Z
PMqrvhGmsv,MOOSPMPSParser,1685573160,0.75,0.75,1.64,1.65,1.65,1.74,1.74,2.18,2.18,1.74,549.57,141.09,3188.74,20.32,13.08,1.54,13.11,13.11,0.73,0.47,13.12,0.48,27.9,37.8,48.696,42,e00fce68f8f5a1da595c7249,2023-05-31 22:46:02.656000+00:00,2023-05-31T22:46:02.898Z,2023-05-31T22:46:02.898Z
FznfPNAHt4,MOOSPMPSParser,1685573641,2.18,2.18,1.77,2.88,2.88,1.87,1.87,3.42,3.42,1.87,551.52,159.36,1283934.62,17.26,14.08,1.33,14.11,14.11,0.53,0.31,14.12,0.49,28.1,33.7,42.825,42,e00fce68a145996ae3d821b8,2023-05-31 22:54:01.774000+00:00,2023-05-31T22:54:01.984Z,2023-05-31T22:54:01.984Z
VLproCrA8r,MOOSPMPSParser,1685573760,0.7,0.7,1.7,1.54,1.54,1.8,1.8,1.85,1.85,1.8,531.41,138.27,3303.51,18.71,13.55,1.37,13.59,13.59,0.45,0.18,13.59,0.46,28.3,35.2,48.571,42,e00fce68f8f5a1da595c7249,2023-05-31 22:56:02.599000+00:00,2023-05-31T22:56:02.824Z,2023-05-31T22:56:02.824Z
