objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Qm7c9xhu8H,MOOSPMPSParser,1658567101,2.23,2.23,1.71,3.57,0.33,1.81,1.81,3.87,0.33,1.81,585.45,161.73,5034.6,24.58,13.6,2.11,13.64,13.64,0.54,0.0,13.65,0.41,14.9,68.2,19.408,42,e00fce68f8f5a1da595c7249,2022-07-23 09:05:02.785000+00:00,2022-07-23T09:05:02.985Z,2022-07-23T09:05:02.985Z
DDygi3oBxB,MOOSPMPSParser,1658567220,2.07,2.07,1.8,3.19,0.29,1.9,1.9,3.32,0.33,1.9,725.69,194.5,9552.79,25.17,14.34,1.29,14.38,14.38,0.18,0.04,14.38,0.45,10.4,67.3,20.389,42,e00fce6835b6173deb1a1f49,2022-07-23 09:07:00.764000+00:00,2022-07-23T09:07:00.979Z,2022-07-23T09:07:00.979Z
1Z2mEcCf0y,MOOSPMPSParser,1658567760,2.3,2.3,1.75,3.74,0.34,1.85,1.85,4.02,0.42,1.85,606.67,166.02,5168.62,25.99,13.94,2.27,13.98,13.98,0.48,0.16,13.99,0.45,14.8,67.4,19.502,42,e00fce68f8f5a1da595c7249,2022-07-23 09:16:01.737000+00:00,2022-07-23T09:16:01.936Z,2022-07-23T09:16:01.936Z
nD8v59Pj4m,MOOSPMPSParser,1658567820,2.18,2.18,2.19,3.06,0.28,2.31,2.31,3.24,0.28,2.31,738.26,194.84,9682.7,22.49,17.43,1.32,17.47,17.48,0.22,0.09,17.48,0.45,10.2,67.9,21.262,42,e00fce6835b6173deb1a1f49,2022-07-23 09:17:00.756000+00:00,2022-07-23T09:17:00.969Z,2022-07-23T09:17:00.969Z
feLtXiGyKr,MOOSPMPSParser,1658568360,2.1,2.1,1.96,3.57,0.36,2.07,2.07,3.72,0.4,2.07,588.37,160.62,5289.48,24.27,15.57,2.27,15.62,15.63,0.24,0.09,15.63,0.46,14.7,65.9,22.528,42,e00fce68f8f5a1da595c7249,2022-07-23 09:26:01.735000+00:00,2022-07-23T09:26:01.900Z,2022-07-23T09:26:01.900Z
xs7oJFw8GS,MOOSPMPSParser,1658568420,2.18,2.18,1.88,3.14,0.29,1.99,1.99,3.31,0.34,1.99,747.28,197.46,9811.89,22.09,15.0,1.34,15.04,15.05,0.23,0.09,15.05,0.44,9.8,69.1,20.254,42,e00fce6835b6173deb1a1f49,2022-07-23 09:27:00.756000+00:00,2022-07-23T09:27:00.931Z,2022-07-23T09:27:00.931Z
sVJ4rkMnyt,MOOSPMPSParser,1658569020,2.08,2.08,2.08,3.06,0.23,2.2,2.2,3.32,0.25,2.2,720.77,191.53,9947.43,23.09,16.55,1.57,16.59,16.59,0.33,0.09,16.6,0.46,9.5,69.8,20.216,42,e00fce6835b6173deb1a1f49,2022-07-23 09:37:00.756000+00:00,2022-07-23T09:37:00.939Z,2022-07-23T09:37:00.939Z
jcKn55pDXO,MOOSPMPSParser,1658569020,2.26,2.26,1.54,3.63,0.35,1.63,1.63,3.99,0.38,1.63,587.8,163.86,5420.55,24.65,12.26,2.37,12.3,12.3,0.51,0.26,12.31,0.45,14.7,66.2,23.441,42,e00fce68f8f5a1da595c7249,2022-07-23 09:37:02.310000+00:00,2022-07-23T09:37:02.497Z,2022-07-23T09:37:02.497Z
CF9F5D63nW,MOOSPMPSParser,1658569620,2.13,2.13,1.91,3.23,0.34,2.02,2.02,3.6,0.41,2.02,732.92,193.56,10079.78,22.48,15.23,1.58,15.27,15.27,0.53,0.24,15.28,0.45,9.9,68.9,21.629,42,e00fce6835b6173deb1a1f49,2022-07-23 09:47:00.764000+00:00,2022-07-23T09:47:01.010Z,2022-07-23T09:47:01.010Z
eB3QMzQ8JM,MOOSPMPSParser,1658569620,2.47,2.47,1.85,3.95,0.4,1.96,1.96,4.21,0.45,1.96,625.51,172.8,5539.04,25.07,14.75,2.69,14.79,14.8,0.47,0.04,14.8,0.43,14.8,65.4,22.541,42,e00fce68f8f5a1da595c7249,2022-07-23 09:47:01.730000+00:00,2022-07-23T09:47:01.928Z,2022-07-23T09:47:01.928Z
dzDiGUdkwM,MOOSPMPSParser,1658570220,2.33,2.33,2.08,3.22,0.29,2.2,2.2,3.45,0.35,2.2,767.61,200.49,10217.97,22.95,16.59,0.96,16.63,16.64,0.31,0.14,16.64,0.48,10.1,67.7,22.684,42,e00fce6835b6173deb1a1f49,2022-07-23 09:57:00.802000+00:00,2022-07-23T09:57:01.000Z,2022-07-23T09:57:01.000Z
D3wSL82Mx3,MOOSPMPSParser,1658570220,2.39,2.39,1.79,3.69,0.35,1.9,1.9,4.22,0.37,1.9,621.16,172.9,5667.37,25.43,14.28,2.37,14.32,14.32,0.87,0.16,14.33,0.46,14.4,66.2,21.955,42,e00fce68f8f5a1da595c7249,2022-07-23 09:57:01.825000+00:00,2022-07-23T09:57:02.034Z,2022-07-23T09:57:02.034Z
