objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
SBhQhb4f5R,MOOSPMPSParser,1684976401,1.85,1.85,2.91,3.66,3.66,3.58,3.99,4.68,4.68,4.19,735.14,196.35,8607.91,35.65,22.62,4.23,23.17,23.25,1.36,0.86,23.26,0.6,26.8,36.0,54.406,42,e00fce68f8f5a1da595c7249,2023-05-25 01:00:02.892000+00:00,2023-05-25T01:00:03.216Z,2023-05-25T01:00:03.216Z
gVfPIKfc7m,MOOSPMPSParser,1684976700,2.72,2.72,3.09,3.96,3.96,3.93,4.49,5.14,5.14,4.76,670.79,193.29,1009213.44,27.57,23.79,3.28,24.52,24.63,1.0,0.71,24.64,0.66,26.8,33.0,44.823,42,e00fce68a145996ae3d821b8,2023-05-25 01:04:57.001000+00:00,2023-05-25T01:04:57.217Z,2023-05-25T01:04:57.217Z
gDLJL23X37,MOOSPMPSParser,1684977001,1.86,1.86,3.3,3.82,3.82,4.28,4.93,4.78,4.78,5.25,732.99,196.45,8812.0,35.56,25.35,4.37,26.2,26.32,1.14,0.72,26.34,0.64,26.6,37.1,54.841,42,e00fce68f8f5a1da595c7249,2023-05-25 01:10:02.981000+00:00,2023-05-25T01:10:03.157Z,2023-05-25T01:10:03.157Z
L3FL5rcsP0,MOOSPMPSParser,1684977300,2.74,2.74,2.96,3.89,3.89,3.7,4.17,4.7,4.7,4.41,668.42,196.3,1009400.56,25.24,22.92,2.34,23.54,23.63,0.88,0.37,23.64,0.66,26.8,33.4,47.034,42,e00fce68a145996ae3d821b8,2023-05-25 01:14:57.054000+00:00,2023-05-25T01:14:57.219Z,2023-05-25T01:14:57.219Z
1vyKDKVhv6,MOOSPMPSParser,1684977601,1.97,1.97,3.38,3.96,3.96,4.54,5.34,5.12,5.12,5.73,775.12,205.22,9025.29,36.84,25.84,4.59,26.86,27.01,1.46,0.71,27.03,0.67,26.4,37.2,55.468,42,e00fce68f8f5a1da595c7249,2023-05-25 01:20:03.068000+00:00,2023-05-25T01:20:03.256Z,2023-05-25T01:20:03.256Z
kvvrKlnMOj,MOOSPMPSParser,1684977900,2.89,2.89,2.79,3.96,3.96,3.53,4.01,5.0,5.0,4.25,693.01,201.04,1009593.38,26.35,21.54,2.33,22.17,22.27,1.03,0.56,22.28,0.64,26.9,33.1,45.111,42,e00fce68a145996ae3d821b8,2023-05-25 01:24:57.038000+00:00,2023-05-25T01:24:57.222Z,2023-05-25T01:24:57.222Z
aLChzD3hzf,MOOSPMPSParser,1684978201,2.28,2.28,3.38,4.21,4.21,4.17,4.65,5.47,5.47,4.89,795.24,216.74,9240.12,39.56,26.24,4.36,26.9,26.99,1.66,0.76,27.0,0.6,26.5,36.8,54.355,42,e00fce68f8f5a1da595c7249,2023-05-25 01:30:02.812000+00:00,2023-05-25T01:30:03.094Z,2023-05-25T01:30:03.094Z
jmET25HHWR,MOOSPMPSParser,1684978500,3.04,3.04,3.24,4.21,4.21,4.17,4.79,5.41,5.41,5.1,695.02,201.92,1009792.25,27.94,24.91,2.52,25.72,25.84,1.39,0.94,25.85,0.63,26.7,31.5,45.869,42,e00fce68a145996ae3d821b8,2023-05-25 01:34:56.961000+00:00,2023-05-25T01:34:57.147Z,2023-05-25T01:34:57.147Z
BnaIjaMeAr,MOOSPMPSParser,1684978801,3.54,3.54,3.5,8.74,8.29,6.9,9.53,16.0,13.67,10.85,1102.28,303.29,9558.4,82.73,24.16,22.92,27.41,27.89,10.3,5.27,27.93,0.88,26.5,36.9,55.794,42,e00fce68f8f5a1da595c7249,2023-05-25 01:40:03.058000+00:00,2023-05-25T01:40:03.262Z,2023-05-25T01:40:03.262Z
flRtEYIDiD,MOOSPMPSParser,1684979100,2.96,2.96,3.18,4.08,4.08,3.81,4.18,4.69,4.69,4.37,676.08,196.58,1009993.25,23.93,24.83,2.13,25.34,25.41,0.59,0.26,25.42,0.63,26.6,34.0,46.314,42,e00fce68a145996ae3d821b8,2023-05-25 01:44:57.031000+00:00,2023-05-25T01:44:57.213Z,2023-05-25T01:44:57.213Z
z5JUGR60pQ,MOOSPMPSParser,1684979401,2.02,2.02,3.45,4.08,4.08,4.79,5.73,5.24,5.24,6.2,768.71,205.61,9760.83,37.71,26.12,5.46,27.33,27.51,1.52,0.84,27.52,0.67,26.4,36.9,55.081,42,e00fce68f8f5a1da595c7249,2023-05-25 01:50:02.841000+00:00,2023-05-25T01:50:03.014Z,2023-05-25T01:50:03.014Z
qG1U7bH1fK,MOOSPMPSParser,1684979700,3.0,3.0,3.28,4.14,4.14,4.03,4.49,5.18,5.18,4.72,670.61,197.06,1010197.38,26.69,25.48,2.48,26.1,26.19,1.2,0.87,26.2,0.62,26.1,34.7,43.255,42,e00fce68a145996ae3d821b8,2023-05-25 01:54:57.110000+00:00,2023-05-25T01:54:57.326Z,2023-05-25T01:54:57.326Z
