objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
gzslCnWH9X,MOOSPMPSParser,1685505721,4.08,4.08,4.12,5.45,5.45,4.82,5.2,6.49,6.49,5.39,844.32,246.46,1243701.38,31.86,32.31,2.46,32.85,32.92,1.1,0.76,32.94,0.58,22.9,52.1,23.977,42,e00fce68a145996ae3d821b8,2023-05-31 04:02:03.059000+00:00,2023-05-31T04:02:03.254Z,2023-05-31T04:02:03.254Z
aKY96D2x3J,MOOSPMPSParser,1685505960,3.23,3.23,4.59,5.74,5.74,5.62,6.25,6.98,6.98,6.57,986.01,260.35,17750.45,48.05,35.7,5.34,36.55,36.68,1.55,0.94,36.69,0.62,21.8,56.7,25.273,42,e00fce68f8f5a1da595c7249,2023-05-31 04:06:02.345000+00:00,2023-05-31T04:06:02.535Z,2023-05-31T04:06:02.535Z
32E4R0dG9Q,MOOSPMPSParser,1685506321,4.41,4.41,4.02,6.07,6.07,4.83,5.31,7.08,7.08,5.54,912.74,266.63,1243992.25,36.81,31.38,2.88,32.03,32.12,0.92,0.56,32.14,0.56,22.6,53.0,21.659,42,e00fce68a145996ae3d821b8,2023-05-31 04:12:03.061000+00:00,2023-05-31T04:12:03.257Z,2023-05-31T04:12:03.257Z
pE7AzAvzD3,MOOSPMPSParser,1685506560,2.67,2.67,3.26,4.55,4.55,3.72,3.95,5.16,5.16,4.06,857.55,229.5,17968.7,37.56,25.61,3.4,25.95,26.0,0.73,0.41,26.01,0.52,22.0,56.5,21.301,42,e00fce68f8f5a1da595c7249,2023-05-31 04:16:02.412000+00:00,2023-05-31T04:16:02.604Z,2023-05-31T04:16:02.604Z
aqmMtBQP6i,MOOSPMPSParser,1685506921,4.38,4.38,3.93,5.72,5.72,4.54,4.85,6.86,6.86,5.01,884.08,258.4,1244255.38,34.63,30.85,2.73,31.31,31.37,1.18,0.56,31.38,0.55,22.3,55.7,20.842,42,e00fce68a145996ae3d821b8,2023-05-31 04:22:03.050000+00:00,2023-05-31T04:22:03.264Z,2023-05-31T04:22:03.264Z
8U41F6iB28,MOOSPMPSParser,1685507160,2.26,2.26,3.25,3.91,3.91,3.8,4.11,5.23,5.23,4.26,823.42,216.25,18176.13,34.75,25.43,4.23,25.86,25.92,1.82,0.78,25.93,0.55,21.7,57.0,22.048,42,e00fce68f8f5a1da595c7249,2023-05-31 04:26:02.336000+00:00,2023-05-31T04:26:02.532Z,2023-05-31T04:26:02.532Z
wHAg3ey1vS,MOOSPMPSParser,1685507521,5.09,5.09,4.57,6.74,6.74,5.79,6.58,7.68,7.68,6.97,1000.22,291.4,1244568.25,41.25,35.32,2.8,36.36,36.51,1.03,0.45,36.53,0.65,22.0,56.2,15.706,42,e00fce68a145996ae3d821b8,2023-05-31 04:32:03.062000+00:00,2023-05-31T04:32:03.272Z,2023-05-31T04:32:03.272Z
TzbSznHB9y,MOOSPMPSParser,1685507761,2.36,2.36,3.04,4.1,4.1,3.4,3.55,4.89,4.89,3.63,813.47,216.81,18393.69,35.79,24.02,3.32,24.27,24.3,1.15,0.52,24.31,0.55,21.7,56.7,19.177,42,e00fce68f8f5a1da595c7249,2023-05-31 04:36:04.973000+00:00,2023-05-31T04:36:05.185Z,2023-05-31T04:36:05.185Z
bZJ7U4knRK,MOOSPMPSParser,1685508121,4.5,4.5,3.34,6.06,6.06,3.73,3.9,7.03,7.03,3.98,918.17,267.78,1244834.75,35.61,26.32,2.79,26.59,26.62,0.96,0.57,26.63,0.54,21.4,58.0,17.415,42,e00fce68a145996ae3d821b8,2023-05-31 04:42:03.046000+00:00,2023-05-31T04:42:03.245Z,2023-05-31T04:42:03.245Z
kL88i4xexx,MOOSPMPSParser,1685508361,2.33,2.33,2.98,3.93,3.93,3.15,3.16,4.64,4.64,3.16,800.44,213.22,18588.43,35.57,23.69,2.79,23.76,23.77,1.0,0.52,23.77,0.49,21.7,56.7,24.593,42,e00fce68f8f5a1da595c7249,2023-05-31 04:46:02.179000+00:00,2023-05-31T04:46:02.399Z,2023-05-31T04:46:02.399Z
9NOejU6mOk,MOOSPMPSParser,1685508721,4.29,4.29,4.08,5.64,5.64,4.45,4.56,6.53,6.53,4.61,888.84,257.78,1245083.12,34.46,32.36,1.98,32.57,32.6,1.0,0.45,32.61,0.54,20.8,59.2,16.277,42,e00fce68a145996ae3d821b8,2023-05-31 04:52:03.004000+00:00,2023-05-31T04:52:03.256Z,2023-05-31T04:52:03.256Z
tQNCdpNoUO,MOOSPMPSParser,1685508961,2.34,2.34,3.53,3.91,3.91,3.77,3.81,4.59,4.59,3.82,813.98,216.72,18802.76,32.43,28.05,3.38,28.16,28.17,0.85,0.49,28.18,0.49,21.3,59.2,24.002,42,e00fce68f8f5a1da595c7249,2023-05-31 04:56:02.247000+00:00,2023-05-31T04:56:02.437Z,2023-05-31T04:56:02.437Z
