objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
2xa3KKbpL4,MOOSPMPSParser,1684634640,1.12,1.12,1.6,1.83,1.83,2.28,2.77,2.25,2.25,3.01,412.36,117.91,865662.62,13.68,12.04,1.21,12.66,12.75,0.44,0.13,12.76,0.67,30.8,34.1,39.411,42,e00fce68a145996ae3d821b8,2023-05-21 02:04:01.036000+00:00,2023-05-21T02:04:01.237Z,2023-05-21T02:04:01.237Z
9sR3YfQtRZ,MOOSPMPSParser,1684634940,0.13,0.13,1.28,0.42,0.42,1.53,1.68,0.58,0.58,1.75,371.67,94.16,2881.6,11.29,9.98,0.9,10.19,10.22,0.16,0.04,10.22,0.55,30.5,31.8,48.778,42,e00fce68f8f5a1da595c7249,2023-05-21 02:09:02.749000+00:00,2023-05-21T02:09:02.969Z,2023-05-21T02:09:02.969Z
azL6CbSiHH,MOOSPMPSParser,1684635241,1.29,1.29,1.54,1.92,1.92,2.02,2.33,2.23,2.23,2.49,409.6,119.38,865764.88,12.49,11.86,1.12,12.27,12.33,0.34,0.22,12.33,0.62,30.3,35.9,36.606,42,e00fce68a145996ae3d821b8,2023-05-21 02:14:01.118000+00:00,2023-05-21T02:14:01.349Z,2023-05-21T02:14:01.349Z
TGjtvBv2Xc,MOOSPMPSParser,1684635540,0.15,0.15,1.31,0.61,0.61,1.63,1.84,1.03,1.03,1.94,388.29,101.13,2971.03,13.57,10.15,1.33,10.42,10.46,0.52,0.17,10.46,0.6,30.3,32.9,46.009,42,e00fce68f8f5a1da595c7249,2023-05-21 02:19:02.773000+00:00,2023-05-21T02:19:03.006Z,2023-05-21T02:19:03.006Z
rE28ehsXR1,MOOSPMPSParser,1684635841,1.09,1.09,1.85,1.71,1.71,2.39,2.75,2.02,2.02,2.92,391.52,113.1,865869.0,11.94,14.27,0.8,14.73,14.8,0.29,0.17,14.81,0.61,29.8,36.8,35.192,42,e00fce68a145996ae3d821b8,2023-05-21 02:24:00.970000+00:00,2023-05-21T02:24:01.256Z,2023-05-21T02:24:01.256Z
PYBtcuhvXH,MOOSPMPSParser,1684636140,0.24,0.24,1.52,0.57,0.57,1.76,1.89,1.03,1.03,1.96,394.39,104.12,3061.26,12.4,11.88,1.39,12.07,12.09,0.65,0.48,12.1,0.54,29.6,34.1,45.75,42,e00fce68f8f5a1da595c7249,2023-05-21 02:29:02.662000+00:00,2023-05-21T02:29:02.848Z,2023-05-21T02:29:02.848Z
L3FkHtC9rL,MOOSPMPSParser,1684636441,1.26,1.26,1.98,1.89,1.89,2.75,3.29,2.58,2.58,3.56,406.1,119.01,865990.81,12.28,14.98,1.53,15.67,15.77,0.72,0.43,15.78,0.67,29.4,38.0,31.016,42,e00fce68a145996ae3d821b8,2023-05-21 02:34:01.130000+00:00,2023-05-21T02:34:01.360Z,2023-05-21T02:34:01.360Z
HB6qWQERPJ,MOOSPMPSParser,1684636741,0.29,0.29,1.35,0.61,0.61,1.6,1.74,1.08,1.08,1.81,407.21,105.6,3153.62,12.87,10.54,1.23,10.74,10.76,0.58,0.36,10.77,0.54,29.0,35.9,46.299,42,e00fce68f8f5a1da595c7249,2023-05-21 02:39:02.645000+00:00,2023-05-21T02:39:02.877Z,2023-05-21T02:39:02.877Z
FHqggEv2kX,MOOSPMPSParser,1684637041,1.5,1.5,1.74,2.18,2.18,2.47,2.99,2.75,2.75,3.24,441.49,128.66,866109.25,14.64,13.15,1.27,13.81,13.91,0.8,0.35,13.92,0.69,28.6,40.8,29.662,42,e00fce68a145996ae3d821b8,2023-05-21 02:44:01.112000+00:00,2023-05-21T02:44:01.315Z,2023-05-21T02:44:01.315Z
YgDzzmPsK0,MOOSPMPSParser,1684637341,0.27,0.27,1.38,0.77,0.77,1.6,1.72,1.2,1.2,1.78,415.89,110.4,3242.44,13.43,10.84,1.62,11.0,11.03,0.63,0.23,11.03,0.52,28.5,38.0,44.346,42,e00fce68f8f5a1da595c7249,2023-05-21 02:49:02.649000+00:00,2023-05-21T02:49:02.886Z,2023-05-21T02:49:02.886Z
Sn41HeCiGZ,MOOSPMPSParser,1684637641,1.3,1.3,1.61,1.96,1.96,2.04,2.31,2.18,2.18,2.44,436.26,120.23,866213.56,12.44,12.46,0.91,12.82,12.88,0.36,0.21,12.88,0.62,27.8,42.2,29.906,42,e00fce68a145996ae3d821b8,2023-05-21 02:54:01.195000+00:00,2023-05-21T02:54:01.573Z,2023-05-21T02:54:01.573Z
9OnBBZhA0Z,MOOSPMPSParser,1684637941,0.31,0.31,1.25,1.07,1.07,1.44,1.54,1.57,1.57,1.59,444.11,115.52,3336.06,16.5,9.83,1.98,9.98,10.0,0.7,0.27,10.0,0.51,28.0,40.2,41.102,42,e00fce68f8f5a1da595c7249,2023-05-21 02:59:02.719000+00:00,2023-05-21T02:59:02.932Z,2023-05-21T02:59:02.932Z
